Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,89751,2025090204000007,HPPL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,501.7,5017.0,2025-09-02 10:46:00.034277
2025-09-02,85139,2025090204000115,HPPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,615,493.0,303195.0,2025-09-02 11:06:47.408579
2025-09-02,84949,2025090204000120,HPPL,Secured Securities Ltd.,Nagarik Stock Dealer ,300,493.0,147900.0,2025-09-02 11:07:02.558721
2025-09-02,84722,2025090204000123,HPPL,Secured Securities Ltd.,Trishakti Securities Public Limited,10,493.0,4930.0,2025-09-02 11:07:12.342381
2025-09-02,84574,2025090204000136,HPPL,Secured Securities Ltd.,K.B.L. Securities Limited ,50,493.0,24650.0,2025-09-02 11:07:31.103196
2025-09-02,81069,2025090204000258,HPPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,26,493.0,12818.0,2025-09-02 11:14:05.165525
2025-09-02,81068,2025090204000259,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,230,492.0,113160.0,2025-09-02 11:14:05.165635
2025-09-02,80677,2025090204000276,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,204,492.0,100368.0,2025-09-02 11:14:51.071437
2025-09-02,77428,2025090204000443,HPPL,Linch Stock Market Ltd.,Sipla Securities Private Limited,20,492.0,9840.0,2025-09-02 11:21:31.847175
2025-09-02,75641,2025090204000525,HPPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,46,492.0,22632.0,2025-09-02 11:25:56.997915
2025-09-02,72857,2025090204000670,HPPL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,150,490.0,73500.0,2025-09-02 11:32:15.067957
2025-09-02,72807,2025090204000678,HPPL,Shree Krishna Securities Ltd.,Nagarik Stock Dealer ,1830,490.0,896700.0,2025-09-02 11:32:25.606045
2025-09-02,70420,2025090204000910,HPPL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,10,488.0,4880.0,2025-09-02 11:38:15.024721
2025-09-02,69764,2025090204000958,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,10,486.1,4861.0,2025-09-02 11:39:56.680936
2025-09-02,67293,2025090204001128,HPPL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,10,487.0,4870.0,2025-09-02 11:45:34.964918
2025-09-02,66205,2025090204001241,HPPL,Sweta Securities Private Limited,Capital Max Securities Ltd,20,487.6,9752.0,2025-09-02 11:48:28.705142
2025-09-02,65278,2025090204001310,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,487.1,4871.0,2025-09-02 11:50:34.402019
