Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,85683,2025090204000082,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,40,393.0,15720.0,2025-09-02 11:05:45.008851
2025-09-02,84026,2025090204000172,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,15,386.0,5790.0,2025-09-02 11:08:38.934582
2025-09-02,77335,2025090204000444,UPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Hatemalo Financial Services Private Limited,700,387.0,270900.0,2025-09-02 11:21:43.153742
2025-09-02,77334,2025090204000445,UPCL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,1000,387.0,387000.0,2025-09-02 11:21:43.153877
2025-09-02,75493,2025090204000528,UPCL,Trademow Securities Private Limited,Infinity Securities Limited,25,387.0,9675.0,2025-09-02 11:26:15.273154
2025-09-02,75235,2025090204000544,UPCL,Trademow Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,175,387.0,67725.0,2025-09-02 11:26:46.456046
2025-09-02,74938,2025090204000563,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,386.0,9650.0,2025-09-02 11:27:28.610264
2025-09-02,74937,2025090204000564,UPCL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,100,386.0,38600.0,2025-09-02 11:27:28.610391
2025-09-02,74936,2025090204000565,UPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,200,386.0,77200.0,2025-09-02 11:27:28.610441
2025-09-02,73312,2025090204000652,UPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Oxford Securities Pvt. Ltd.,800,386.0,308800.0,2025-09-02 11:31:15.418085
2025-09-02,73311,2025090204000653,UPCL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,386.0,38600.0,2025-09-02 11:31:15.418222
2025-09-02,73288,2025090204000654,UPCL,Roadshow securities limited,Oxford Securities Pvt. Ltd.,10,386.0,3860.0,2025-09-02 11:31:18.535036
2025-09-02,70565,2025090204000894,UPCL,Aakashbhairab Securities Ltd.,Nagarik Stock Dealer ,10,386.2,3862.0,2025-09-02 11:37:53.811969
2025-09-02,70076,2025090204000936,UPCL,Aakashbhairab Securities Ltd.,Linch Stock Market Ltd.,54,386.2,20854.8,2025-09-02 11:39:10.598169
2025-09-02,69218,2025090204000987,UPCL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,36,386.2,13903.2,2025-09-02 11:41:05.361101
2025-09-02,69217,2025090204000988,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,18,386.0,6948.0,2025-09-02 11:41:05.361259
2025-09-02,63080,2025090204001457,UPCL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,50,386.4,19320.0,2025-09-02 11:55:26.238150
2025-09-02,63079,2025090204001458,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,258,386.4,99691.2,2025-09-02 11:55:26.238324
2025-09-02,63078,2025090204001459,UPCL,Sunrise Securities Limited,Thrive Brokerage House Pvt. Ltd,192,386.3,74169.6,2025-09-02 11:55:26.238387
2025-09-02,61320,2025090204001626,UPCL,Sunrise Securities Limited,Online Securities Pvt. Ltd.,10,386.3,3863.0,2025-09-02 11:59:44.060887
2025-09-02,61154,2025090204001631,UPCL,Sunrise Securities Limited,Linch Stock Market Ltd.,400,386.3,154520.0,2025-09-02 12:00:08.419913
2025-09-02,61048,2025090204001636,UPCL,Sunrise Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,198,386.3,76487.4,2025-09-02 12:00:29.884556
2025-09-02,60915,2025090204001649,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,386.1,193050.0,2025-09-02 12:00:51.573209
2025-09-02,60914,2025090204001650,UPCL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,386.1,193050.0,2025-09-02 12:00:51.573403
2025-09-02,60913,2025090204001651,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,482,386.0,186052.0,2025-09-02 12:00:51.573470
2025-09-02,60912,2025090204001652,UPCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2420,386.0,934120.0,2025-09-02 12:00:51.573529
2025-09-02,60618,2025090204001678,UPCL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,105,386.0,40530.0,2025-09-02 12:01:35.694493
2025-09-02,60340,2025090204001703,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Trademow Securities Private Limited,200,386.1,77220.0,2025-09-02 12:02:25.471236
2025-09-02,59665,2025090204001772,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,100,386.2,38620.0,2025-09-02 12:04:23.460925
2025-09-02,59664,2025090204001773,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,200,386.1,77220.0,2025-09-02 12:04:23.461139
2025-09-02,58633,2025090204001917,UPCL,Sajilo Broker Limited,Naasa Securities Co. Ltd.,100,387.0,38700.0,2025-09-02 12:06:54.362006
2025-09-02,57437,2025090204002052,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,386.1,38610.0,2025-09-02 12:10:32.404814
2025-09-02,57436,2025090204002053,UPCL,Sunrise Securities Limited,Online Securities Pvt. Ltd.,100,386.1,38610.0,2025-09-02 12:10:32.405018
2025-09-02,56646,2025090204002170,UPCL,Sunrise Securities Limited,Kalika Securities Pvt. Ltd.,400,386.1,154440.0,2025-09-02 12:13:03.049323
2025-09-02,56645,2025090204002171,UPCL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,475,386.0,183350.0,2025-09-02 12:13:03.049531
2025-09-02,56644,2025090204002172,UPCL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,40,386.0,15440.0,2025-09-02 12:13:03.049606
2025-09-02,56398,2025090204002201,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,385.3,38530.0,2025-09-02 12:14:01.525742
2025-09-02,55905,2025090204002264,UPCL,Sajilo Broker Limited,Kalika Securities Pvt. Ltd.,85,386.0,32810.0,2025-09-02 12:15:40.645689
2025-09-02,53732,2025090204002464,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,54,385.3,20806.2,2025-09-02 12:23:14.659923
2025-09-02,52986,2025090204002525,UPCL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,100,385.4,38540.0,2025-09-02 12:25:47.142971
2025-09-02,52227,2025090204002579,UPCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,50,387.0,19350.0,2025-09-02 12:28:27.769002
2025-09-02,51943,2025090204002607,UPCL,Aryatara Investment & Securities,Indira securities pvt. ltd,65,388.0,25220.0,2025-09-02 12:29:27.294560
2025-09-02,51942,2025090204002608,UPCL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,200,388.0,77600.0,2025-09-02 12:29:27.294721
2025-09-02,51738,2025090204002623,UPCL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,50,388.0,19400.0,2025-09-02 12:30:05.136069
2025-09-02,51701,2025090204002626,UPCL,Aryatara Investment & Securities,Kumari Securities Private Limited,135,388.0,52380.0,2025-09-02 12:30:13.532961
2025-09-02,51524,2025090204002658,UPCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,50,388.0,19400.0,2025-09-02 12:31:03.325982
2025-09-02,48677,2025090204003097,UPCL,Premier Securities Company Ltd.,Sajilo Broker Limited,40,387.0,15480.0,2025-09-02 12:40:44.505580
2025-09-02,48000,2025090204003189,UPCL,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,100,388.0,38800.0,2025-09-02 12:43:20.193148
2025-09-02,47999,2025090204003190,UPCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,388.0,3880.0,2025-09-02 12:43:20.193508
2025-09-02,47998,2025090204003191,UPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,390,388.0,151320.0,2025-09-02 12:43:20.193701
2025-09-02,47175,2025090204003260,UPCL,Aryatara Investment & Securities,Kumari Securities Private Limited,190,387.9,73701.0,2025-09-02 12:46:20.824162
2025-09-02,47174,2025090204003261,UPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,110,388.0,42680.0,2025-09-02 12:46:20.824357
2025-09-02,47173,2025090204003262,UPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,200,388.0,77600.0,2025-09-02 12:46:20.824426
2025-09-02,45078,2025090204003475,UPCL,Sri Hari Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,400,387.0,154800.0,2025-09-02 12:54:41.544863
2025-09-02,45077,2025090204003476,UPCL,Nepal Investment And Securities Trading Private Limited,N.I.M.B. Stock Markets Limited,150,386.2,57930.0,2025-09-02 12:54:41.545075
2025-09-02,45076,2025090204003477,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,30,386.1,11583.0,2025-09-02 12:54:41.545159
2025-09-02,45075,2025090204003478,UPCL,Aryatara Investment & Securities,N.I.M.B. Stock Markets Limited,100,386.0,38600.0,2025-09-02 12:54:41.545244
2025-09-02,45074,2025090204003479,UPCL,Sunrise Securities Limited,N.I.M.B. Stock Markets Limited,206,385.6,79433.6,2025-09-02 12:54:41.545333
2025-09-02,43586,2025090204003663,UPCL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,54,385.7,20827.8,2025-09-02 13:00:41.924952
2025-09-02,43151,2025090204003709,UPCL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,386.9,38690.0,2025-09-02 13:02:32.788702
2025-09-02,43150,2025090204003710,UPCL,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,905,387.0,350235.0,2025-09-02 13:02:32.788912
2025-09-02,42428,2025090204003792,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,54,386.0,20844.0,2025-09-02 13:05:34.390672
2025-09-02,41906,2025090204003879,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,46,386.0,17756.0,2025-09-02 13:07:28.726161
2025-09-02,41905,2025090204003880,UPCL,Shree Krishna Securities Ltd.,Trisul Securities & Invt. Ltd.,446,385.7,172022.2,2025-09-02 13:07:28.726236
2025-09-02,39186,2025090204004226,UPCL,Sunrise Securities Limited,Miyo Securities Pvt Ltd,10,385.6,3856.0,2025-09-02 13:18:30.208533
2025-09-02,37314,2025090204004449,UPCL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,54,386.3,20860.2,2025-09-02 13:26:24.434927
