Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,60992,2025090204001643,TRH,Trishakti Securities Public Limited,Sweta Securities Private Limited,10,940.0,9400.0,2025-09-02 12:00:37.412072
2025-09-02,60609,2025090204001679,TRH,Trishakti Securities Public Limited,Asian Securities Private Ltd.,260,940.0,244400.0,2025-09-02 12:01:38.572048
2025-09-02,60608,2025090204001680,TRH,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,40,938.0,37520.0,2025-09-02 12:01:38.572145
2025-09-02,60607,2025090204001681,TRH,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,100,938.0,93800.0,2025-09-02 12:01:38.572181
2025-09-02,60606,2025090204001682,TRH,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,1800,936.0,1684800.0,2025-09-02 12:01:38.572211
2025-09-02,57261,2025090204002067,TRH,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,56,936.0,52416.0,2025-09-02 12:11:01.330973
2025-09-02,38186,2025090204004342,TRH,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,33,938.0,30954.0,2025-09-02 13:22:51.113460
2025-09-02,38185,2025090204004343,TRH,N.I.M.B. Stock Markets Limited,Asian Securities Private Ltd.,33,937.0,30921.0,2025-09-02 13:22:51.113539
2025-09-02,38184,2025090204004344,TRH,Secured Securities Ltd.,Asian Securities Private Ltd.,30,937.0,28110.0,2025-09-02 13:22:51.113597
2025-09-02,38183,2025090204004345,TRH,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,937.0,187400.0,2025-09-02 13:22:51.113647
2025-09-02,38182,2025090204004346,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,10,936.1,9361.0,2025-09-02 13:22:51.113679
2025-09-02,38181,2025090204004347,TRH,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,144,936.0,134784.0,2025-09-02 13:22:51.113714
2025-09-02,38180,2025090204004348,TRH,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,1000,936.0,936000.0,2025-09-02 13:22:51.113745
2025-09-02,38179,2025090204004349,TRH,Himalayan Securities Limited,Asian Securities Private Ltd.,200,935.7,187140.0,2025-09-02 13:22:51.113774
2025-09-02,24018,2025090204006837,TRH,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,11,936.0,10296.0,2025-09-02 14:11:16.474976
2025-09-02,24017,2025090204006838,TRH,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,530,935.0,495550.0,2025-09-02 14:11:16.475077
2025-09-02,24016,2025090204006839,TRH,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,10,935.0,9350.0,2025-09-02 14:11:16.475145
2025-09-02,24015,2025090204006840,TRH,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,89,935.0,83215.0,2025-09-02 14:11:16.475243
2025-09-02,22234,2025090204007172,TRH,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,11,935.0,10285.0,2025-09-02 14:17:13.400456
2025-09-02,22233,2025090204007173,TRH,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,289,935.0,270215.0,2025-09-02 14:17:13.400575
2025-09-02,20729,2025090204007416,TRH,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,938.0,18760.0,2025-09-02 14:22:12.566661
2025-09-02,15810,2025090204008474,TRH,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,10,936.5,9365.0,2025-09-02 14:34:19.891601
2025-09-02,15809,2025090204008475,TRH,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,610,935.0,570350.0,2025-09-02 14:34:19.891726
2025-09-02,13825,2025090204008866,TRH,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,935.0,9350.0,2025-09-02 14:38:43.523428
2025-09-02,12946,2025090204009038,TRH,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,91,935.0,85085.0,2025-09-02 14:40:39.474892
2025-09-02,12945,2025090204009039,TRH,Creative Securities Pvt Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,935.0,9350.0,2025-09-02 14:40:39.474986
2025-09-02,12944,2025090204009040,TRH,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,179,935.0,167365.0,2025-09-02 14:40:39.475025
2025-09-02,12087,2025090204009213,TRH,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,21,935.0,19635.0,2025-09-02 14:42:31.580394
2025-09-02,12086,2025090204009214,TRH,Creative Securities Pvt Ltd,Secured Securities Ltd.,14,935.0,13090.0,2025-09-02 14:42:31.580491
2025-09-02,11626,2025090204009284,TRH,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,10,933.0,9330.0,2025-09-02 14:43:33.279211
2025-09-02,11625,2025090204009285,TRH,Citizens Share Broker Limited,Asian Securities Private Ltd.,50,932.0,46600.0,2025-09-02 14:43:33.279287
2025-09-02,11624,2025090204009286,TRH,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,15,932.0,13980.0,2025-09-02 14:43:33.279331
2025-09-02,11623,2025090204009287,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,10,931.1,9311.0,2025-09-02 14:43:33.279374
2025-09-02,11622,2025090204009288,TRH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,50,931.1,46555.0,2025-09-02 14:43:33.279405
2025-09-02,11621,2025090204009289,TRH,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,50,931.1,46555.0,2025-09-02 14:43:33.279439
2025-09-02,11620,2025090204009290,TRH,ABC Securities Private Limited,Asian Securities Private Ltd.,1000,931.0,931000.0,2025-09-02 14:43:33.279479
2025-09-02,11619,2025090204009291,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,931.0,465500.0,2025-09-02 14:43:33.279512
2025-09-02,11618,2025090204009292,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,931.0,93100.0,2025-09-02 14:43:33.279543
2025-09-02,11617,2025090204009293,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,10,930.0,9300.0,2025-09-02 14:43:33.279576
2025-09-02,11616,2025090204009294,TRH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,322,930.0,299460.0,2025-09-02 14:43:33.279605
2025-09-02,11615,2025090204009295,TRH,Trishakti Securities Public Limited,Asian Securities Private Ltd.,25,930.0,23250.0,2025-09-02 14:43:33.279635
2025-09-02,11614,2025090204009296,TRH,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,215,930.0,199950.0,2025-09-02 14:43:33.279662
2025-09-02,10761,2025090204009504,TRH,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,190,930.0,176700.0,2025-09-02 14:45:11.102917
2025-09-02,10449,2025090204009580,TRH,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,930.0,9300.0,2025-09-02 14:45:48.562553
2025-09-02,5431,2025090204010563,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,935.0,9350.0,2025-09-02 14:54:18.542621
2025-09-02,4154,2025090204010856,TRH,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,25,934.0,23350.0,2025-09-02 14:56:15.303815
2025-09-02,4153,2025090204010857,TRH,Himalayan Securities Limited,Asian Securities Private Ltd.,350,932.5,326375.0,2025-09-02 14:56:15.303933
2025-09-02,4152,2025090204010858,TRH,Capital Max Securities Ltd,Asian Securities Private Ltd.,200,932.0,186400.0,2025-09-02 14:56:15.303981
2025-09-02,4151,2025090204010859,TRH,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,10,932.0,9320.0,2025-09-02 14:56:15.304035
2025-09-02,4150,2025090204010860,TRH,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,10,930.0,9300.0,2025-09-02 14:56:15.304078
2025-09-02,4149,2025090204010861,TRH,Capital Max Securities Ltd,Asian Securities Private Ltd.,100,930.0,93000.0,2025-09-02 14:56:15.304124
2025-09-02,4148,2025090204010862,TRH,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,500,930.0,465000.0,2025-09-02 14:56:15.304175
