Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,78892,2025090203000250,ALICL,ABC Securities Private Limited,ABC Securities Private Limited,418,486.0,203148.0,2025-09-02 11:18:15.329753
2025-09-02,70419,2025090203000644,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,90,486.0,43740.0,2025-09-02 11:38:15.046373
2025-09-02,70418,2025090203000645,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,486.0,4860.0,2025-09-02 11:38:15.046455
2025-09-02,44638,2025090203002694,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Nagarik Stock Dealer ,30,486.0,14580.0,2025-09-02 12:56:25.955526
2025-09-02,43245,2025090203002834,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,486.0,9720.0,2025-09-02 13:02:02.095629
2025-09-02,43244,2025090203002835,ALICL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,10,486.0,4860.0,2025-09-02 13:02:02.095759
2025-09-02,43243,2025090203002836,ALICL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,39,486.0,18954.0,2025-09-02 13:02:02.095819
2025-09-02,41786,2025090203002971,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Property Wiard Limited,20,486.0,9720.0,2025-09-02 13:07:56.952210
2025-09-02,41711,2025090203002983,ALICL,Naasa Securities Co. Ltd.,Property Wiard Limited,50,485.0,24250.0,2025-09-02 13:08:20.015419
2025-09-02,40438,2025090203003119,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,484.2,48420.0,2025-09-02 13:13:28.122038
2025-09-02,40437,2025090203003120,ALICL,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,10,484.1,4841.0,2025-09-02 13:13:28.122110
2025-09-02,40436,2025090203003121,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,25,484.1,12102.5,2025-09-02 13:13:28.122142
2025-09-02,40435,2025090203003122,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,40,484.1,19364.0,2025-09-02 13:13:28.122168
2025-09-02,40434,2025090203003123,ALICL,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,20,484.0,9680.0,2025-09-02 13:13:28.122191
2025-09-02,40433,2025090203003124,ALICL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,50,484.0,24200.0,2025-09-02 13:13:28.122215
2025-09-02,40432,2025090203003125,ALICL,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,500,484.0,242000.0,2025-09-02 13:13:28.122240
2025-09-02,40431,2025090203003126,ALICL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,80,484.0,38720.0,2025-09-02 13:13:28.122272
2025-09-02,40430,2025090203003127,ALICL,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,482.3,96460.0,2025-09-02 13:13:28.122299
2025-09-02,40429,2025090203003128,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,1000,482.2,482200.0,2025-09-02 13:13:28.122328
2025-09-02,40428,2025090203003129,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,175,482.2,84385.0,2025-09-02 13:13:28.122353
2025-09-02,40361,2025090203003136,ALICL,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,489.0,4890.0,2025-09-02 13:13:42.075583
2025-09-02,36937,2025090203003476,ALICL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,483.0,24150.0,2025-09-02 13:27:32.967338
2025-09-02,36936,2025090203003477,ALICL,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,483.0,48300.0,2025-09-02 13:27:32.967565
2025-09-02,36935,2025090203003478,ALICL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,482.3,4823.0,2025-09-02 13:27:32.967694
2025-09-02,36934,2025090203003479,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,45,482.2,21699.0,2025-09-02 13:27:32.967816
2025-09-02,36933,2025090203003480,ALICL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,40,482.2,19288.0,2025-09-02 13:27:32.967939
2025-09-02,36932,2025090203003481,ALICL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,18,482.0,8676.0,2025-09-02 13:27:32.968066
2025-09-02,36931,2025090203003482,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,779,481.3,374932.7,2025-09-02 13:27:32.968221
2025-09-02,30445,2025090203004148,ALICL,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,30,483.1,14493.0,2025-09-02 13:49:30.071103
2025-09-02,30444,2025090203004149,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Pragyan Securities (PVT) Ltd.,2000,483.0,966000.0,2025-09-02 13:49:30.071250
2025-09-02,30443,2025090203004150,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,482.3,48230.0,2025-09-02 13:49:30.071302
2025-09-02,30442,2025090203004151,ALICL,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,482.2,96440.0,2025-09-02 13:49:30.071369
2025-09-02,30441,2025090203004152,ALICL,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,111,482.0,53502.0,2025-09-02 13:49:30.071413
2025-09-02,30440,2025090203004153,ALICL,Pragyan Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,200,482.0,96400.0,2025-09-02 13:49:30.071458
2025-09-02,30439,2025090203004154,ALICL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,129,482.0,62178.0,2025-09-02 13:49:30.071502
2025-09-02,30045,2025090203004186,ALICL,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,489.0,4890.0,2025-09-02 13:50:32.399330
2025-09-02,27792,2025090203004532,ALICL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,485.1,4851.0,2025-09-02 13:58:05.337991
2025-09-02,27581,2025090203004560,ALICL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,110,485.0,53350.0,2025-09-02 13:58:57.287003
2025-09-02,25091,2025090203004851,ALICL,Oxford Securities Pvt. Ltd.,Blue Chip Securities Ltd,40,482.0,19280.0,2025-09-02 14:07:19.958169
2025-09-02,25090,2025090203004852,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,30,482.0,14460.0,2025-09-02 14:07:19.958293
2025-09-02,25089,2025090203004853,ALICL,Shree Krishna Securities Ltd.,Blue Chip Securities Ltd,11,481.9,5300.9,2025-09-02 14:07:19.958342
2025-09-02,25088,2025090203004854,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Blue Chip Securities Ltd,50,481.8,24090.0,2025-09-02 14:07:19.958416
2025-09-02,25087,2025090203004855,ALICL,Agrawal Securities (PVT) Ltd.,Blue Chip Securities Ltd,20,481.8,9636.0,2025-09-02 14:07:19.958460
2025-09-02,25086,2025090203004856,ALICL,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,200,481.7,96340.0,2025-09-02 14:07:19.958512
2025-09-02,25085,2025090203004857,ALICL,Siprabi Securities Pvt. Ltd.,Blue Chip Securities Ltd,349,481.6,168078.4,2025-09-02 14:07:19.958558
