Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-02,89765,2025090201000003,SCB,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,670.0,6700.0,2025-09-02 10:46:00.013530
2025-09-02,88591,2025090201001081,SCB,Naasa Securities Co. Ltd.,Elite Stock House Limited,142,660.2,93748.4,2025-09-02 11:01:20.113772
2025-09-02,88590,2025090201001082,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Elite Stock House Limited,235,660.1,155123.5,2025-09-02 11:01:20.113807
2025-09-02,88589,2025090201001083,SCB,Sani Securities Company Ltd.,Elite Stock House Limited,123,660.0,81180.0,2025-09-02 11:01:20.113832
2025-09-02,88514,2025090201001153,SCB,Sani Securities Company Ltd.,Elite Stock House Limited,500,660.0,330000.0,2025-09-02 11:01:26.143444
2025-09-02,88156,2025090201001467,SCB,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,669.8,6698.0,2025-09-02 11:01:56.131499
2025-09-02,87370,2025090201002143,SCB,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,668.8,20064.0,2025-09-02 11:03:00.083371
2025-09-02,86675,2025090201002728,SCB,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,37,666.9,24675.3,2025-09-02 11:04:05.582019
2025-09-02,86674,2025090201002729,SCB,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,22,666.9,14671.8,2025-09-02 11:04:05.582236
2025-09-02,86673,2025090201002730,SCB,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,667.0,66700.0,2025-09-02 11:04:05.582389
2025-09-02,86672,2025090201002731,SCB,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,41,668.7,27416.7,2025-09-02 11:04:05.582538
2025-09-02,86541,2025090201002850,SCB,Roadshow securities limited,Aryatara Investment & Securities,100,661.1,66110.0,2025-09-02 11:04:19.369068
2025-09-02,86406,2025090201002958,SCB,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,151,661.0,99811.0,2025-09-02 11:04:30.309408
2025-09-02,86025,2025090201003273,SCB,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,661.0,66100.0,2025-09-02 11:05:10.427102
2025-09-02,85997,2025090201003298,SCB,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,50,660.2,33010.0,2025-09-02 11:05:11.568319
2025-09-02,85288,2025090201003877,SCB,Property Wiard Limited,Sweta Securities Private Limited,100,660.3,66030.0,2025-09-02 11:06:26.956177
2025-09-02,85287,2025090201003878,SCB,Sani Securities Company Ltd.,Sweta Securities Private Limited,250,660.2,165050.0,2025-09-02 11:06:26.956231
2025-09-02,85286,2025090201003879,SCB,Sani Securities Company Ltd.,Sweta Securities Private Limited,150,660.0,99000.0,2025-09-02 11:06:26.956259
2025-09-02,84773,2025090201004310,SCB,Sani Securities Company Ltd.,Linch Stock Market Ltd.,27,660.0,17820.0,2025-09-02 11:07:07.969215
2025-09-02,84772,2025090201004311,SCB,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,23,657.0,15111.0,2025-09-02 11:07:07.969406
2025-09-02,84424,2025090201004569,SCB,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,57,657.0,37449.0,2025-09-02 11:07:52.077351
2025-09-02,81730,2025090201006708,SCB,Property Wiard Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,657.1,16427.5,2025-09-02 11:12:46.539921
2025-09-02,80898,2025090201007385,SCB,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,24,660.0,15840.0,2025-09-02 11:14:30.369595
2025-09-02,80897,2025090201007386,SCB,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,49,661.0,32389.0,2025-09-02 11:14:30.369704
2025-09-02,80896,2025090201007387,SCB,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,181,661.0,119641.0,2025-09-02 11:14:30.369767
2025-09-02,80895,2025090201007388,SCB,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,664.8,199440.0,2025-09-02 11:14:30.369835
2025-09-02,80894,2025090201007389,SCB,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,50,665.9,33295.0,2025-09-02 11:14:30.369903
2025-09-02,80893,2025090201007390,SCB,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,666.0,66600.0,2025-09-02 11:14:30.369968
2025-09-02,80892,2025090201007391,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,43,666.0,28638.0,2025-09-02 11:14:30.370034
2025-09-02,80891,2025090201007392,SCB,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,667.0,66700.0,2025-09-02 11:14:30.370085
2025-09-02,80890,2025090201007393,SCB,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,667.8,267120.0,2025-09-02 11:14:30.370136
2025-09-02,80889,2025090201007394,SCB,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,668.6,334300.0,2025-09-02 11:14:30.370197
2025-09-02,80888,2025090201007395,SCB,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,59,668.7,39453.3,2025-09-02 11:14:30.370257
2025-09-02,80887,2025090201007396,SCB,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,200,668.7,133740.0,2025-09-02 11:14:30.370315
2025-09-02,80886,2025090201007397,SCB,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,668.7,33435.0,2025-09-02 11:14:30.370368
