Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,89756,2025090203000005,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,10,551.0,5510.0,2025-09-02 10:46:00.031003
2025-09-02,89755,2025090203000006,LBBL,R.B.B. Securities Company Ltd,Sani Securities Company Ltd.,10,551.0,5510.0,2025-09-02 10:46:00.031081
2025-09-02,84452,2025090203000091,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,271,541.0,146611.0,2025-09-02 11:07:49.061400
2025-09-02,84341,2025090203000093,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,10,545.0,5450.0,2025-09-02 11:07:59.098597
2025-09-02,83813,2025090203000111,LBBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,542.0,54200.0,2025-09-02 11:09:05.558382
2025-09-02,83812,2025090203000112,LBBL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,100,541.0,54100.0,2025-09-02 11:09:05.558473
2025-09-02,83696,2025090203000116,LBBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,540.2,162060.0,2025-09-02 11:09:16.602109
2025-09-02,81318,2025090203000187,LBBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,17,542.0,9214.0,2025-09-02 11:13:30.392730
2025-09-02,81317,2025090203000188,LBBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,13,541.1,7034.3,2025-09-02 11:13:30.392827
2025-09-02,79334,2025090203000243,LBBL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,1000,542.0,542000.0,2025-09-02 11:17:49.625150
2025-09-02,78471,2025090203000257,LBBL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,52,543.0,28236.0,2025-09-02 11:19:11.515504
2025-09-02,78259,2025090203000265,LBBL,Sani Securities Company Ltd.,Capital Hub P. Ltd,448,543.0,243264.0,2025-09-02 11:19:41.067579
2025-09-02,77482,2025090203000290,LBBL,Aryatara Investment & Securities,Citizens Share Broker Limited,100,542.0,54200.0,2025-09-02 11:21:23.750828
2025-09-02,77481,2025090203000291,LBBL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,400,541.2,216480.0,2025-09-02 11:21:23.750897
2025-09-02,77465,2025090203000293,LBBL,Midas Stock Broking Company Private Limited,Capital Hub P. Ltd,52,543.0,28236.0,2025-09-02 11:21:26.180055
2025-09-02,77364,2025090203000296,LBBL,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,543.8,54380.0,2025-09-02 11:21:40.264009
2025-09-02,77047,2025090203000313,LBBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,158,543.9,85936.2,2025-09-02 11:22:29.460167
2025-09-02,77000,2025090203000315,LBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,342,543.9,186013.8,2025-09-02 11:22:35.131484
