Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,87430,2025090204000037,AKJCL,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,204.9,2049.0,2025-09-02 11:02:49.926682
2025-09-02,78648,2025090204000344,AKJCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,35,202.1,7073.5,2025-09-02 11:18:50.233237
2025-09-02,77893,2025090204000396,AKJCL,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,40,204.0,8160.0,2025-09-02 11:20:24.084964
2025-09-02,77892,2025090204000397,AKJCL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,50,204.5,10225.0,2025-09-02 11:20:24.085197
2025-09-02,77891,2025090204000398,AKJCL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,200,204.6,40920.0,2025-09-02 11:20:24.085356
2025-09-02,77890,2025090204000399,AKJCL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,100,204.7,20470.0,2025-09-02 11:20:24.085490
2025-09-02,77889,2025090204000400,AKJCL,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,210,204.9,43029.0,2025-09-02 11:20:24.085633
2025-09-02,76433,2025090204000478,AKJCL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,80,204.8,16384.0,2025-09-02 11:24:02.326706
2025-09-02,76153,2025090204000501,AKJCL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,202.1,5052.5,2025-09-02 11:24:42.644325
2025-09-02,72540,2025090204000710,AKJCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,202.2,20220.0,2025-09-02 11:33:07.013520
2025-09-02,72473,2025090204000716,AKJCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,40,202.1,8084.0,2025-09-02 11:33:17.632307
2025-09-02,72472,2025090204000717,AKJCL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,460,202.1,92966.0,2025-09-02 11:33:17.632555
