Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-02,75448,2025090203000389,CFCL,Sani Securities Company Ltd.,ABC Securities Private Limited,100,505.0,50500.0,2025-09-02 11:26:19.990423
2025-09-02,74454,2025090203000424,CFCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,510.0,5100.0,2025-09-02 11:28:38.258245
2025-09-02,69151,2025090203000701,CFCL,Market Securities & Exchange (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,140,505.0,70700.0,2025-09-02 11:41:15.017818
2025-09-02,67823,2025090203000751,CFCL,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,60,505.0,30300.0,2025-09-02 11:43:58.971116
2025-09-02,67822,2025090203000752,CFCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,90,504.0,45360.0,2025-09-02 11:43:58.971230
2025-09-02,55297,2025090203001816,CFCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,110,504.0,55440.0,2025-09-02 12:17:56.987501
2025-09-02,54748,2025090203001882,CFCL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,503.1,100620.0,2025-09-02 12:19:52.002896
2025-09-02,54747,2025090203001883,CFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,150,503.0,75450.0,2025-09-02 12:19:52.002962
2025-09-02,49993,2025090203002249,CFCL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,10,503.1,5031.0,2025-09-02 12:36:04.583954
2025-09-02,49226,2025090203002290,CFCL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,503.0,5030.0,2025-09-02 12:38:29.484000
2025-09-02,40442,2025090203003117,CFCL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,40,503.0,20120.0,2025-09-02 13:13:27.304397
2025-09-02,40441,2025090203003118,CFCL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,60,503.0,30180.0,2025-09-02 13:13:27.304591
2025-09-02,38509,2025090203003294,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,31,504.0,15624.0,2025-09-02 13:21:21.424212
2025-09-02,36180,2025090203003542,CFCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,500,504.0,252000.0,2025-09-02 13:30:23.741697
2025-09-02,34218,2025090203003711,CFCL,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,40,503.0,20120.0,2025-09-02 13:37:15.188103
2025-09-02,34217,2025090203003712,CFCL,Creative Securities Pvt Ltd,ABC Securities Private Limited,60,503.0,30180.0,2025-09-02 13:37:15.188278
2025-09-02,31308,2025090203004039,CFCL,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,10,503.0,5030.0,2025-09-02 13:47:00.920281
2025-09-02,31109,2025090203004054,CFCL,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,30,503.0,15090.0,2025-09-02 13:47:23.110392
2025-09-02,31108,2025090203004055,CFCL,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,200,503.0,100600.0,2025-09-02 13:47:23.110552
2025-09-02,30046,2025090203004185,CFCL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,10,502.0,5020.0,2025-09-02 13:50:31.920556
2025-09-02,29666,2025090203004264,CFCL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,40,502.0,20080.0,2025-09-02 13:52:01.312931
2025-09-02,29665,2025090203004265,CFCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,460,502.0,230920.0,2025-09-02 13:52:01.313056
2025-09-02,28594,2025090203004428,CFCL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,30,502.0,15060.0,2025-09-02 13:55:16.963301
