Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,87079,2025090203000031,GBBL,BHOLE GANESH SECURITIES LTD,Kumari Securities Private Limited,100,431.0,43100.0,2025-09-02 11:03:28.941434
2025-09-02,85848,2025090203000059,GBBL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,46,428.0,19688.0,2025-09-02 11:05:27.008802
2025-09-02,80267,2025090203000214,GBBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,101,427.0,43127.0,2025-09-02 11:15:44.974424
2025-09-02,79327,2025090203000244,GBBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,12,427.0,5124.0,2025-09-02 11:17:52.509076
2025-09-02,75806,2025090203000377,GBBL,BHOLE GANESH SECURITIES LTD,Vision Securities Pvt. Ltd,10,435.0,4350.0,2025-09-02 11:25:26.234265
2025-09-02,72969,2025090203000503,GBBL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,150,434.8,65220.0,2025-09-02 11:32:08.992548
2025-09-02,72450,2025090203000533,GBBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,600,430.0,258000.0,2025-09-02 11:33:21.553620
2025-09-02,57782,2025090203001656,GBBL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,430.0,25800.0,2025-09-02 12:09:26.777354
2025-09-02,56429,2025090203001754,GBBL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,434.4,4778.4,2025-09-02 12:13:54.709416
2025-09-02,55287,2025090203001818,GBBL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,4,425.8,1703.2,2025-09-02 12:17:59.852461
2025-09-02,54942,2025090203001864,GBBL,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,431.0,431000.0,2025-09-02 12:19:09.253937
2025-09-02,50444,2025090203002229,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,8,422.4,3379.2,2025-09-02 12:34:48.661004
2025-09-02,49705,2025090203002270,GBBL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,19,431.0,8189.0,2025-09-02 12:36:56.394784
2025-09-02,48288,2025090203002369,GBBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,432.0,4320.0,2025-09-02 12:42:13.658873
2025-09-02,47785,2025090203002406,GBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,71,432.0,30672.0,2025-09-02 12:43:46.777439
2025-09-02,46359,2025090203002553,GBBL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,120,432.0,51840.0,2025-09-02 12:49:44.596883
2025-09-02,46282,2025090203002554,GBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,29,432.0,12528.0,2025-09-02 12:49:53.371359
2025-09-02,46281,2025090203002555,GBBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,50,432.0,21600.0,2025-09-02 12:49:53.371586
2025-09-02,46280,2025090203002556,GBBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,21,432.0,9072.0,2025-09-02 12:49:53.371653
2025-09-02,46200,2025090203002560,GBBL,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,41,432.0,17712.0,2025-09-02 12:50:17.808940
2025-09-02,46199,2025090203002561,GBBL,Linch Stock Market Ltd.,Kumari Securities Private Limited,580,431.1,250038.0,2025-09-02 12:50:17.809101
2025-09-02,46198,2025090203002562,GBBL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,479,431.0,206449.0,2025-09-02 12:50:17.809187
2025-09-02,46146,2025090203002567,GBBL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,1000,431.0,431000.0,2025-09-02 12:50:29.851418
2025-09-02,45867,2025090203002597,GBBL,Opal Securities Investment (PVT) Ltd.,Stoxkarts Securities Limited,500,431.0,215500.0,2025-09-02 12:51:37.954626
