Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,87369,2025090204000038,KPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,565.0,28250.0,2025-09-02 11:03:00.313429
2025-09-02,87368,2025090204000039,KPCL,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,95,565.0,53675.0,2025-09-02 11:03:00.313567
2025-09-02,87367,2025090204000040,KPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,250,561.0,140250.0,2025-09-02 11:03:00.313677
2025-09-02,87366,2025090204000041,KPCL,Sagarmatha Securities Private Limited,Neev Securities Pvt. Ltd.,100,560.0,56000.0,2025-09-02 11:03:00.313790
2025-09-02,84451,2025090204000150,KPCL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,15,564.3,8464.5,2025-09-02 11:07:49.173136
2025-09-02,84450,2025090204000151,KPCL,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,442,564.2,249376.4,2025-09-02 11:07:49.173168
2025-09-02,78354,2025090204000357,KPCL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,565.2,5652.0,2025-09-02 11:19:28.053629
2025-09-02,78353,2025090204000358,KPCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,40,565.2,22608.0,2025-09-02 11:19:28.053731
2025-09-02,78247,2025090204000362,KPCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,30,565.2,16956.0,2025-09-02 11:19:43.155696
2025-09-02,73237,2025090204000655,KPCL,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,15,567.0,8505.0,2025-09-02 11:31:27.209917
2025-09-02,72626,2025090204000702,KPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,571.2,17136.0,2025-09-02 11:32:53.081977
2025-09-02,71290,2025090204000825,KPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,44,571.2,25132.8,2025-09-02 11:36:19.569008
2025-09-02,71058,2025090204000859,KPCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,15,571.2,8568.0,2025-09-02 11:36:49.778482
2025-09-02,70312,2025090204000924,KPCL,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,200,573.9,114780.0,2025-09-02 11:38:28.687440
2025-09-02,58242,2025090204001958,KPCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,41,571.0,23411.0,2025-09-02 12:08:02.294456
2025-09-02,56808,2025090204002145,KPCL,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,50,570.0,28500.0,2025-09-02 12:12:31.585151
2025-09-02,56677,2025090204002163,KPCL,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,15,570.0,8550.0,2025-09-02 12:12:56.226353
2025-09-02,56451,2025090204002194,KPCL,Neev Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,220,570.0,125400.0,2025-09-02 12:13:50.168160
2025-09-02,56450,2025090204002195,KPCL,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,100,570.0,57000.0,2025-09-02 12:13:50.168467
2025-09-02,54931,2025090204002335,KPCL,Sundhara Securities Limited,Nagarik Stock Dealer ,10,567.0,5670.0,2025-09-02 12:19:11.425065
2025-09-02,54930,2025090204002336,KPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,100,567.0,56700.0,2025-09-02 12:19:11.425140
2025-09-02,54929,2025090204002337,KPCL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,190,567.0,107730.0,2025-09-02 12:19:11.425188
2025-09-02,54363,2025090204002402,KPCL,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,10,567.0,5670.0,2025-09-02 12:21:20.764442
2025-09-02,54362,2025090204002403,KPCL,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,200,567.0,113400.0,2025-09-02 12:21:20.764596
2025-09-02,54361,2025090204002404,KPCL,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,200,566.3,113260.0,2025-09-02 12:21:20.764679
2025-09-02,54360,2025090204002405,KPCL,Siprabi Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,500,566.2,283100.0,2025-09-02 12:21:20.764761
2025-09-02,54359,2025090204002406,KPCL,Asian Securities Private Ltd.,BHOLE GANESH SECURITIES LTD,90,566.2,50958.0,2025-09-02 12:21:20.764844
2025-09-02,53941,2025090204002446,KPCL,Sundhara Securities Limited,Aryatara Investment & Securities,15,567.0,8505.0,2025-09-02 12:22:37.275923
2025-09-02,53637,2025090204002482,KPCL,Sundhara Securities Limited,Capital Max Securities Ltd,85,567.0,48195.0,2025-09-02 12:23:33.544156
2025-09-02,53636,2025090204002483,KPCL,Sani Securities Company Ltd.,Capital Max Securities Ltd,200,567.0,113400.0,2025-09-02 12:23:33.544304
2025-09-02,53635,2025090204002484,KPCL,Sani Securities Company Ltd.,Capital Max Securities Ltd,200,566.3,113260.0,2025-09-02 12:23:33.544365
2025-09-02,53634,2025090204002485,KPCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,15,566.1,8491.5,2025-09-02 12:23:33.544422
2025-09-02,53580,2025090204002488,KPCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,500,566.1,283050.0,2025-09-02 12:23:42.574585
2025-09-02,53525,2025090204002493,KPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,566.1,56610.0,2025-09-02 12:23:54.855076
