Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,89768,2025090203000002,NLICL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,605.0,6050.0,2025-09-02 10:46:00.012652
2025-09-02,85033,2025090203000078,NLICL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,593.1,593100.0,2025-09-02 11:06:53.859990
2025-09-02,73020,2025090203000496,NLICL,Sewa Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,593.0,5930.0,2025-09-02 11:32:01.444529
2025-09-02,68749,2025090203000714,NLICL,Miyo Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,10,600.0,6000.0,2025-09-02 11:42:10.444373
2025-09-02,68346,2025090203000731,NLICL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,593.2,5932.0,2025-09-02 11:43:06.777019
2025-09-02,68345,2025090203000732,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,200,593.2,118640.0,2025-09-02 11:43:06.777120
2025-09-02,67747,2025090203000753,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,600,593.1,355860.0,2025-09-02 11:44:08.734663
2025-09-02,67560,2025090203000771,NLICL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,190,593.0,112670.0,2025-09-02 11:44:44.148993
2025-09-02,67373,2025090203000784,NLICL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,500,592.9,296450.0,2025-09-02 11:45:21.361060
2025-09-02,65672,2025090203000976,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,30,591.0,17730.0,2025-09-02 11:49:35.162273
2025-09-02,65046,2025090203001039,NLICL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,600.0,6000.0,2025-09-02 11:51:08.480755
