Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,84425,2025090203000092,SIFC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,512.0,5120.0,2025-09-02 11:07:51.917924
2025-09-02,70192,2025090203000655,SIFC,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,10,508.0,5080.0,2025-09-02 11:38:50.236123
2025-09-02,70191,2025090203000656,SIFC,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,40,508.0,20320.0,2025-09-02 11:38:50.236201
2025-09-02,61125,2025090203001333,SIFC,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,25,509.0,12725.0,2025-09-02 12:00:17.143098
2025-09-02,61124,2025090203001334,SIFC,Secured Securities Ltd.,Vision Securities Pvt. Ltd,16,508.9,8142.4,2025-09-02 12:00:17.143203
2025-09-02,61123,2025090203001335,SIFC,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,20,507.0,10140.0,2025-09-02 12:00:17.143254
2025-09-02,61122,2025090203001336,SIFC,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,25,505.2,12630.0,2025-09-02 12:00:17.143308
2025-09-02,61121,2025090203001337,SIFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,49,505.2,24754.8,2025-09-02 12:00:17.143357
2025-09-02,61120,2025090203001338,SIFC,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,505.1,5051.0,2025-09-02 12:00:17.143398
2025-09-02,61119,2025090203001339,SIFC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,505.1,50510.0,2025-09-02 12:00:17.143441
2025-09-02,61118,2025090203001340,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,55,505.0,27775.0,2025-09-02 12:00:17.143482
2025-09-02,60174,2025090203001407,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,45,505.0,22725.0,2025-09-02 12:02:59.458746
2025-09-02,60173,2025090203001408,SIFC,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,59,505.0,29795.0,2025-09-02 12:02:59.458911
2025-09-02,60172,2025090203001409,SIFC,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,1896,505.0,957480.0,2025-09-02 12:02:59.459021
2025-09-02,56561,2025090203001743,SIFC,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,505.2,50520.0,2025-09-02 12:13:20.919808
2025-09-02,56560,2025090203001744,SIFC,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,900,505.1,454590.0,2025-09-02 12:13:20.920010
2025-09-02,52174,2025090203002114,SIFC,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,250,505.3,126325.0,2025-09-02 12:28:37.277045
2025-09-02,52173,2025090203002115,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,25,505.2,12630.0,2025-09-02 12:28:37.277310
2025-09-02,52172,2025090203002116,SIFC,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,100,505.1,50510.0,2025-09-02 12:28:37.277440
2025-09-02,52171,2025090203002117,SIFC,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,100,505.1,50510.0,2025-09-02 12:28:37.277557
2025-09-02,52170,2025090203002118,SIFC,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,64,505.0,32320.0,2025-09-02 12:28:37.277673
2025-09-02,52169,2025090203002119,SIFC,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,20,505.0,10100.0,2025-09-02 12:28:37.277792
2025-09-02,52168,2025090203002120,SIFC,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,10,505.0,5050.0,2025-09-02 12:28:37.277904
2025-09-02,49874,2025090203002254,SIFC,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,400,505.1,202040.0,2025-09-02 12:36:22.044468
2025-09-02,49222,2025090203002291,SIFC,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,11,508.0,5588.0,2025-09-02 12:38:30.045446
2025-09-02,45847,2025090203002600,SIFC,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,9,500.0,4500.0,2025-09-02 12:51:44.113624
2025-09-02,42243,2025090203002903,SIFC,Asian Securities Private Ltd.,Premier Securities Company Ltd.,10,505.0,5050.0,2025-09-02 13:06:18.064700
2025-09-02,40889,2025090203003068,SIFC,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,100,505.0,50500.0,2025-09-02 13:11:46.507582
2025-09-02,35294,2025090203003609,SIFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,20,509.0,10180.0,2025-09-02 13:33:44.977792
2025-09-02,34073,2025090203003723,SIFC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,200,505.2,101040.0,2025-09-02 13:37:49.403034
2025-09-02,34072,2025090203003724,SIFC,ABC Securities Private Limited,Aryatara Investment & Securities,25,505.1,12627.5,2025-09-02 13:37:49.403151
2025-09-02,25070,2025090203004859,SIFC,Asian Securities Private Ltd.,Premier Securities Company Ltd.,1,505.0,505.0,2025-09-02 14:07:23.788931
2025-09-02,21481,2025090203005280,SIFC,Hatemalo Financial Services Private Limited,Investment Management Nepal Pvt. Ltd.,200,506.0,101200.0,2025-09-02 14:19:50.924931
