Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,89764,2025090203000003,NLIC,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,793.5,7935.0,2025-09-02 10:46:00.014251
2025-09-02,88528,2025090203000018,NLIC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,100,765.0,76500.0,2025-09-02 11:01:25.389811
2025-09-02,88527,2025090203000019,NLIC,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,765.0,7650.0,2025-09-02 11:01:25.389874
2025-09-02,88075,2025090203000024,NLIC,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,780.0,7800.0,2025-09-02 11:02:04.737909
2025-09-02,88074,2025090203000025,NLIC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,789.0,7890.0,2025-09-02 11:02:04.737991
2025-09-02,86269,2025090203000048,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,29,788.7,22872.3,2025-09-02 11:04:44.460297
2025-09-02,86268,2025090203000049,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,71,788.8,56004.8,2025-09-02 11:04:44.460359
2025-09-02,85096,2025090203000075,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,25,781.0,19525.0,2025-09-02 11:06:52.013048
2025-09-02,85095,2025090203000076,NLIC,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,12,780.0,9360.0,2025-09-02 11:06:52.013127
2025-09-02,82858,2025090203000151,NLIC,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,10,780.0,7800.0,2025-09-02 11:10:37.257291
2025-09-02,82790,2025090203000153,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,778.1,778100.0,2025-09-02 11:10:47.432775
2025-09-02,82277,2025090203000162,NLIC,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,13,780.0,10140.0,2025-09-02 11:11:41.412239
2025-09-02,82276,2025090203000163,NLIC,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,780.0,7800.0,2025-09-02 11:11:41.412400
2025-09-02,81440,2025090203000184,NLIC,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,54,780.0,42120.0,2025-09-02 11:13:17.947059
2025-09-02,81439,2025090203000185,NLIC,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,780.0,23400.0,2025-09-02 11:13:17.947146
2025-09-02,80919,2025090203000198,NLIC,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,88,780.0,68640.0,2025-09-02 11:14:26.675984
2025-09-02,79391,2025090203000241,NLIC,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,10,781.0,7810.0,2025-09-02 11:17:42.634218
2025-09-02,77383,2025090203000294,NLIC,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,8,774.0,6192.0,2025-09-02 11:21:38.947047
2025-09-02,77194,2025090203000304,NLIC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,39,787.6,30716.4,2025-09-02 11:22:05.154417
2025-09-02,77193,2025090203000305,NLIC,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,21,787.7,16541.7,2025-09-02 11:22:05.154524
2025-09-02,76754,2025090203000330,NLIC,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,4,775.0,3100.0,2025-09-02 11:23:13.017672
2025-09-02,76657,2025090203000335,NLIC,Property Wiard Limited,Opal Securities Investment (PVT) Ltd.,1,780.0,780.0,2025-09-02 11:23:26.334488
2025-09-02,76368,2025090203000354,NLIC,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,36,782.0,28152.0,2025-09-02 11:24:07.817575
2025-09-02,76281,2025090203000357,NLIC,Opal Securities Investment (PVT) Ltd.,S.P.S.A. Securities Limited,70,787.7,55139.0,2025-09-02 11:24:21.256509
