Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,89375,2025090201000354,SBL,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,10,396.5,3965.0,2025-09-02 10:46:00.123924
2025-09-02,88702,2025090201000980,SBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,100,394.0,39400.0,2025-09-02 11:01:10.813786
2025-09-02,87570,2025090201001970,SBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,393.0,39300.0,2025-09-02 11:02:38.226781
2025-09-02,87131,2025090201002338,SBL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,10,390.2,3902.0,2025-09-02 11:03:24.240689
2025-09-02,87012,2025090201002435,SBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,160,390.1,62416.0,2025-09-02 11:03:35.951271
2025-09-02,86638,2025090201002765,SBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,96,390.1,37449.6,2025-09-02 11:04:08.068194
2025-09-02,86637,2025090201002766,SBL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,10,389.1,3891.0,2025-09-02 11:04:08.068233
2025-09-02,86636,2025090201002767,SBL,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,14,389.1,5447.4,2025-09-02 11:04:08.068259
2025-09-02,86603,2025090201002796,SBL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,15,390.2,5853.0,2025-09-02 11:04:11.819514
2025-09-02,86573,2025090201002825,SBL,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,86,389.1,33462.6,2025-09-02 11:04:14.769906
2025-09-02,86572,2025090201002826,SBL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,10,389.0,3890.0,2025-09-02 11:04:14.769942
2025-09-02,86537,2025090201002853,SBL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,388.6,38860.0,2025-09-02 11:04:20.168872
2025-09-02,85672,2025090201003569,SBL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,10,388.2,3882.0,2025-09-02 11:05:45.676286
2025-09-02,85671,2025090201003570,SBL,S.P.S.A. Securities Limited,Sweta Securities Private Limited,490,388.1,190169.0,2025-09-02 11:05:45.676322
2025-09-02,83670,2025090201005136,SBL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,10,392.0,3920.0,2025-09-02 11:09:19.047261
2025-09-02,83397,2025090201005370,SBL,S.P.S.A. Securities Limited,Sundhara Securities Limited,90,392.0,35280.0,2025-09-02 11:09:34.510380
2025-09-02,83396,2025090201005371,SBL,S.P.S.A. Securities Limited,Capital Max Securities Ltd,100,392.0,39200.0,2025-09-02 11:09:34.510490
2025-09-02,83395,2025090201005372,SBL,S.P.S.A. Securities Limited,Sundhara Securities Limited,200,392.0,78400.0,2025-09-02 11:09:34.510538
2025-09-02,83145,2025090201005546,SBL,Agrawal Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,10,388.7,3887.0,2025-09-02 11:10:05.597635
2025-09-02,83041,2025090201005630,SBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,25,392.0,9800.0,2025-09-02 11:10:15.572860
2025-09-02,82893,2025090201005739,SBL,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,475,392.0,186200.0,2025-09-02 11:10:32.688866
2025-09-02,82892,2025090201005740,SBL,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,300,392.0,117600.0,2025-09-02 11:10:32.688956
2025-09-02,82891,2025090201005741,SBL,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,225,392.7,88357.5,2025-09-02 11:10:32.689046
2025-09-02,82755,2025090201005844,SBL,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,55,392.0,21560.0,2025-09-02 11:10:51.754384
2025-09-02,82754,2025090201005845,SBL,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,665,392.7,261145.5,2025-09-02 11:10:51.754492
2025-09-02,82753,2025090201005846,SBL,INDEX SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,50,392.8,19640.0,2025-09-02 11:10:51.754545
2025-09-02,82752,2025090201005847,SBL,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,200,392.9,78580.0,2025-09-02 11:10:51.754596
2025-09-02,82751,2025090201005848,SBL,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,28,393.0,11004.0,2025-09-02 11:10:51.754646
2025-09-02,82750,2025090201005849,SBL,INDEX SECURITIES LIMITED,Sundhara Securities Limited,200,393.0,78600.0,2025-09-02 11:10:51.754694
2025-09-02,82749,2025090201005850,SBL,INDEX SECURITIES LIMITED,J.F. Securites (PVT) Ltd.,800,393.0,314400.0,2025-09-02 11:10:51.754740
2025-09-02,82748,2025090201005851,SBL,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,578,393.0,227154.0,2025-09-02 11:10:51.754791
2025-09-02,82664,2025090201005930,SBL,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,393.0,78600.0,2025-09-02 11:10:56.711589
2025-09-02,82499,2025090201006067,SBL,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,600,390.0,234000.0,2025-09-02 11:11:15.818350
2025-09-02,82487,2025090201006077,SBL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,10,390.0,3900.0,2025-09-02 11:11:17.433422
2025-09-02,82105,2025090201006396,SBL,Nepal Stock House (PVT) Ltd.,INDEX SECURITIES LIMITED,40,389.0,15560.0,2025-09-02 11:12:06.981887
2025-09-02,82104,2025090201006397,SBL,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,10,388.9,3889.0,2025-09-02 11:12:06.981952
2025-09-02,81443,2025090201006955,SBL,INDEX SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,2000,393.0,786000.0,2025-09-02 11:13:17.239854
2025-09-02,81301,2025090201007074,SBL,Siprabi Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,10,389.0,3890.0,2025-09-02 11:13:32.282891
2025-09-02,80943,2025090201007354,SBL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,30,391.0,11730.0,2025-09-02 11:14:22.740538
2025-09-02,80759,2025090201007512,SBL,INDEX SECURITIES LIMITED,Primo Securities (PVT) Ltd.,30,390.0,11700.0,2025-09-02 11:14:40.478003
2025-09-02,80758,2025090201007513,SBL,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,70,391.0,27370.0,2025-09-02 11:14:40.478109
2025-09-02,80757,2025090201007514,SBL,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,50,393.7,19685.0,2025-09-02 11:14:40.478175
2025-09-02,80756,2025090201007515,SBL,INDEX SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,50,393.8,19690.0,2025-09-02 11:14:40.478240
