Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,89154,2025090204000015,UMHL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,10,575.2,5752.0,2025-09-02 11:00:31.296043
2025-09-02,86290,2025090204000061,UMHL,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,577.1,115420.0,2025-09-02 11:04:42.800310
2025-09-02,86289,2025090204000062,UMHL,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,990,577.0,571230.0,2025-09-02 11:04:42.800418
2025-09-02,86288,2025090204000063,UMHL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,810,576.9,467289.0,2025-09-02 11:04:42.800456
2025-09-02,85322,2025090204000093,UMHL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,190,576.9,109611.0,2025-09-02 11:06:24.848995
2025-09-02,85321,2025090204000094,UMHL,Premier Securities Company Ltd.,Capital Max Securities Ltd,199,575.8,114584.2,2025-09-02 11:06:24.849045
2025-09-02,85320,2025090204000095,UMHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,40,575.8,23032.0,2025-09-02 11:06:24.849071
2025-09-02,85319,2025090204000096,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,200,575.8,115160.0,2025-09-02 11:06:24.849094
2025-09-02,85318,2025090204000097,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,500,575.7,287850.0,2025-09-02 11:06:24.849119
2025-09-02,85317,2025090204000098,UMHL,Indira securities pvt. ltd,Capital Max Securities Ltd,500,575.7,287850.0,2025-09-02 11:06:24.849152
2025-09-02,85316,2025090204000099,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,500,575.6,287800.0,2025-09-02 11:06:24.849174
2025-09-02,85315,2025090204000100,UMHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,300,575.3,172590.0,2025-09-02 11:06:24.849201
2025-09-02,85314,2025090204000101,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,100,575.3,57530.0,2025-09-02 11:06:24.849223
2025-09-02,85313,2025090204000102,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,471,575.3,270966.3,2025-09-02 11:06:24.849244
2025-09-02,85200,2025090204000105,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,29,575.3,16683.7,2025-09-02 11:06:37.896393
2025-09-02,85199,2025090204000106,UMHL,Premier Securities Company Ltd.,Capital Max Securities Ltd,10,575.2,5752.0,2025-09-02 11:06:37.896439
2025-09-02,85198,2025090204000107,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,400,575.2,230080.0,2025-09-02 11:06:37.896468
2025-09-02,85197,2025090204000108,UMHL,K.B.L. Securities Limited ,Capital Max Securities Ltd,2000,575.1,1150200.0,2025-09-02 11:06:37.896522
2025-09-02,85196,2025090204000109,UMHL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,1561,575.1,897731.1,2025-09-02 11:06:37.896546
2025-09-02,84712,2025090204000124,UMHL,Citizens Share Broker Limited,SHUBHAKAMANA SECURITIES PVT. LTD,500,581.6,290800.0,2025-09-02 11:07:13.662632
2025-09-02,84101,2025090204000169,UMHL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,500,576.2,288100.0,2025-09-02 11:08:27.395409
2025-09-02,83819,2025090204000178,UMHL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2000,577.0,1154000.0,2025-09-02 11:09:05.077956
2025-09-02,82134,2025090204000225,UMHL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,1000,577.2,577200.0,2025-09-02 11:12:01.268830
2025-09-02,81736,2025090204000241,UMHL,Capital Max Securities Ltd,Sharepro Securities Private Limited,200,577.1,115420.0,2025-09-02 11:12:45.932450
2025-09-02,81735,2025090204000242,UMHL,Capital Max Securities Ltd,Sharepro Securities Private Limited,800,577.0,461600.0,2025-09-02 11:12:45.932608
2025-09-02,80950,2025090204000265,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,580.0,23200.0,2025-09-02 11:14:21.676131
2025-09-02,80406,2025090204000279,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,14,577.2,8080.8,2025-09-02 11:15:22.377967
2025-09-02,80134,2025090204000281,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,186,577.2,107359.2,2025-09-02 11:16:04.013483
2025-09-02,80133,2025090204000282,UMHL,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,577.1,57710.0,2025-09-02 11:16:04.013561
2025-09-02,80132,2025090204000283,UMHL,SHUBHAKAMANA SECURITIES PVT. LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,500,577.0,288500.0,2025-09-02 11:16:04.013593
2025-09-02,80131,2025090204000284,UMHL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,4214,577.0,2431478.0,2025-09-02 11:16:04.013621
2025-09-02,79763,2025090204000295,UMHL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,200,576.2,115240.0,2025-09-02 11:16:54.358379
2025-09-02,79762,2025090204000296,UMHL,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,100,576.2,57620.0,2025-09-02 11:16:54.358446
2025-09-02,79761,2025090204000297,UMHL,Indira securities pvt. ltd,Capital Max Securities Ltd,3000,576.2,1728600.0,2025-09-02 11:16:54.358491
2025-09-02,79667,2025090204000303,UMHL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,580.0,58000.0,2025-09-02 11:17:09.409741
2025-09-02,79596,2025090204000308,UMHL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,360,580.0,208800.0,2025-09-02 11:17:19.441564
2025-09-02,79595,2025090204000309,UMHL,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,1000,580.0,580000.0,2025-09-02 11:17:19.441636
