Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,78651,2025090204000342,UNHPL,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,10,388.8,3888.0,2025-09-02 11:18:49.126401
2025-09-02,78650,2025090204000343,UNHPL,INDEX SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,190,389.0,73910.0,2025-09-02 11:18:49.126570
2025-09-02,78368,2025090204000356,UNHPL,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,389.0,77800.0,2025-09-02 11:19:25.554652
2025-09-02,78222,2025090204000363,UNHPL,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,560,389.0,217840.0,2025-09-02 11:19:47.031641
2025-09-02,77315,2025090204000448,UNHPL,Sagarmatha Securities Private Limited,Agrawal Securities (PVT) Ltd.,20,390.0,7800.0,2025-09-02 11:21:46.518850
2025-09-02,77314,2025090204000449,UNHPL,Sagarmatha Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,392.0,3920.0,2025-09-02 11:21:46.518930
2025-09-02,77018,2025090204000464,UNHPL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,392.0,113680.0,2025-09-02 11:22:32.363880
2025-09-02,77017,2025090204000465,UNHPL,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,100,392.0,39200.0,2025-09-02 11:22:32.363997
2025-09-02,76377,2025090204000479,UNHPL,SUN SECURITIES PVT LTD,Arun Securities (PVT) Ltd.,500,390.0,195000.0,2025-09-02 11:24:05.698071
2025-09-02,75110,2025090204000552,UNHPL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,134,392.9,52648.6,2025-09-02 11:27:03.827847
2025-09-02,74060,2025090204000601,UNHPL,INDEX SECURITIES LIMITED,Thrive Brokerage House Pvt. Ltd,500,392.0,196000.0,2025-09-02 11:29:37.012066
2025-09-02,73046,2025090204000666,UNHPL,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,393.0,39300.0,2025-09-02 11:31:58.233360
2025-09-02,72962,2025090204000669,UNHPL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,394.0,78800.0,2025-09-02 11:32:09.758926
2025-09-02,72334,2025090204000748,UNHPL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,394.0,19700.0,2025-09-02 11:33:38.162369
2025-09-02,72033,2025090204000756,UNHPL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,250,393.0,98250.0,2025-09-02 11:34:20.898167
2025-09-02,71524,2025090204000795,UNHPL,N.M.B. SECURITIES LIMITED,Midas Stock Broking Company Private Limited,20,391.1,7822.0,2025-09-02 11:35:42.758472
2025-09-02,71100,2025090204000858,UNHPL,N.M.B. SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,100,392.1,39210.0,2025-09-02 11:36:43.371378
2025-09-02,66810,2025090204001171,UNHPL,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,392.1,39210.0,2025-09-02 11:46:57.941659
2025-09-02,66809,2025090204001172,UNHPL,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,392.0,39200.0,2025-09-02 11:46:57.941777
2025-09-02,66808,2025090204001173,UNHPL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,391.0,117300.0,2025-09-02 11:46:57.941861
2025-09-02,65885,2025090204001259,UNHPL,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,300,391.0,117300.0,2025-09-02 11:49:02.994792
2025-09-02,65673,2025090204001280,UNHPL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,163,390.2,63602.6,2025-09-02 11:49:35.129227
2025-09-02,65511,2025090204001293,UNHPL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,337,390.2,131497.4,2025-09-02 11:50:01.898242
2025-09-02,65510,2025090204001294,UNHPL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,500,390.1,195050.0,2025-09-02 11:50:01.898526
2025-09-02,65509,2025090204001295,UNHPL,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,163,390.1,63586.3,2025-09-02 11:50:01.898671
2025-09-02,65398,2025090204001302,UNHPL,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,102,390.3,39810.6,2025-09-02 11:50:14.987566
2025-09-02,65397,2025090204001303,UNHPL,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,237,390.1,92453.7,2025-09-02 11:50:14.987696
2025-09-02,65396,2025090204001304,UNHPL,Sagarmatha Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,641,390.1,250054.1,2025-09-02 11:50:14.987747
2025-09-02,65127,2025090204001328,UNHPL,Sagarmatha Securities Private Limited,Capital Max Securities Ltd,250,390.1,97525.0,2025-09-02 11:50:58.657924
2025-09-02,63489,2025090204001438,UNHPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,70,389.9,27293.0,2025-09-02 11:54:31.941285
2025-09-02,63488,2025090204001439,UNHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,389.9,11697.0,2025-09-02 11:54:31.941432
2025-09-02,60405,2025090204001695,UNHPL,N.M.B. SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,50,390.1,19505.0,2025-09-02 12:02:12.789499
2025-09-02,60325,2025090204001704,UNHPL,N.M.B. SECURITIES LIMITED,Premier Securities Company Ltd.,40,390.1,15604.0,2025-09-02 12:02:27.592815
2025-09-02,59221,2025090204001823,UNHPL,N.M.B. SECURITIES LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,40,390.1,15604.0,2025-09-02 12:05:17.255747
2025-09-02,59220,2025090204001824,UNHPL,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,460,390.0,179400.0,2025-09-02 12:05:17.255967
2025-09-02,58617,2025090204001926,UNHPL,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,390.0,15600.0,2025-09-02 12:06:56.900286
2025-09-02,58616,2025090204001927,UNHPL,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,460,390.0,179400.0,2025-09-02 12:06:56.900471
2025-09-02,57766,2025090204002021,UNHPL,Capital Max Securities Ltd,Sani Securities Company Ltd.,70,390.0,27300.0,2025-09-02 12:09:30.474412
2025-09-02,57747,2025090204002022,UNHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,390.1,117030.0,2025-09-02 12:09:32.858229
2025-09-02,57447,2025090204002050,UNHPL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,100,391.0,39100.0,2025-09-02 12:10:31.052196
