Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,70360,2025090204000923,PPCL,Capital Max Securities Ltd,Linch Stock Market Ltd.,20,330.1,6602.0,2025-09-02 11:38:23.338842
2025-09-02,66570,2025090204001201,PPCL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,70,330.1,23107.0,2025-09-02 11:47:31.306476
2025-09-02,66009,2025090204001243,PPCL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,110,330.1,36311.0,2025-09-02 11:48:40.013463
2025-09-02,66008,2025090204001244,PPCL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,330.0,99000.0,2025-09-02 11:48:40.013567
2025-09-02,66007,2025090204001245,PPCL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,490,328.0,160720.0,2025-09-02 11:48:40.013602
2025-09-02,62512,2025090204001506,PPCL,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,10,328.0,3280.0,2025-09-02 11:56:47.538584
2025-09-02,62511,2025090204001507,PPCL,Himalayan Brokerage Company Limited,Nabil Stock Dealer Ltd.,100,327.0,32700.0,2025-09-02 11:56:47.538690
2025-09-02,62510,2025090204001508,PPCL,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,380,326.0,123880.0,2025-09-02 11:56:47.538723
2025-09-02,59180,2025090204001835,PPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1,325.0,325.0,2025-09-02 12:05:24.128469
2025-09-02,57021,2025090204002121,PPCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,326.0,3260.0,2025-09-02 12:11:47.037583
2025-09-02,55559,2025090204002296,PPCL,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,500,326.1,163050.0,2025-09-02 12:16:59.074777
2025-09-02,55420,2025090204002306,PPCL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,326.1,3261.0,2025-09-02 12:17:24.226933
2025-09-02,53228,2025090204002509,PPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,326.2,3262.0,2025-09-02 12:24:55.288112
2025-09-02,46091,2025090204003368,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,328.0,9840.0,2025-09-02 12:50:40.574883
2025-09-02,41387,2025090204003921,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,30,329.0,9870.0,2025-09-02 13:09:44.176725
2025-09-02,41386,2025090204003922,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,20,328.0,6560.0,2025-09-02 13:09:44.176833
2025-09-02,41385,2025090204003923,PPCL,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,200,327.1,65420.0,2025-09-02 13:09:44.176891
2025-09-02,41384,2025090204003924,PPCL,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,250,327.0,81750.0,2025-09-02 13:09:44.176931
2025-09-02,39474,2025090204004202,PPCL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,6,326.2,1957.2,2025-09-02 13:17:15.927060
2025-09-02,37737,2025090204004395,PPCL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,50,328.0,16400.0,2025-09-02 13:24:36.645793
2025-09-02,37736,2025090204004396,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,450,327.5,147375.0,2025-09-02 13:24:36.645909
2025-09-02,34817,2025090204004817,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,500,327.5,163750.0,2025-09-02 13:35:21.224060
2025-09-02,34624,2025090204004862,PPCL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,50,329.8,16490.0,2025-09-02 13:35:54.366754
