Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,89739,2025090204000013,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,729.0,7290.0,2025-09-02 10:46:00.055249
2025-09-02,77544,2025090204000430,RURU,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,730.0,146000.0,2025-09-02 11:21:15.273370
2025-09-02,75148,2025090204000550,RURU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,41,726.0,29766.0,2025-09-02 11:26:57.849483
2025-09-02,72354,2025090204000746,RURU,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,27,727.0,19629.0,2025-09-02 11:33:35.330904
2025-09-02,72240,2025090204000750,RURU,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,275,730.0,200750.0,2025-09-02 11:33:52.712366
2025-09-02,69018,2025090204001002,RURU,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,25,730.0,18250.0,2025-09-02 11:41:30.387300
2025-09-02,69017,2025090204001003,RURU,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,27,730.0,19710.0,2025-09-02 11:41:30.387418
2025-09-02,69016,2025090204001004,RURU,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,250,730.0,182500.0,2025-09-02 11:41:30.387456
2025-09-02,63620,2025090204001436,RURU,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,10,727.1,7271.0,2025-09-02 11:54:16.752002
2025-09-02,53298,2025090204002502,RURU,Secured Securities Ltd.,Trishakti Securities Public Limited,13,730.0,9490.0,2025-09-02 12:24:40.752666
2025-09-02,51993,2025090204002606,RURU,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,30,734.9,22047.0,2025-09-02 12:29:19.834916
2025-09-02,49767,2025090204002925,RURU,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,70,734.9,51443.0,2025-09-02 12:36:46.655851
2025-09-02,32997,2025090204005223,RURU,Deevyaa Securities & Stock House Pvt. Ltd,BHOLE GANESH SECURITIES LTD,13,728.7,9473.1,2025-09-02 13:41:41.340450
2025-09-02,32622,2025090204005282,RURU,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,37,728.7,26961.9,2025-09-02 13:43:00.562597
2025-09-02,32621,2025090204005283,RURU,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,500,728.6,364300.0,2025-09-02 13:43:00.562673
2025-09-02,32620,2025090204005284,RURU,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,20,728.5,14570.0,2025-09-02 13:43:00.562704
2025-09-02,32619,2025090204005285,RURU,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,300,727.2,218160.0,2025-09-02 13:43:00.562730
2025-09-02,32618,2025090204005286,RURU,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,140,727.1,101794.0,2025-09-02 13:43:00.562758
2025-09-02,29242,2025090204005789,RURU,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,23,727.0,16721.0,2025-09-02 13:53:21.412567
