Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,84952,2025090204000119,GHL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,46,230.0,10580.0,2025-09-02 11:07:02.161217
2025-09-02,84588,2025090204000135,GHL,Nepal Stock House (PVT) Ltd.,Sanima Securities Limited,10,230.0,2300.0,2025-09-02 11:07:29.719656
2025-09-02,77508,2025090204000431,GHL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,80,233.6,18688.0,2025-09-02 11:21:20.213574
2025-09-02,77455,2025090204000441,GHL,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,50,232.0,11600.0,2025-09-02 11:21:27.311693
2025-09-02,77454,2025090204000442,GHL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,51,232.0,11832.0,2025-09-02 11:21:27.311752
2025-09-02,75610,2025090204000526,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,100,233.0,23300.0,2025-09-02 11:26:01.827627
2025-09-02,74495,2025090204000590,GHL,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,215,233.6,50224.0,2025-09-02 11:28:31.880971
2025-09-02,74224,2025090204000597,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,50,233.0,11650.0,2025-09-02 11:29:13.531540
2025-09-02,73520,2025090204000638,GHL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,225,233.6,52560.0,2025-09-02 11:30:41.537547
2025-09-02,73206,2025090204000656,GHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,233.6,2336.0,2025-09-02 11:31:31.568045
2025-09-02,73191,2025090204000658,GHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,233.7,11685.0,2025-09-02 11:31:33.069150
2025-09-02,72165,2025090204000752,GHL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,465,233.6,108624.0,2025-09-02 11:34:00.606061
2025-09-02,72100,2025090204000754,GHL,Deevyaa Securities & Stock House Pvt. Ltd,SUN SECURITIES PVT LTD,400,233.0,93200.0,2025-09-02 11:34:11.336438
2025-09-02,68826,2025090204001016,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,450,233.0,104850.0,2025-09-02 11:41:59.453567
2025-09-02,68825,2025090204001017,GHL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,233.0,11650.0,2025-09-02 11:41:59.453852
2025-09-02,68444,2025090204001056,GHL,Miyo Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,30,233.6,7008.0,2025-09-02 11:42:53.650674
2025-09-02,67372,2025090204001121,GHL,Premier Securities Company Ltd.,Aryatara Investment & Securities,400,233.0,93200.0,2025-09-02 11:45:21.491749
2025-09-02,66903,2025090204001154,GHL,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,233.7,58425.0,2025-09-02 11:46:41.785497
