Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,89769,2025090204000002,CHCL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,518.3,5183.0,2025-09-02 10:46:00.012247
2025-09-02,87920,2025090204000031,CHCL,Property Wiard Limited,Vision Securities Pvt. Ltd,10,508.0,5080.0,2025-09-02 11:02:20.923605
2025-09-02,87919,2025090204000032,CHCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,508.0,15240.0,2025-09-02 11:02:20.923668
2025-09-02,87487,2025090204000036,CHCL,Online Securities Pvt. Ltd.,Property Wiard Limited,70,508.0,35560.0,2025-09-02 11:02:42.765055
2025-09-02,85526,2025090204000084,CHCL,Linch Stock Market Ltd.,Property Wiard Limited,30,508.0,15240.0,2025-09-02 11:05:57.260627
2025-09-02,85525,2025090204000085,CHCL,Linch Stock Market Ltd.,Indira securities pvt. ltd,200,508.0,101600.0,2025-09-02 11:05:57.260709
2025-09-02,84694,2025090204000126,CHCL,Oxford Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,500,509.0,254500.0,2025-09-02 11:07:15.171083
2025-09-02,84170,2025090204000166,CHCL,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,265,508.0,134620.0,2025-09-02 11:08:20.215017
2025-09-02,82652,2025090204000204,CHCL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,508.0,15240.0,2025-09-02 11:10:58.725227
2025-09-02,82651,2025090204000205,CHCL,Sagarmatha Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,508.0,35560.0,2025-09-02 11:10:58.725405
2025-09-02,79635,2025090204000304,CHCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,510.0,5100.0,2025-09-02 11:17:14.011786
2025-09-02,79634,2025090204000305,CHCL,Property Wiard Limited,Midas Stock Broking Company Private Limited,40,508.1,20324.0,2025-09-02 11:17:14.011949
2025-09-02,79633,2025090204000306,CHCL,Sagarmatha Securities Private Limited,Midas Stock Broking Company Private Limited,230,508.0,116840.0,2025-09-02 11:17:14.012071
2025-09-02,78982,2025090204000330,CHCL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,508.0,10160.0,2025-09-02 11:18:00.121532
2025-09-02,78931,2025090204000331,CHCL,Agrawal Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,10,514.8,5148.0,2025-09-02 11:18:09.179908
2025-09-02,78293,2025090204000360,CHCL,Linch Stock Market Ltd.,Citizens Share Broker Limited,5,508.0,2540.0,2025-09-02 11:19:35.470778
2025-09-02,75844,2025090204000516,CHCL,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,10,512.0,5120.0,2025-09-02 11:25:22.949546
2025-09-02,75436,2025090204000537,CHCL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,12,507.0,6084.0,2025-09-02 11:26:22.249258
2025-09-02,70691,2025090204000887,CHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,508.0,5080.0,2025-09-02 11:37:34.246028
2025-09-02,70609,2025090204000892,CHCL,Agrawal Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,10,512.9,5129.0,2025-09-02 11:37:47.964803
2025-09-02,67676,2025090204001099,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,512.4,30744.0,2025-09-02 11:44:21.857288
2025-09-02,67220,2025090204001133,CHCL,Capital Max Securities Ltd,Aakashbhairab Securities Ltd.,98,508.0,49784.0,2025-09-02 11:45:45.231148
2025-09-02,67219,2025090204001134,CHCL,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,92,508.0,46736.0,2025-09-02 11:45:45.231369
2025-09-02,66691,2025090204001188,CHCL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,507.6,50760.0,2025-09-02 11:47:13.421390
2025-09-02,66690,2025090204001189,CHCL,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,70,507.5,35525.0,2025-09-02 11:47:13.421563
2025-09-02,66618,2025090204001191,CHCL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,30,507.5,15225.0,2025-09-02 11:47:26.623261
2025-09-02,66617,2025090204001192,CHCL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,270,507.0,136890.0,2025-09-02 11:47:26.623556
