Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-02,83143,2025090205000745,SPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,515.0,5150.0,2025-09-02 11:10:06.149716
2025-09-02,82065,2025090205000890,SPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,509.0,5090.0,2025-09-02 11:12:11.947121
2025-09-02,79750,2025090205001172,SPC,Capital Hub P. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,20,510.2,10204.0,2025-09-02 11:16:57.345327
2025-09-02,74869,2025090205001883,SPC,Capital Hub P. Ltd,Midas Stock Broking Company Private Limited,10,510.0,5100.0,2025-09-02 11:27:37.986761
2025-09-02,72078,2025090205002323,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,511.0,5110.0,2025-09-02 11:34:15.108542
2025-09-02,70019,2025090205002696,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,18,512.0,9216.0,2025-09-02 11:39:17.149902
2025-09-02,70018,2025090205002697,SPC,Capital Hub P. Ltd,Capital Max Securities Ltd,170,510.0,86700.0,2025-09-02 11:39:17.150052
2025-09-02,70017,2025090205002698,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,41,510.0,20910.0,2025-09-02 11:39:17.150115
2025-09-02,70016,2025090205002699,SPC,Capital Max Securities Ltd,Capital Max Securities Ltd,200,509.2,101840.0,2025-09-02 11:39:17.150191
2025-09-02,70015,2025090205002700,SPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,200,509.1,101820.0,2025-09-02 11:39:17.150263
2025-09-02,70014,2025090205002701,SPC,Sani Securities Company Ltd.,Capital Max Securities Ltd,290,509.0,147610.0,2025-09-02 11:39:17.150358
2025-09-02,70013,2025090205002702,SPC,Premier Securities Company Ltd.,Capital Max Securities Ltd,81,509.0,41229.0,2025-09-02 11:39:17.150433
2025-09-02,67926,2025090205003037,SPC,Midas Stock Broking Company Private Limited,Nagarik Stock Dealer ,100,509.1,50910.0,2025-09-02 11:43:37.297024
2025-09-02,67788,2025090205003051,SPC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,509.1,5091.0,2025-09-02 11:44:03.502928
2025-09-02,67507,2025090205003107,SPC,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,10,509.1,5091.0,2025-09-02 11:44:54.753519
2025-09-02,65884,2025090205003418,SPC,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,80,509.1,40728.0,2025-09-02 11:49:03.324039
2025-09-02,65883,2025090205003419,SPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,164,509.1,83492.4,2025-09-02 11:49:03.324240
2025-09-02,65882,2025090205003420,SPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,100,509.1,50910.0,2025-09-02 11:49:03.324374
2025-09-02,65881,2025090205003421,SPC,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,509.1,25455.0,2025-09-02 11:49:03.324514
