Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-02,86253,2025090204000065,SHL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,58,556.3,32265.4,2025-09-02 11:04:45.598374
2025-09-02,81073,2025090204000257,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,100,562.0,56200.0,2025-09-02 11:14:04.499445
2025-09-02,70627,2025090204000890,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,559.2,55920.0,2025-09-02 11:37:45.098872
2025-09-02,68273,2025090204001073,SHL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,400,559.1,223640.0,2025-09-02 11:43:16.534193
2025-09-02,67050,2025090204001147,SHL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,560.0,56000.0,2025-09-02 11:46:13.318974
2025-09-02,61525,2025090204001591,SHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,325,559.0,181675.0,2025-09-02 11:59:03.460451
2025-09-02,61399,2025090204001610,SHL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,346,559.0,193414.0,2025-09-02 11:59:29.706951
2025-09-02,60488,2025090204001692,SHL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,559.0,55900.0,2025-09-02 12:01:55.763297
2025-09-02,58428,2025090204001945,SHL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,51,555.0,28305.0,2025-09-02 12:07:28.792722
2025-09-02,55390,2025090204002311,SHL,N.I.M.B. Stock Markets Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,560.0,56000.0,2025-09-02 12:17:31.786848
2025-09-02,54550,2025090204002388,SHL,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,562.9,112580.0,2025-09-02 12:20:37.408265
2025-09-02,54148,2025090204002424,SHL,Sri Hari Securities Pvt. Ltd.,Himalayan Securities Limited,110,563.0,61930.0,2025-09-02 12:22:02.648936
2025-09-02,53275,2025090204002505,SHL,Citizens Share Broker Limited,Himalayan Securities Limited,100,563.0,56300.0,2025-09-02 12:24:45.206918
2025-09-02,50671,2025090204002743,SHL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,33,551.8,18209.4,2025-09-02 12:33:56.131276
2025-09-02,49991,2025090204002854,SHL,Trishakti Securities Public Limited,Himalayan Securities Limited,790,563.0,444770.0,2025-09-02 12:36:04.917266
2025-09-02,49990,2025090204002855,SHL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,563.0,56300.0,2025-09-02 12:36:04.917659
2025-09-02,49989,2025090204002856,SHL,Trishakti Securities Public Limited,Aryatara Investment & Securities,120,563.0,67560.0,2025-09-02 12:36:04.917818
2025-09-02,47637,2025090204003217,SHL,N.I.M.B. Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,100,560.0,56000.0,2025-09-02 12:44:14.187686
2025-09-02,45285,2025090204003449,SHL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,559.0,27950.0,2025-09-02 12:53:50.800782
2025-09-02,43891,2025090204003639,SHL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,564.6,112920.0,2025-09-02 12:59:28.829252
2025-09-02,43890,2025090204003640,SHL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,300,564.6,169380.0,2025-09-02 12:59:28.829342
2025-09-02,41289,2025090204003939,SHL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,300,560.1,168030.0,2025-09-02 13:10:04.982932
2025-09-02,41288,2025090204003940,SHL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,560.0,112000.0,2025-09-02 13:10:04.983015
2025-09-02,41287,2025090204003941,SHL,N.I.M.B. Stock Markets Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,560.0,112000.0,2025-09-02 13:10:04.983045
2025-09-02,41286,2025090204003942,SHL,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,400,560.0,224000.0,2025-09-02 13:10:04.983067
2025-09-02,41285,2025090204003943,SHL,N.I.M.B. Stock Markets Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,560.0,112000.0,2025-09-02 13:10:04.983090
2025-09-02,41284,2025090204003944,SHL,N.I.M.B. Stock Markets Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,560.0,112000.0,2025-09-02 13:10:04.983112
2025-09-02,41283,2025090204003945,SHL,N.I.M.B. Stock Markets Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,560.0,112000.0,2025-09-02 13:10:04.983134
