contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041605000255,SPC,58,41,100,493.1,49310.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:02:52.040100
2026041605000256,SPC,34,41,100,493.0,49300.0,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 11:02:52.040137
2026041605000257,SPC,49,41,200,491.6,98320.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:02:52.040160
2026041605000483,SPC,41,32,10,500.0,5000.0,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-16 11:04:53.139840
2026041605000521,SPC,41,41,10,506.9,5069.0,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-04-16 11:05:10.066181
2026041605001540,SPC,43,34,10,503.0,5030.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:12:17.846351
2026041605001936,SPC,68,41,2400,493.0,1183200.0,Elite Stock House Limited,Linch Stock Market Ltd.,2026-04-16 11:16:16.611944
2026041605002291,SPC,17,34,100,493.3,49330.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-16 11:19:44.576706
2026041605002494,SPC,100,41,500,493.5,246750.0,Sunrise Securities Limited,Linch Stock Market Ltd.,2026-04-16 11:21:52.475675
2026041605002525,SPC,17,36,10,493.5,4935.0,ABC Securities Private Limited,Secured Securities Ltd.,2026-04-16 11:22:10.399380
2026041605002962,SPC,52,41,10,493.6,4936.0,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-16 11:26:09.714386
2026041605002963,SPC,58,41,10,493.6,4936.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:26:09.714425
2026041605003555,SPC,58,36,10,493.6,4936.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-16 11:31:34.049773
2026041605004249,SPC,17,41,140,493.5,69090.0,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-16 11:36:47.561074
2026041605004250,SPC,49,41,200,493.2,98640.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:36:47.561228
2026041605004251,SPC,68,41,100,493.0,49300.0,Elite Stock House Limited,Linch Stock Market Ltd.,2026-04-16 11:36:47.561298
2026041605004252,SPC,45,41,300,493.0,147900.0,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:36:47.561380
