contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000764,CGH,3,42,10,830.0,8300.0,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-16 11:07:49.138961
2026041604000817,CGH,3,35,60,830.0,49800.0,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 11:08:16.630663
2026041604002309,CGH,45,38,10,830.0,8300.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:21:13.681237
2026041604003021,CGH,32,41,20,828.9,16578.0,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-16 11:27:06.603178
2026041604003087,CGH,26,38,10,827.0,8270.0,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:27:52.071844
2026041604003114,CGH,21,38,296,826.5,244644.0,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:28:16.857279
2026041604003355,CGH,72,57,10,827.0,8270.0,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,2026-04-16 11:30:06.135349
2026041604003814,CGH,11,41,50,827.0,41350.0,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-16 11:33:25.177288
2026041604004995,CGH,90,39,40,827.1,33084.0,Sajilo Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-16 11:42:24.440365
2026041604005077,CGH,38,32,20,835.0,16700.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-16 11:43:00.403778
2026041604005828,CGH,57,41,200,834.0,166800.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-16 11:51:30.573466
2026041604005829,CGH,57,32,200,835.0,167000.0,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-16 11:51:30.573588
2026041604005830,CGH,57,41,100,835.0,83500.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-16 11:51:30.573646
2026041604008168,CGH,57,34,100,830.0,83000.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 12:18:36.386178
2026041604008239,CGH,41,34,48,830.0,39840.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:19:28.923230
2026041604008266,CGH,45,34,30,830.0,24900.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:19:52.102958
2026041604008333,CGH,38,34,20,830.0,16600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:21:00.368662
2026041604008378,CGH,59,34,16,830.0,13280.0,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 12:21:48.397232
2026041604008379,CGH,59,41,84,830.0,69720.0,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 12:21:48.397415
2026041604008646,CGH,58,21,10,828.8,8288.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 12:25:07.617866
2026041604008668,CGH,45,29,10,828.3,8283.0,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 12:25:21.596633
2026041604008765,CGH,59,26,10,828.3,8283.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-16 12:26:01.127752
2026041604008957,CGH,58,41,41,830.0,34030.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 12:27:55.768076
2026041604008992,CGH,59,41,25,830.0,20750.0,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 12:28:23.504159
2026041604008993,CGH,59,3,65,830.0,53950.0,Deevyaa Securities & Stock House Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-16 12:28:23.504441
2026041604009008,CGH,59,3,40,830.0,33200.0,Deevyaa Securities & Stock House Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-16 12:28:43.165153
2026041604009009,CGH,59,44,100,830.0,83000.0,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 12:28:43.165368
2026041604009824,CGH,45,54,65,830.0,53950.0,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-16 12:43:17.724649
2026041604009846,CGH,34,54,110,828.2,91102.0,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-16 12:43:34.508555
2026041604009847,CGH,53,54,100,828.2,82820.0,Investment Management Nepal Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-16 12:43:34.508699
2026041604009871,CGH,57,54,500,828.1,414050.0,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-16 12:43:46.182055
2026041604010254,CGH,6,59,30,830.0,24900.0,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:51:30.353762
2026041604010273,CGH,42,45,10,827.5,8275.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:51:53.787056
2026041604010274,CGH,53,45,15,827.4,12411.0,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:51:53.787367
2026041604010275,CGH,14,45,100,827.3,82730.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:51:53.787534
2026041604010276,CGH,51,45,175,827.2,144760.0,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:51:53.787689
2026041604010286,CGH,51,59,25,827.2,20680.0,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:52:02.232436
2026041604010287,CGH,19,59,75,827.1,62032.5,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:52:02.232580
2026041604010288,CGH,34,59,971,827.0,803017.0,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:52:02.232646
2026041604010312,CGH,38,49,9,813.5,7321.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-16 12:52:33.510071
2026041604010424,CGH,26,45,10,828.0,8280.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.991724
2026041604010425,CGH,34,45,29,827.0,23983.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.992016
2026041604010426,CGH,44,45,50,827.0,41350.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.992187
2026041604010427,CGH,38,45,100,826.6,82660.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.992365
2026041604010428,CGH,35,45,20,826.3,16526.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.992548
2026041604010429,CGH,43,45,100,826.3,82630.0,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.992695
2026041604010430,CGH,47,45,91,826.0,75166.0,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:03.992852
2026041604010444,CGH,1,45,50,825.2,41260.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.887774
2026041604010445,CGH,57,45,60,825.0,49500.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.888043
2026041604010446,CGH,44,45,200,825.0,165000.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.888206
2026041604010447,CGH,43,45,10,825.0,8250.0,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.888390
2026041604010448,CGH,99,45,10,825.0,8250.0,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.888587
2026041604010449,CGH,63,45,50,825.0,41250.0,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.888749
2026041604010450,CGH,47,45,50,825.0,41250.0,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.888916
2026041604010451,CGH,41,45,70,825.0,57750.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.889118
2026041604010452,CGH,90,45,26,825.0,21450.0,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.889303
2026041604010453,CGH,39,45,74,825.0,61050.0,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:54:19.889494
2026041604010700,CGH,85,49,21,825.0,17325.0,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,2026-04-16 12:58:19.682528
2026041604010793,CGH,51,91,84,825.1,69308.4,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-16 12:59:59.261044
2026041604011138,CGH,51,58,16,825.6,13209.6,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:04:02.978713
2026041604011139,CGH,11,58,84,825.5,69342.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-16 13:04:02.978884
2026041604011811,CGH,21,32,4,826.5,3306.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-16 13:10:11.147040
2026041604011835,CGH,49,32,1,827.0,827.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-16 13:10:24.025465
2026041604011930,CGH,35,45,10,826.0,8260.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.500713
2026041604011931,CGH,11,45,189,825.5,156019.5,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.501001
2026041604011932,CGH,8,45,20,825.5,16510.0,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.501167
2026041604011933,CGH,42,45,100,825.2,82520.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.501345
2026041604011934,CGH,45,45,100,825.2,82520.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.501488
2026041604011935,CGH,85,45,79,825.0,65175.0,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.501644
2026041604011936,CGH,29,45,102,825.0,84150.0,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:11:04.501804
2026041604012218,CGH,29,64,10,825.0,8250.0,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,2026-04-16 13:12:32.329197
2026041604012555,CGH,51,49,100,825.1,82510.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:14:00.087722
2026041604012556,CGH,29,49,88,825.0,72600.0,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:14:00.087892
2026041604012557,CGH,44,49,50,825.0,41250.0,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:14:00.087964
2026041604012622,CGH,65,54,100,824.1,82410.0,Sharepro Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-16 13:14:20.814855
2026041604012623,CGH,57,54,100,824.0,82400.0,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-16 13:14:20.815125
2026041604012624,CGH,85,54,100,824.0,82400.0,Capital Hub P. Ltd,Sewa Securities Pvt. Ltd.,2026-04-16 13:14:20.815303
2026041604012661,CGH,57,54,60,824.0,49440.0,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-16 13:14:32.405686
2026041604013323,CGH,59,51,20,824.0,16480.0,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-16 13:17:32.681820
2026041604013385,CGH,45,51,30,824.0,24720.0,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 13:17:55.924528
2026041604013852,CGH,51,49,100,823.3,82330.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:20:10.329995
2026041604014191,CGH,33,49,12,823.2,9878.4,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:21:45.588764
2026041604015155,CGH,64,41,10,824.0,8240.0,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,2026-04-16 13:28:03.445162
2026041604015174,CGH,42,41,10,823.3,8233.0,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-16 13:28:18.434973
2026041604015375,CGH,33,49,10,823.2,8232.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:30:24.896294
2026041604015475,CGH,58,41,10,823.3,8233.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 13:31:27.732896
