contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604003334,TRH,35,38,10,757.0,7570.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:29:54.835524
2026041604009892,TRH,42,63,10,760.0,7600.0,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-16 12:44:13.688808
2026041604013331,TRH,42,49,35,760.0,26600.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:17:37.355170
2026041604015084,TRH,42,6,15,760.0,11400.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 13:27:20.537027
2026041604015085,TRH,14,6,20,760.0,15200.0,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 13:27:20.537194
2026041604015118,TRH,58,6,35,759.1,26568.5,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 13:27:38.034526
2026041604015741,TRH,58,57,15,759.1,11386.5,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-16 13:33:36.468901
2026041604016843,TRH,58,88,50,759.1,37955.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:39:52.082104
2026041604020312,TRH,38,42,20,759.5,15190.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-16 14:19:31.837350
2026041604020313,TRH,58,42,50,759.1,37955.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:19:31.837414
2026041604020314,TRH,32,42,30,759.0,22770.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-16 14:19:31.837473
2026041604020315,TRH,17,42,500,759.0,379500.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-16 14:19:31.837509
2026041604020316,TRH,38,42,20,759.0,15180.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-16 14:19:31.837541
2026041604020317,TRH,56,42,480,758.4,364032.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:19:31.837574
2026041604020922,TRH,56,42,20,758.4,15168.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:26:45.078245
2026041604020923,TRH,56,42,300,758.3,227490.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:26:45.078410
2026041604020924,TRH,32,42,50,758.0,37900.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-16 14:26:45.078505
2026041604020925,TRH,45,42,20,758.0,15160.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:26:45.078589
2026041604020926,TRH,56,42,500,758.0,379000.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:26:45.078669
2026041604021080,TRH,58,42,10,757.0,7570.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:28:09.245460
2026041604021186,TRH,56,42,200,756.5,151300.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:29:46.431405
2026041604021314,TRH,35,42,50,756.3,37815.0,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:31:43.390373
2026041604021467,TRH,56,42,250,755.2,188800.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:33:06.939885
2026041604023563,TRH,89,43,12,756.0,9072.0,Global IME Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.975455
2026041604023564,TRH,56,43,50,755.2,37760.0,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.975603
2026041604023565,TRH,56,43,400,755.0,302000.0,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.975705
2026041604023566,TRH,56,43,200,754.3,150860.0,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.975798
2026041604023567,TRH,70,43,200,753.1,150620.0,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.975891
2026041604023568,TRH,11,43,100,753.0,75300.0,Malla & Malla Stock Broking Company Pvt. Limited,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.975983
2026041604023569,TRH,4,43,200,752.2,150440.0,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.976070
2026041604023570,TRH,16,43,100,751.5,75150.0,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.976156
2026041604023571,TRH,56,43,10,751.0,7510.0,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.976253
2026041604023572,TRH,49,43,20,750.0,15000.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:31.976349
