contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041603000187,SFCL,44,46,245,395.0,96775.0,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-16 11:09:29.355786
2026041603000951,SFCL,58,25,145,395.0,57275.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-16 11:34:32.257989
2026041603000952,SFCL,56,25,25,395.0,9875.0,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-16 11:34:32.258072
2026041603000976,SFCL,14,45,900,394.0,354600.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:35:44.413946
2026041603001103,SFCL,14,58,68,394.0,26792.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:39:37.119066
2026041603001261,SFCL,14,25,32,394.0,12608.0,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-16 11:42:29.919694
2026041603001434,SFCL,34,25,200,394.0,78800.0,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-16 11:46:45.000585
2026041603002184,SFCL,44,56,250,395.0,98750.0,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 12:09:09.707130
2026041603002302,SFCL,35,35,10,394.0,3940.0,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 12:13:31.615632
2026041603002381,SFCL,35,56,190,394.0,74860.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 12:16:23.450971
2026041603002382,SFCL,57,56,60,394.0,23640.0,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-16 12:16:23.451054
2026041603002628,SFCL,41,14,10,392.0,3920.0,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:22:39.158681
2026041603002652,SFCL,41,39,90,392.0,35280.0,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 12:23:45.008323
2026041603002653,SFCL,43,39,10,392.0,3920.0,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 12:23:45.008425
2026041603002669,SFCL,43,34,30,392.0,11760.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.150548
2026041603002670,SFCL,49,34,100,392.0,39200.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.150694
2026041603002671,SFCL,41,34,100,392.0,39200.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.150803
2026041603002672,SFCL,58,34,40,391.1,15644.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.150921
2026041603002673,SFCL,56,34,25,390.0,9750.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151107
2026041603002674,SFCL,53,34,100,389.0,38900.0,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151195
2026041603002675,SFCL,16,34,1000,389.0,389000.0,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151293
2026041603002676,SFCL,58,34,61,388.0,23668.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151410
2026041603002677,SFCL,58,34,100,388.0,38800.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151514
2026041603002678,SFCL,43,34,39,388.0,15132.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151605
2026041603002679,SFCL,34,34,15,388.0,5820.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151725
2026041603002680,SFCL,32,34,1000,388.0,388000.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151800
2026041603002681,SFCL,58,34,200,388.0,77600.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151888
2026041603002682,SFCL,41,34,300,388.0,116400.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.151986
2026041603002683,SFCL,56,34,390,388.0,151320.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:24:16.152122
2026041603003061,SFCL,19,34,100,388.7,38870.0,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.458629
2026041603003062,SFCL,32,34,380,388.6,147668.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.458790
2026041603003063,SFCL,28,34,50,388.5,19425.0,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.458928
2026041603003064,SFCL,17,34,150,388.4,58260.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459050
2026041603003065,SFCL,11,34,529,388.2,205357.8,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459145
2026041603003066,SFCL,71,34,500,388.1,194050.0,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459235
2026041603003067,SFCL,56,34,110,388.0,42680.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459329
2026041603003068,SFCL,52,34,50,388.0,19400.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459418
2026041603003069,SFCL,35,34,100,388.0,38800.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459524
2026041603003070,SFCL,8,34,31,388.0,12028.0,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:37:36.459605
2026041603003091,SFCL,7,34,200,389.0,77800.0,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:38:47.781810
2026041603003092,SFCL,74,34,50,388.5,19425.0,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-16 12:38:47.782019
2026041603003093,SFCL,8,34,119,388.0,46172.0,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:38:47.782159
2026041603003094,SFCL,19,34,100,388.0,38800.0,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,2026-04-16 12:38:47.782282
2026041603003095,SFCL,14,34,300,388.0,116400.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:38:47.782378
2026041603003096,SFCL,57,34,100,388.0,38800.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 12:38:47.782474
2026041603003125,SFCL,48,34,50,388.0,19400.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 12:40:02.131506
2026041603003132,SFCL,42,34,81,388.0,31428.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-16 12:40:22.705119
2026041603003354,SFCL,48,34,300,390.0,117000.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 12:49:57.759657
2026041603003649,SFCL,74,45,50,389.0,19450.0,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:03:17.072489
2026041603003650,SFCL,74,45,50,388.5,19425.0,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:03:17.072579
2026041603003651,SFCL,58,45,100,388.5,38850.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:03:17.072661
2026041603003652,SFCL,45,45,80,388.2,31056.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:03:17.072751
2026041603003653,SFCL,38,45,200,388.1,77620.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:03:17.072850
2026041603003654,SFCL,38,45,148,387.5,57350.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:03:17.072920
2026041603003887,SFCL,6,34,40,388.0,15520.0,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158058
2026041603003888,SFCL,45,34,50,387.7,19385.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158225
2026041603003889,SFCL,42,34,30,387.6,11628.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158338
2026041603003890,SFCL,38,34,52,387.5,20150.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158448
2026041603003891,SFCL,28,34,500,387.5,193750.0,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158555
2026041603003892,SFCL,97,34,400,387.2,154880.0,R.B.B. Securities Company Ltd,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158663
2026041603003893,SFCL,53,34,99,387.1,38322.9,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158801
2026041603003894,SFCL,45,34,100,387.1,38710.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158895
2026041603003895,SFCL,58,34,200,386.3,77260.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.158997
2026041603003896,SFCL,34,34,10,386.2,3862.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.159119
2026041603003897,SFCL,38,34,100,386.2,38620.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:09:58.159224
