contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000011,JOSHI,57,57,20,298.0,5960.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-16 10:46:00.063000
2026041604000137,JOSHI,57,34,349,298.0,104002.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 11:01:19.282477
2026041604000478,JOSHI,75,34,10,299.0,2990.0,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-16 11:04:39.714904
2026041604000479,JOSHI,75,4,104,300.0,31200.0,N.I.M.B. Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:04:39.714972
2026041604001083,JOSHI,58,26,100,296.0,29600.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:56.105368
2026041604001084,JOSHI,58,26,30,296.0,8880.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:56.105445
2026041604001958,JOSHI,58,21,200,296.0,59200.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:17:36.359239
2026041604002054,JOSHI,35,21,90,296.0,26640.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:18:16.184307
2026041604002151,JOSHI,58,38,25,295.0,7375.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:19:20.192766
2026041604002155,JOSHI,26,11,1000,295.0,295000.0,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:19:30.508404
2026041604002156,JOSHI,54,11,10,295.0,2950.0,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:19:30.508507
2026041604002157,JOSHI,45,11,50,295.0,14750.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:19:30.508546
2026041604002531,JOSHI,35,21,31,294.0,9114.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:22:43.540898
2026041604002711,JOSHI,34,21,179,294.0,52626.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-16 11:24:20.113443
