contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000198,HPPL,34,47,100,409.0,40900.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-16 11:01:37.744030
2026041604000304,HPPL,42,34,100,406.0,40600.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238295
2026041604000305,HPPL,34,34,800,406.0,324800.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238369
2026041604000306,HPPL,86,34,555,405.0,224775.0,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238398
2026041604000307,HPPL,36,34,200,405.0,81000.0,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238422
2026041604000308,HPPL,42,34,462,402.0,185724.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238447
2026041604000309,HPPL,22,34,500,402.0,201000.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238472
2026041604000310,HPPL,63,34,100,401.8,40180.0,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238497
2026041604000311,HPPL,33,34,500,401.8,200900.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238522
2026041604000312,HPPL,22,34,100,401.8,40180.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238547
2026041604000313,HPPL,34,34,50,401.8,20090.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 11:02:52.238568
2026041604000351,HPPL,4,34,100,394.0,39400.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:03:23.829286
2026041604000755,HPPL,57,45,10,401.8,4018.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:07:43.506188
2026041604001464,HPPL,5,58,100,403.0,40300.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:13:01.503810
2026041604001519,HPPL,57,34,110,403.1,44341.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 11:13:33.953226
2026041604001782,HPPL,22,34,10,408.0,4080.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:15:52.010553
2026041604001850,HPPL,5,34,90,408.0,36720.0,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:16:34.813520
2026041604001851,HPPL,5,60,60,408.0,24480.0,Market Securities & Exchange (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-16 11:16:34.813686
2026041604001894,HPPL,45,60,100,408.0,40800.0,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-16 11:17:04.287919
2026041604002063,HPPL,5,60,100,408.0,40800.0,Market Securities & Exchange (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-16 11:18:19.139678
2026041604002078,HPPL,54,60,240,408.0,97920.0,Sewa Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-16 11:18:25.599763
2026041604002079,HPPL,54,98,300,408.7,122610.0,Sewa Securities Pvt. Ltd.,Trademow Securities Private Limited,2026-04-16 11:18:25.599910
2026041604002134,HPPL,54,58,110,408.7,44957.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:19:10.792617
