contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000014,GHL,42,11,10,258.0,2580.0,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 10:46:00.065804
2026041604000512,GHL,49,53,50,260.0,13000.0,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:05:02.584557
2026041604000576,GHL,29,14,1000,259.3,259300.0,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:06:01.248665
2026041604000693,GHL,43,53,260,260.0,67600.0,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:07:07.324176
2026041604000800,GHL,32,14,1000,260.0,260000.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:08:06.125753
2026041604000828,GHL,88,22,10,262.0,2620.0,Blue Chip Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-16 11:08:20.935025
2026041604000998,GHL,43,14,200,259.3,51860.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:09:28.953136
2026041604001562,GHL,4,59,500,260.0,130000.0,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 11:13:57.271363
2026041604001563,GHL,4,49,204,260.0,53040.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:13:57.271506
2026041604001564,GHL,4,22,100,261.0,26100.0,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:13:57.271558
2026041604001565,GHL,4,16,155,261.7,40563.5,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:13:57.271583
2026041604001566,GHL,4,22,41,262.0,10742.0,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:13:57.271606
2026041604001716,GHL,14,20,100,261.9,26190.0,Nepal Stock House (PVT) Ltd.,Sipla Securities Private Limited,2026-04-16 11:15:23.120942
2026041604001717,GHL,14,22,10,262.0,2620.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:15:23.121062
2026041604001858,GHL,4,57,500,262.0,131000.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-16 11:16:47.210743
2026041604001859,GHL,4,36,500,262.0,131000.0,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,2026-04-16 11:16:47.210852
2026041604001972,GHL,58,38,45,260.0,11700.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:17:42.692885
2026041604001973,GHL,43,38,45,260.0,11700.0,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:17:42.693049
