contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603000025,CORBL,42,28,10,1815.0,18150.0,2026-04-16,186532081,450,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:00:57.612492,Corporate Development Bank Limited
2026041603000033,CORBL,41,13,10,1883.0,18830.0,2026-04-16,186533206,450,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:02:03.442442,Corporate Development Bank Limited
2026041603000049,CORBL,28,87,10,1816.0,18160.0,2026-04-16,186534217,450,Shree Krishna Securities Ltd.,S.P.S.A. Securities Limited,2026-04-16 11:03:01.524822,Corporate Development Bank Limited
2026041603000261,CORBL,1,58,1,1820.0,1820.0,2026-04-16,186546255,450,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 11:12:53.797565,Corporate Development Bank Limited
2026041603000401,CORBL,58,22,46,1817.5,83605.0,2026-04-16,186551038,450,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:17:20.267832,Corporate Development Bank Limited
2026041603000402,CORBL,28,22,35,1817.2,63602.0,2026-04-16,186551039,450,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:17:20.267901,Corporate Development Bank Limited
2026041603000434,CORBL,87,49,10,1851.9,18519.0,2026-04-16,186552498,450,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-16 11:18:40.492900,Corporate Development Bank Limited
2026041603000449,CORBL,87,70,10,1852.0,18520.0,2026-04-16,186553257,450,S.P.S.A. Securities Limited,Infinity Securities Limited,2026-04-16 11:19:36.226890,Corporate Development Bank Limited
2026041603000450,CORBL,87,42,21,1852.0,38892.0,2026-04-16,186553310,450,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-16 11:19:40.271132,Corporate Development Bank Limited
2026041603000452,CORBL,87,17,10,1882.0,18820.0,2026-04-16,186553415,450,S.P.S.A. Securities Limited,ABC Securities Private Limited,2026-04-16 11:19:45.825101,Corporate Development Bank Limited
2026041603000453,CORBL,87,13,11,1883.0,20713.0,2026-04-16,186553418,450,S.P.S.A. Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:19:45.825190,Corporate Development Bank Limited
2026041603000454,CORBL,87,13,10,1885.0,18850.0,2026-04-16,186553516,450,S.P.S.A. Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:19:49.617497,Corporate Development Bank Limited
