contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041601002410,SBL,11,90,10,392.0,3920.0,Malla & Malla Stock Broking Company Pvt. Limited,Sajilo Broker Limited,2026-04-16 11:08:46.942677
2026041601002411,SBL,42,90,11,392.0,4312.0,Sani Securities Company Ltd.,Sajilo Broker Limited,2026-04-16 11:08:46.942825
2026041601002532,SBL,42,59,17,392.0,6664.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 11:09:14.010793
2026041601003214,SBL,42,90,480,392.0,188160.0,Sani Securities Company Ltd.,Sajilo Broker Limited,2026-04-16 11:10:52.387238
2026041601003450,SBL,42,57,20,392.0,7840.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-16 11:11:31.636515
2026041601004527,SBL,58,22,11,392.1,4313.1,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:14:21.696983
2026041601004873,SBL,58,49,59,392.1,23133.9,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:15:32.116247
2026041601004874,SBL,42,49,247,392.0,96824.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:15:32.116321
2026041601006171,SBL,44,45,75,393.9,29542.5,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:20:25.937182
2026041601006172,SBL,34,45,75,393.0,29475.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:20:25.937391
2026041601006218,SBL,34,26,25,393.0,9825.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-16 11:20:42.701657
2026041601007610,SBL,43,49,45,392.8,17676.0,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:26:42.532930
2026041601007611,SBL,43,42,200,392.9,78580.0,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:26:42.533040
2026041601007612,SBL,43,26,255,393.0,100215.0,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:26:42.533110
2026041601007899,SBL,58,26,10,393.0,3930.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:27:56.799445
2026041601007905,SBL,71,4,100,392.1,39210.0,SHUBHAKAMANA SECURITIES PVT. LTD,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:28:00.341432
2026041601008301,SBL,71,1,150,392.1,58815.0,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,2026-04-16 11:29:56.433689
2026041601008302,SBL,42,1,119,392.0,46648.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-16 11:29:56.433806
2026041601008997,SBL,34,19,10,392.9,3929.0,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:35.486396
2026041601009113,SBL,42,57,50,392.0,19600.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-16 11:33:09.165541
2026041601009611,SBL,58,51,2,392.1,784.2,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:34:47.405325
2026041601009735,SBL,42,38,56,392.0,21952.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:35:18.915616
2026041601009736,SBL,14,38,10,392.0,3920.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:35:18.915714
2026041601009737,SBL,32,38,50,392.0,19600.0,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:35:18.915761
2026041601010626,SBL,11,13,20,391.0,7820.0,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:38:58.495786
2026041601010786,SBL,57,32,21,391.1,8213.1,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-16 11:39:41.983257
2026041601010787,SBL,16,32,50,391.0,19550.0,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-16 11:39:41.983441
2026041601010814,SBL,88,32,29,391.0,11339.0,Blue Chip Securities Ltd,Premier Securities Company Ltd.,2026-04-16 11:39:46.177331
2026041601010815,SBL,88,38,84,392.0,32928.0,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:39:46.177539
2026041601010830,SBL,88,29,109,392.0,42728.0,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 11:39:50.013189
2026041601010831,SBL,85,29,50,390.6,19530.0,Capital Hub P. Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 11:39:50.013292
2026041601010832,SBL,46,29,167,390.5,65213.5,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:39:50.013364
2026041601010833,SBL,14,29,174,390.2,67894.8,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:39:50.013404
2026041601013038,SBL,58,32,38,392.0,14896.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-16 11:47:56.494718
2026041601013039,SBL,58,6,12,392.0,4704.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 11:47:56.494845
2026041601013042,SBL,94,6,500,392.0,196000.0,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,2026-04-16 11:47:58.221137
2026041601013382,SBL,50,29,10,391.1,3911.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:49:43.764590
2026041601014612,SBL,28,75,320,391.2,125184.0,Shree Krishna Securities Ltd.,N.I.M.B. Stock Markets Limited,2026-04-16 11:54:42.628120
2026041601014673,SBL,26,75,300,391.2,117360.0,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,2026-04-16 11:55:06.552625
2026041601014977,SBL,56,6,270,392.0,105840.0,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 11:56:39.730449
