contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000006,NGPL,40,94,10,483.0,4830.0,Creative Securities Pvt Ltd,K.B.L. Securities Limited ,2026-04-16 10:46:00.048376
2026041604000050,NGPL,42,48,10,468.0,4680.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-16 11:00:58.107472
2026041604000070,NGPL,48,94,490,475.0,232750.0,Trishakti Securities Public Limited,K.B.L. Securities Limited ,2026-04-16 11:01:17.101829
2026041604000071,NGPL,48,38,21,475.0,9975.0,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:01:17.101874
2026041604000072,NGPL,48,51,100,475.0,47500.0,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,2026-04-16 11:01:17.101901
2026041604000073,NGPL,48,14,200,475.0,95000.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:17.101924
2026041604000074,NGPL,48,34,200,478.0,95600.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:01:17.101947
2026041604000075,NGPL,48,32,20,478.9,9578.0,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-16 11:01:17.101970
2026041604000076,NGPL,48,26,500,479.0,239500.0,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-16 11:01:17.102000
2026041604000077,NGPL,48,38,321,479.8,154015.8,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:01:17.102022
2026041604000078,NGPL,48,21,2000,479.9,959800.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-16 11:01:17.102051
2026041604000079,NGPL,48,11,1100,480.0,528000.0,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:01:17.102075
2026041604000080,NGPL,48,7,500,480.0,240000.0,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,2026-04-16 11:01:17.102099
2026041604000081,NGPL,48,57,2000,480.0,960000.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-16 11:01:17.102122
2026041604000082,NGPL,48,49,1200,480.0,576000.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-16 11:01:17.102143
2026041604000083,NGPL,48,49,500,480.0,240000.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-16 11:01:17.102164
2026041604000084,NGPL,48,38,1000,480.0,480000.0,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:01:17.102184
2026041604000085,NGPL,48,58,25,480.0,12000.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:01:17.102206
2026041604000086,NGPL,48,7,500,481.0,240500.0,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,2026-04-16 11:01:17.102226
2026041604000087,NGPL,48,85,2000,481.0,962000.0,Trishakti Securities Public Limited,Capital Hub P. Ltd,2026-04-16 11:01:17.102249
2026041604000088,NGPL,48,91,200,482.0,96400.0,Trishakti Securities Public Limited,Citizens Share Broker Limited,2026-04-16 11:01:17.102271
2026041604000089,NGPL,48,7,500,482.0,241000.0,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,2026-04-16 11:01:17.102294
2026041604000090,NGPL,48,58,1000,482.0,482000.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:01:17.102355
2026041604000091,NGPL,48,60,115,482.9,55533.5,Trishakti Securities Public Limited,Nagarik Stock Dealer ,2026-04-16 11:01:17.102376
2026041604000092,NGPL,48,75,3322,483.0,1604526.0,Trishakti Securities Public Limited,N.I.M.B. Stock Markets Limited,2026-04-16 11:01:17.102397
2026041604000093,NGPL,48,58,3000,483.0,1449000.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:01:17.102419
2026041604000094,NGPL,48,14,300,483.0,144900.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:17.102440
2026041604000095,NGPL,48,75,73,483.0,35259.0,Trishakti Securities Public Limited,N.I.M.B. Stock Markets Limited,2026-04-16 11:01:17.102461
2026041604000096,NGPL,48,58,10,483.0,4830.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:01:17.102483
2026041604000097,NGPL,48,91,500,483.0,241500.0,Trishakti Securities Public Limited,Citizens Share Broker Limited,2026-04-16 11:01:17.102502
2026041604000098,NGPL,48,7,2000,483.0,966000.0,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,2026-04-16 11:01:17.102521
2026041604000099,NGPL,48,49,142,483.0,68586.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-16 11:01:17.102542
2026041604000100,NGPL,48,14,800,483.0,386400.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:17.102562
2026041604000101,NGPL,48,20,100,483.0,48300.0,Trishakti Securities Public Limited,Sipla Securities Private Limited,2026-04-16 11:01:17.102583
2026041604000102,NGPL,48,25,600,483.0,289800.0,Trishakti Securities Public Limited,Sweta Securities Private Limited,2026-04-16 11:01:17.102604
2026041604000103,NGPL,48,74,50,483.0,24150.0,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:01:17.102625
2026041604000104,NGPL,48,46,2000,483.0,966000.0,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,2026-04-16 11:01:17.102646
2026041604000105,NGPL,48,48,500,483.0,241500.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-16 11:01:17.102668
2026041604000106,NGPL,48,52,200,483.0,96600.0,Trishakti Securities Public Limited,Sundhara Securities Limited,2026-04-16 11:01:17.102689
2026041604000107,NGPL,48,34,300,483.0,144900.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:01:17.102711
2026041604000108,NGPL,48,43,500,483.0,241500.0,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,2026-04-16 11:01:17.102732
2026041604000109,NGPL,48,58,712,483.0,343896.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:01:17.102785
2026041604000110,NGPL,48,41,215,483.0,103845.0,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-16 11:01:17.102820
2026041604000111,NGPL,48,40,100,483.0,48300.0,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,2026-04-16 11:01:17.102841
2026041604000112,NGPL,48,5,2000,483.0,966000.0,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:01:17.102862
2026041604000113,NGPL,48,34,50,485.0,24250.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:01:17.102882
2026041604000114,NGPL,48,33,3000,485.0,1455000.0,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:01:17.102917
2026041604000115,NGPL,48,34,100,485.0,48500.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:01:17.102938
2026041604000116,NGPL,48,38,28,485.0,13580.0,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:01:17.102956
2026041604000117,NGPL,48,50,500,489.0,244500.0,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:01:17.102980
2026041604000118,NGPL,48,25,136,490.0,66640.0,Trishakti Securities Public Limited,Sweta Securities Private Limited,2026-04-16 11:01:17.103002
2026041604000119,NGPL,48,6,100,490.0,49000.0,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-16 11:01:17.103023
2026041604000120,NGPL,48,18,1000,490.0,490000.0,Trishakti Securities Public Limited,Sagarmatha Securities Private Limited,2026-04-16 11:01:17.103043
2026041604000121,NGPL,48,16,600,490.0,294000.0,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,2026-04-16 11:01:17.103063
2026041604000122,NGPL,48,5,133,490.0,65170.0,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:01:17.103083
2026041604000123,NGPL,48,42,200,490.0,98000.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-16 11:01:17.103104
2026041604000124,NGPL,48,14,1131,490.0,554190.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:17.103124
2026041604000125,NGPL,48,86,500,490.0,245000.0,Trishakti Securities Public Limited,Stoxkarts Securities Limited,2026-04-16 11:01:17.103143
2026041604000126,NGPL,48,21,1000,491.0,491000.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-16 11:01:17.103165
2026041604000127,NGPL,48,86,500,491.0,245500.0,Trishakti Securities Public Limited,Stoxkarts Securities Limited,2026-04-16 11:01:17.103215
2026041604000128,NGPL,48,3,1000,491.0,491000.0,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2026-04-16 11:01:17.103238
2026041604000129,NGPL,48,65,800,491.5,393200.0,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-16 11:01:17.103261
2026041604000130,NGPL,48,58,622,492.0,306024.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:01:17.103282
2026041604000131,NGPL,48,22,1000,492.0,492000.0,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-16 11:01:17.103301
2026041604000132,NGPL,48,4,100,492.0,49200.0,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:01:17.103333
