contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041605000003,NIFRA,57,35,40,278.0,11120.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 10:46:00.028765
2026041605000004,NIFRA,57,58,50,278.0,13900.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 10:46:00.028820
2026041605000005,NIFRA,57,58,50,278.0,13900.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 10:46:00.028864
2026041605000006,NIFRA,57,26,160,278.0,44480.0,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-16 10:46:00.028888
2026041605000091,NIFRA,44,101,200,273.0,54600.0,Dynamic Money Managers Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-16 11:01:08.939447
2026041605000198,NIFRA,62,47,54,270.2,14590.8,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-16 11:02:18.023386
2026041605000444,NIFRA,7,28,100,271.2,27120.0,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:04:26.198540
2026041605000691,NIFRA,59,17,200,272.0,54400.0,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-16 11:06:36.591201
2026041605000692,NIFRA,45,17,100,271.5,27150.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-16 11:06:36.591305
2026041605000693,NIFRA,38,17,200,271.3,54260.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-16 11:06:36.591365
2026041605000694,NIFRA,91,17,500,271.2,135600.0,Citizens Share Broker Limited,ABC Securities Private Limited,2026-04-16 11:06:36.591413
2026041605000755,NIFRA,91,50,54,271.2,14644.8,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:06:58.141735
2026041605000811,NIFRA,58,14,4,270.0,1080.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:07:19.940284
2026041605000858,NIFRA,42,42,10,271.3,2713.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-16 11:07:44.131189
2026041605000882,NIFRA,42,17,54,271.3,14650.2,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-16 11:07:52.471746
2026041605000969,NIFRA,58,101,21,273.0,5733.0,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-16 11:08:43.226766
2026041605000986,NIFRA,42,96,54,271.3,14650.2,Sani Securities Company Ltd.,Himalayan Securities Limited,2026-04-16 11:08:50.022359
2026041605001055,NIFRA,42,39,1882,271.3,510586.6,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 11:09:14.274900
2026041605001056,NIFRA,42,39,10,271.3,2713.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 11:09:14.275013
2026041605001057,NIFRA,59,39,108,271.3,29300.4,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-16 11:09:14.275065
2026041605001272,NIFRA,91,49,1446,271.2,392155.2,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,2026-04-16 11:10:13.376240
2026041605001273,NIFRA,19,49,554,271.2,150244.8,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,2026-04-16 11:10:13.376385
2026041605001351,NIFRA,58,33,4,269.0,1076.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:10:50.727362
2026041605001438,NIFRA,41,4,64,271.4,17369.6,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:11:35.819536
2026041605001570,NIFRA,58,29,64,272.0,17408.0,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:12:31.564584
2026041605001577,NIFRA,41,41,36,271.4,9770.4,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-04-16 11:12:35.971054
2026041605001605,NIFRA,4,41,14,271.3,3798.2,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 11:12:55.068078
2026041605001674,NIFRA,14,38,54,272.0,14688.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:13:38.830985
2026041605001687,NIFRA,14,66,171,272.0,46512.0,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:13:45.074824
2026041605001688,NIFRA,58,66,14,271.4,3799.6,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:13:45.074965
2026041605001689,NIFRA,4,66,15,271.3,4069.5,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:13:45.075035
2026041605001924,NIFRA,62,14,46,272.0,12512.0,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-16 11:16:12.292115
2026041605001959,NIFRA,44,58,54,271.5,14661.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:16:28.570569
2026041605001964,NIFRA,32,14,82,272.0,22304.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:16:35.370022
