contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041601000003,HBL,35,34,10,215.0,2150.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 10:46:00.034422
2026041601000053,HBL,35,14,447,215.0,96105.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:00:03.282009
2026041601000054,HBL,35,14,100,215.0,21500.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:00:03.282184
2026041601000060,HBL,58,38,10,216.0,2160.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:00:16.910422
2026041601000061,HBL,58,41,10,216.0,2160.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:00:16.910479
2026041601000062,HBL,58,68,10,217.0,2170.0,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-16 11:00:16.910515
2026041601000290,HBL,50,1,500,215.0,107500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,2026-04-16 11:01:38.068481
2026041601000378,HBL,58,1,35,215.0,7525.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-16 11:01:57.680457
2026041601000391,HBL,8,14,300,214.0,64200.0,Brilliant Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:59.937825
2026041601000392,HBL,58,14,245,214.0,52430.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:59.937973
2026041601000393,HBL,72,14,500,214.0,107000.0,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:59.938110
2026041601000394,HBL,35,14,46,214.0,9844.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:59.938216
2026041601000395,HBL,58,14,33,214.0,7062.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:59.938320
2026041601000396,HBL,66,14,500,214.0,107000.0,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-16 11:01:59.938433
