contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041601000082,NICA,42,52,500,379.0,189500.0,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-16 11:00:29.809154
2026041601000219,NICA,38,60,53,377.0,19981.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,2026-04-16 11:01:25.169883
2026041601003787,NICA,35,53,10,375.0,3750.0,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:20.077304
2026041601004183,NICA,17,53,490,375.0,183750.0,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:13:23.830816
2026041601004184,NICA,17,6,100,376.0,37600.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-16 11:13:23.830976
2026041601004185,NICA,17,41,500,376.0,188000.0,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-16 11:13:23.831123
2026041601004186,NICA,17,56,500,377.0,188500.0,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-16 11:13:23.831238
2026041601004187,NICA,17,40,510,377.0,192270.0,ABC Securities Private Limited,Creative Securities Pvt Ltd,2026-04-16 11:13:23.831340
2026041601005322,NICA,43,4,20,375.0,7500.0,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:16:52.970435
2026041601007075,NICA,48,36,10,375.0,3750.0,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-04-16 11:24:30.046181
2026041601007076,NICA,63,36,290,375.0,108750.0,Himalayan Brokerage Company Limited,Secured Securities Ltd.,2026-04-16 11:24:30.046290
2026041601007388,NICA,63,49,10,375.0,3750.0,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,2026-04-16 11:25:43.496281
2026041601007389,NICA,87,49,10,375.0,3750.0,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-16 11:25:43.496482
2026041601007571,NICA,43,1,10,374.0,3740.0,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-16 11:26:34.674264
2026041601007572,NICA,7,1,50,374.0,18700.0,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,2026-04-16 11:26:34.674364
2026041601007573,NICA,35,1,20,372.0,7440.0,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-16 11:26:34.674440
2026041601007574,NICA,56,1,242,371.2,89830.4,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-16 11:26:34.674518
2026041601007646,NICA,25,49,10,375.0,3750.0,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-16 11:26:51.247533
2026041601009011,NICA,39,78,100,371.4,37140.0,Sumeru Securities Pvt. Ltd.,Garima Securities Limited,2026-04-16 11:32:39.179500
2026041601009117,NICA,58,58,15,371.3,5569.5,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:33:10.955074
2026041601009306,NICA,58,49,85,371.3,31560.5,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:33:36.284243
2026041601009307,NICA,58,49,55,371.3,20421.5,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:33:36.284341
2026041601009482,NICA,56,49,160,371.2,59392.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:34:05.266370
2026041601010488,NICA,8,13,37,371.3,13738.1,Brilliant Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:38:28.561318
2026041601010504,NICA,8,14,29,371.3,10767.7,Brilliant Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:38:32.952344
2026041601010642,NICA,8,34,140,371.3,51982.0,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:39:01.007069
2026041601010952,NICA,8,38,294,371.3,109162.2,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:40:20.465842
2026041601010953,NICA,56,38,98,371.2,36377.6,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:40:20.465932
2026041601010954,NICA,99,38,608,371.2,225689.6,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:40:20.466000
2026041601011474,NICA,58,42,16,371.5,5944.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:41:42.524564
2026041601011525,NICA,99,38,304,371.2,112844.8,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:42:00.223377
