contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000030,SHL,62,29,183,521.0,95343.0,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 11:00:28.436500
2026041604001154,SHL,62,32,100,518.0,51800.0,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-16 11:10:22.290327
2026041604001200,SHL,59,29,100,518.0,51800.0,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 11:10:48.131602
2026041604001201,SHL,13,29,400,518.0,207200.0,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 11:10:48.131819
2026041604001209,SHL,13,42,100,518.0,51800.0,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-16 11:10:51.180124
2026041604001273,SHL,62,40,600,518.0,310800.0,Capital Max Securities Ltd,Creative Securities Pvt Ltd,2026-04-16 11:11:23.724285
2026041604001274,SHL,13,40,50,518.0,25900.0,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-16 11:11:23.724416
2026041604001679,SHL,1,77,100,519.0,51900.0,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-16 11:14:57.481357
2026041604001728,SHL,35,46,100,520.0,52000.0,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-16 11:15:29.715107
2026041604001852,SHL,13,54,100,521.5,52150.0,Thrive Brokerage House Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-16 11:16:35.509714
2026041604001860,SHL,59,14,100,521.5,52150.0,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-16 11:16:47.799623
2026041604001899,SHL,62,56,200,522.0,104400.0,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-16 11:17:05.183392
2026041604002787,SHL,42,39,100,518.5,51850.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 11:24:50.515546
2026041604002834,SHL,59,58,100,521.0,52100.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:25:13.121823
2026041604002835,SHL,59,42,100,521.8,52180.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-16 11:25:13.121975
2026041604002836,SHL,59,34,500,521.9,260950.0,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 11:25:13.122033
2026041604002837,SHL,59,16,100,521.9,52190.0,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-16 11:25:13.122088
2026041604002838,SHL,59,38,200,522.0,104400.0,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:25:13.122173
2026041604002875,SHL,59,45,100,522.0,52200.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:25:37.057398
2026041604002947,SHL,62,36,950,522.0,495900.0,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-16 11:26:13.998730
2026041604003106,SHL,59,6,100,518.5,51850.0,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-16 11:28:12.485566
2026041604003378,SHL,58,58,21,518.5,10888.5,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:30:12.947359
2026041604003452,SHL,91,58,100,517.2,51720.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-16 11:30:53.979375
2026041604003453,SHL,42,58,100,516.5,51650.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:30:53.979413
2026041604003454,SHL,14,58,227,515.0,116905.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:30:53.979450
2026041604003583,SHL,58,58,1,517.1,517.1,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:31:48.438546
2026041604003728,SHL,42,17,175,516.0,90300.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-16 11:32:51.886895
2026041604003729,SHL,45,17,325,515.0,167375.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-16 11:32:51.887026
2026041604003789,SHL,45,74,100,515.0,51500.0,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:33:19.438820
2026041604003848,SHL,41,74,100,515.0,51500.0,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:33:33.291588
