contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041601002305,NABIL,54,22,10,533.0,5330.0,2026-04-16,186539912,131,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:08:16.255473,Nabil Bank Limited
2026041601002306,NABIL,49,22,20,533.0,10660.0,2026-04-16,186539914,131,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:08:16.255706,Nabil Bank Limited
2026041601002311,NABIL,87,22,30,533.0,15990.0,2026-04-16,186539940,131,S.P.S.A. Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-16 11:08:17.891066,Nabil Bank Limited
2026041601002426,NABIL,35,58,10,531.5,5315.0,2026-04-16,186540494,131,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:08:50.545525,Nabil Bank Limited
2026041601002427,NABIL,41,58,10,531.5,5315.0,2026-04-16,186540496,131,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:08:50.545678,Nabil Bank Limited
2026041601002428,NABIL,58,58,80,531.5,42520.0,2026-04-16,186540497,131,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:08:50.545743,Nabil Bank Limited
2026041601003143,NABIL,58,44,95,531.5,50492.5,2026-04-16,186543288,131,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:10:43.597100,Nabil Bank Limited
2026041601003193,NABIL,58,44,20,531.5,10630.0,2026-04-16,186543466,131,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:10:49.465907,Nabil Bank Limited
2026041601003220,NABIL,35,34,50,531.1,26555.0,2026-04-16,186543544,131,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:10:53.282338,Nabil Bank Limited
2026041601003221,NABIL,22,34,450,531.09,238990.5,2026-04-16,186543545,131,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:10:53.282483,Nabil Bank Limited
2026041601003297,NABIL,34,44,85,531.5,45177.5,2026-04-16,186543827,131,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:11:07.371394,Nabil Bank Limited
2026041601003446,NABIL,77,3,30,531.5,15945.0,2026-04-16,186544322,131,Nabil Stock Dealer Ltd.,Arun Securities (PVT) Ltd.,2026-04-16 11:11:31.321386,Nabil Bank Limited
2026041601003664,NABIL,90,3,65,531.5,34547.5,2026-04-16,186545076,131,Sajilo Broker Limited,Arun Securities (PVT) Ltd.,2026-04-16 11:12:06.730622,Nabil Bank Limited
2026041601003699,NABIL,22,53,50,531.09,26554.5,2026-04-16,186545238,131,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.291706,Nabil Bank Limited
2026041601003700,NABIL,58,53,10,531.0,5310.0,2026-04-16,186545240,131,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.291908,Nabil Bank Limited
2026041601003701,NABIL,19,53,10,531.0,5310.0,2026-04-16,186545242,131,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.292007,Nabil Bank Limited
2026041601003702,NABIL,7,53,10,531.0,5310.0,2026-04-16,186545244,131,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.292082,Nabil Bank Limited
2026041601003703,NABIL,42,53,10,531.0,5310.0,2026-04-16,186545246,131,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.292149,Nabil Bank Limited
2026041601003704,NABIL,49,53,20,531.0,10620.0,2026-04-16,186545248,131,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.292216,Nabil Bank Limited
2026041601003705,NABIL,21,53,20,531.0,10620.0,2026-04-16,186545250,131,Midas Stock Broking Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.292282,Nabil Bank Limited
2026041601003706,NABIL,22,53,50,531.0,26550.0,2026-04-16,186545252,131,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:12:15.292347,Nabil Bank Limited
2026041601003931,NABIL,11,22,20,530.1,10602.0,2026-04-16,186545885,131,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,2026-04-16 11:12:36.866873,Nabil Bank Limited
2026041601003957,NABIL,11,60,10,530.1,5301.0,2026-04-16,186545975,131,Malla & Malla Stock Broking Company Pvt. Limited,Nagarik Stock Dealer ,2026-04-16 11:12:41.748743,Nabil Bank Limited
2026041601004031,NABIL,11,38,70,530.1,37107.0,2026-04-16,186546184,131,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:12:50.009713,Nabil Bank Limited
2026041601004032,NABIL,29,38,54,530.0,28620.0,2026-04-16,186546185,131,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:12:50.009841,Nabil Bank Limited
2026041601004037,NABIL,29,56,283,530.0,149990.0,2026-04-16,186546203,131,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 11:12:50.915549,Nabil Bank Limited
2026041601004177,NABIL,44,53,20,531.0,10620.0,2026-04-16,186546737,131,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:13:22.433109,Nabil Bank Limited
2026041601004178,NABIL,44,91,38,531.0,20178.0,2026-04-16,186546740,131,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-16 11:13:22.433385,Nabil Bank Limited
2026041601004203,NABIL,49,91,37,531.0,19647.0,2026-04-16,186546832,131,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-16 11:13:27.975890,Nabil Bank Limited
2026041601004497,NABIL,28,91,225,531.0,119475.0,2026-04-16,186547817,131,Shree Krishna Securities Ltd.,Citizens Share Broker Limited,2026-04-16 11:14:16.596231,Nabil Bank Limited
2026041601004498,NABIL,28,3,130,531.5,69095.0,2026-04-16,186547819,131,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-16 11:14:16.596555,Nabil Bank Limited
2026041601004499,NABIL,28,58,445,531.9,236695.5,2026-04-16,186547822,131,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:14:16.596786,Nabil Bank Limited
2026041601004571,NABIL,28,58,55,531.9,29254.5,2026-04-16,186548083,131,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:14:29.577636,Nabil Bank Limited
2026041601004674,NABIL,49,35,14,532.0,7448.0,2026-04-16,186548454,131,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 11:14:56.320696,Nabil Bank Limited
2026041601004827,NABIL,28,35,16,532.0,8512.0,2026-04-16,186549023,131,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 11:15:25.534112,Nabil Bank Limited
2026041601004828,NABIL,28,19,400,533.0,213200.0,2026-04-16,186549025,131,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:15:25.534419,Nabil Bank Limited
2026041601004829,NABIL,28,25,200,533.0,106600.0,2026-04-16,186549027,131,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,2026-04-16 11:15:25.534636,Nabil Bank Limited
2026041601004830,NABIL,28,58,184,533.0,98072.0,2026-04-16,186549030,131,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:15:25.534832,Nabil Bank Limited
2026041601005098,NABIL,42,58,100,531.9,53190.0,2026-04-16,186549908,131,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:16:05.862515,Nabil Bank Limited
2026041601005099,NABIL,29,58,350,530.0,185500.0,2026-04-16,186549909,131,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:16:05.862651,Nabil Bank Limited
2026041601005626,NABIL,35,58,10,531.0,5310.0,2026-04-16,186551824,131,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:17:59.516937,Nabil Bank Limited
2026041601006106,NABIL,58,21,56,532.0,29792.0,2026-04-16,186553678,131,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:20:00.151850,Nabil Bank Limited
2026041601006161,NABIL,57,21,100,532.0,53200.0,2026-04-16,186553962,131,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-16 11:20:20.912760,Nabil Bank Limited
2026041601006258,NABIL,1,21,65,532.0,34580.0,2026-04-16,186554390,131,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-16 11:20:55.318158,Nabil Bank Limited
2026041601006294,NABIL,58,21,95,532.0,50540.0,2026-04-16,186554495,131,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:21:02.339602,Nabil Bank Limited
2026041601006313,NABIL,44,42,20,532.0,10640.0,2026-04-16,186554554,131,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:21:07.568616,Nabil Bank Limited
2026041601006368,NABIL,41,42,10,532.0,5320.0,2026-04-16,186554798,131,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-16 11:21:18.402272,Nabil Bank Limited
2026041601006492,NABIL,17,42,84,532.0,44688.0,2026-04-16,186555407,131,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-16 11:22:00.779330,Nabil Bank Limited
2026041601006645,NABIL,17,14,400,532.0,212800.0,2026-04-16,186556007,131,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:22:35.200347,Nabil Bank Limited
2026041601006690,NABIL,39,58,16,533.0,8528.0,2026-04-16,186556165,131,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:22:45.141876,Nabil Bank Limited
2026041601006691,NABIL,39,34,50,533.0,26650.0,2026-04-16,186556167,131,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:22:45.142249,Nabil Bank Limited
2026041601006692,NABIL,39,34,183,533.0,97539.0,2026-04-16,186556169,131,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:22:45.142485,Nabil Bank Limited
2026041601006693,NABIL,39,11,31,533.0,16523.0,2026-04-16,186556172,131,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:22:45.142706,Nabil Bank Limited
2026041601006923,NABIL,17,42,30,532.9,15987.0,2026-04-16,186557132,131,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-16 11:23:53.800160,Nabil Bank Limited
2026041601007324,NABIL,22,42,10,532.9,5329.0,2026-04-16,186558846,131,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:25:21.687604,Nabil Bank Limited
2026041601007482,NABIL,17,1,16,532.0,8512.0,2026-04-16,186559520,131,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-16 11:26:08.426302,Nabil Bank Limited
2026041601007483,NABIL,17,1,138,532.0,73416.0,2026-04-16,186559521,131,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-16 11:26:08.426339,Nabil Bank Limited
2026041601007701,NABIL,58,42,10,532.9,5329.0,2026-04-16,186560360,131,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:27:03.160854,Nabil Bank Limited
2026041601007813,NABIL,58,22,18,532.9,9592.2,2026-04-16,186560818,131,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:27:34.515214,Nabil Bank Limited
2026041601007967,NABIL,17,45,20,532.0,10640.0,2026-04-16,186561453,131,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:28:22.254507,Nabil Bank Limited
2026041601008178,NABIL,17,45,42,532.0,22344.0,2026-04-16,186562366,131,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:29:19.351652,Nabil Bank Limited
2026041601008179,NABIL,58,45,47,532.0,25004.0,2026-04-16,186562368,131,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:29:19.351884,Nabil Bank Limited
2026041601008180,NABIL,22,45,80,532.0,42560.0,2026-04-16,186562370,131,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:29:19.351991,Nabil Bank Limited
2026041601008952,NABIL,44,34,10,531.9,5319.0,2026-04-16,186565826,131,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:32:20.115510,Nabil Bank Limited
2026041601008958,NABIL,35,57,10,531.0,5310.0,2026-04-16,186565868,131,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 11:32:24.326414,Nabil Bank Limited
2026041601008959,NABIL,51,57,15,531.0,7965.0,2026-04-16,186565870,131,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 11:32:24.326840,Nabil Bank Limited
2026041601008960,NABIL,42,57,100,531.0,53100.0,2026-04-16,186565872,131,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-16 11:32:24.326985,Nabil Bank Limited
2026041601008961,NABIL,64,57,20,531.0,10620.0,2026-04-16,186565874,131,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,2026-04-16 11:32:24.327086,Nabil Bank Limited
2026041601008962,NABIL,34,57,105,531.0,55755.0,2026-04-16,186565875,131,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-16 11:32:24.327178,Nabil Bank Limited
2026041601009014,NABIL,34,49,100,531.0,53100.0,2026-04-16,186566165,131,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-16 11:32:40.326091,Nabil Bank Limited
2026041601009017,NABIL,45,46,1,530.0,530.0,2026-04-16,186566177,131,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-16 11:32:41.269683,Nabil Bank Limited
2026041601009038,NABIL,34,8,50,531.0,26550.0,2026-04-16,186566307,131,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-16 11:32:49.673288,Nabil Bank Limited
2026041601009089,NABIL,45,58,1,532.0,532.0,2026-04-16,186566593,131,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:33:07.914147,Nabil Bank Limited
2026041601009234,NABIL,34,65,685,531.0,363735.0,2026-04-16,186567001,131,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-16 11:33:19.588819,Nabil Bank Limited
2026041601009258,NABIL,57,58,7,530.0,3710.0,2026-04-16,186567113,131,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 11:33:24.613923,Nabil Bank Limited
2026041601009483,NABIL,34,58,20,531.0,10620.0,2026-04-16,186568207,131,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:34:05.557984,Nabil Bank Limited
2026041601009724,NABIL,34,3,40,531.0,21240.0,2026-04-16,186569276,131,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-16 11:35:16.478183,Nabil Bank Limited
2026041601009725,NABIL,32,3,100,531.0,53100.0,2026-04-16,186569278,131,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-16 11:35:16.478461,Nabil Bank Limited
2026041601009726,NABIL,11,3,10,531.0,5310.0,2026-04-16,186569279,131,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,2026-04-16 11:35:16.478581,Nabil Bank Limited
2026041601009795,NABIL,11,41,10,531.0,5310.0,2026-04-16,186569580,131,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-16 11:35:33.149272,Nabil Bank Limited
2026041601009797,NABIL,56,41,10,531.0,5310.0,2026-04-16,186569592,131,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:35:34.454437,Nabil Bank Limited
2026041601010020,NABIL,34,41,30,531.0,15930.0,2026-04-16,186570659,131,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 11:36:30.344305,Nabil Bank Limited
2026041601010021,NABIL,34,21,200,531.0,106200.0,2026-04-16,186570662,131,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-16 11:36:30.344755,Nabil Bank Limited
2026041601010059,NABIL,59,21,10,531.0,5310.0,2026-04-16,186570784,131,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-16 11:36:36.222499,Nabil Bank Limited
2026041601010137,NABIL,11,58,110,530.2,58322.0,2026-04-16,186571098,131,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-16 11:36:54.366557,Nabil Bank Limited
2026041601010138,NABIL,29,58,90,530.1,47709.0,2026-04-16,186571099,131,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:36:54.367043,Nabil Bank Limited
2026041601010329,NABIL,29,42,50,530.1,26505.0,2026-04-16,186571959,131,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:37:55.841627,Nabil Bank Limited
2026041601010347,NABIL,29,13,100,530.1,53010.0,2026-04-16,186572051,131,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:38:00.288953,Nabil Bank Limited
2026041601010798,NABIL,29,29,88,530.1,46648.8,2026-04-16,186573765,131,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:39:44.013038,Nabil Bank Limited
2026041601010812,NABIL,58,21,10,531.0,5310.0,2026-04-16,186573852,131,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:39:45.585566,Nabil Bank Limited
2026041601010895,NABIL,29,13,100,530.1,53010.0,2026-04-16,186574203,131,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:40:06.177708,Nabil Bank Limited
2026041601011067,NABIL,29,10,158,530.1,83755.8,2026-04-16,186574829,131,Trisul Securities & Invt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-16 11:40:43.709962,Nabil Bank Limited
2026041601011087,NABIL,58,21,40,531.0,21240.0,2026-04-16,186574952,131,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:40:51.170604,Nabil Bank Limited
2026041601011164,NABIL,58,21,50,531.0,26550.0,2026-04-16,186575244,131,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:41:12.929220,Nabil Bank Limited
2026041601011841,NABIL,3,8,20,530.9,10618.0,2026-04-16,186577780,131,Arun Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-16 11:43:12.494463,Nabil Bank Limited
2026041601012285,NABIL,1,8,30,530.9,15927.0,2026-04-16,186579387,131,Kumari Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-16 11:44:47.912191,Nabil Bank Limited
2026041601012286,NABIL,1,58,10,530.9,5309.0,2026-04-16,186579389,131,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 11:44:47.912669,Nabil Bank Limited
2026041601012287,NABIL,1,13,10,530.9,5309.0,2026-04-16,186579392,131,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:44:47.912989,Nabil Bank Limited
2026041601012294,NABIL,67,13,30,530.9,15927.0,2026-04-16,186579416,131,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:44:49.699742,Nabil Bank Limited
2026041601012320,NABIL,58,13,10,530.9,5309.0,2026-04-16,186579533,131,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:44:57.097289,Nabil Bank Limited
2026041601012554,NABIL,58,58,20,530.9,10618.0,2026-04-16,186580550,131,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:46:10.365314,Nabil Bank Limited
2026041601012555,NABIL,58,58,10,530.5,5305.0,2026-04-16,186580552,131,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:46:10.365574,Nabil Bank Limited
2026041601012556,NABIL,7,58,10,530.2,5302.0,2026-04-16,186580554,131,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:46:10.365683,Nabil Bank Limited
2026041601012557,NABIL,29,58,10,530.1,5301.0,2026-04-16,186580555,131,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:46:10.365790,Nabil Bank Limited
2026041601012606,NABIL,58,21,10,531.0,5310.0,2026-04-16,186580800,131,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 11:46:24.140156,Nabil Bank Limited
2026041601012887,NABIL,34,21,180,531.0,95580.0,2026-04-16,186581791,131,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-16 11:47:17.921893,Nabil Bank Limited
2026041601012888,NABIL,34,16,20,531.0,10620.0,2026-04-16,186581794,131,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-16 11:47:17.922172,Nabil Bank Limited
2026041601012976,NABIL,41,16,46,531.0,24426.0,2026-04-16,186582074,131,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:47:37.522893,Nabil Bank Limited
2026041601013199,NABIL,29,48,200,530.1,106020.0,2026-04-16,186582955,131,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-04-16 11:48:53.119299,Nabil Bank Limited
2026041601013329,NABIL,96,58,180,530.5,95490.0,2026-04-16,186583468,131,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-16 11:49:28.637430,Nabil Bank Limited
2026041601013414,NABIL,58,58,20,530.5,10610.0,2026-04-16,186583767,131,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:49:52.647360,Nabil Bank Limited
2026041601013415,NABIL,58,16,52,531.0,27612.0,2026-04-16,186583769,131,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:49:52.647644,Nabil Bank Limited
2026041601013416,NABIL,58,13,28,531.0,14868.0,2026-04-16,186583772,131,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:49:52.647753,Nabil Bank Limited
2026041601013710,NABIL,21,13,192,531.0,101952.0,2026-04-16,186584884,131,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:51:13.959615,Nabil Bank Limited
2026041601013932,NABIL,26,13,100,531.0,53100.0,2026-04-16,186585476,131,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:51:35.305305,Nabil Bank Limited
2026041601013981,NABIL,58,13,25,531.0,13275.0,2026-04-16,186585750,131,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:51:49.398581,Nabil Bank Limited
2026041601014071,NABIL,45,13,100,531.0,53100.0,2026-04-16,186586350,131,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:52:26.545056,Nabil Bank Limited
2026041601014604,NABIL,58,13,35,531.0,18585.0,2026-04-16,186588468,131,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:54:38.034740,Nabil Bank Limited
2026041601014618,NABIL,34,13,20,531.0,10620.0,2026-04-16,186588553,131,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:54:45.807931,Nabil Bank Limited
2026041601014619,NABIL,34,22,150,531.0,79650.0,2026-04-16,186588555,131,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-16 11:54:45.808444,Nabil Bank Limited
2026041601014620,NABIL,34,46,20,531.0,10620.0,2026-04-16,186588557,131,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-16 11:54:45.808785,Nabil Bank Limited
2026041601015024,NABIL,49,42,200,531.8,106360.0,2026-04-16,186590362,131,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:56:54.042331,Nabil Bank Limited
2026041601015026,NABIL,34,58,10,531.0,5310.0,2026-04-16,186590392,131,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:56:55.102380,Nabil Bank Limited
2026041601015027,NABIL,58,58,115,531.0,61065.0,2026-04-16,186590393,131,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:56:55.102900,Nabil Bank Limited
2026041601015048,NABIL,57,34,50,531.9,26595.0,2026-04-16,186590490,131,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 11:57:03.892166,Nabil Bank Limited
2026041601015215,NABIL,25,48,25,531.8,13295.0,2026-04-16,186591008,131,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-16 11:57:35.097496,Nabil Bank Limited
