contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041603000051,NABBC,41,58,15,1216.0,18240.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:03:08.120507
2026041603000061,NABBC,41,28,35,1216.0,42560.0,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:03:37.452754
2026041603000062,NABBC,38,28,35,1216.0,42560.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:03:37.452864
2026041603000063,NABBC,34,28,50,1215.0,60750.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-16 11:03:37.452941
2026041603000064,NABBC,57,28,50,1213.3,60665.0,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-16 11:03:37.453014
2026041603000210,NABBC,57,48,40,1214.0,48560.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-16 11:10:29.984657
2026041603000211,NABBC,58,48,10,1213.0,12130.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-16 11:10:29.984787
2026041603000252,NABBC,1,47,50,1211.0,60550.0,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-16 11:12:36.398545
2026041603000253,NABBC,43,47,100,1205.0,120500.0,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-16 11:12:36.398668
2026041603000254,NABBC,44,47,50,1205.0,60250.0,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-16 11:12:36.398765
2026041603000255,NABBC,57,47,66,1204.0,79464.0,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,2026-04-16 11:12:36.398846
2026041603000268,NABBC,58,62,100,1205.0,120500.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-16 11:13:14.447175
2026041603000269,NABBC,57,62,34,1204.0,40936.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-16 11:13:14.447242
2026041603000270,NABBC,43,62,100,1204.0,120400.0,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-16 11:13:14.447275
2026041603000271,NABBC,22,62,16,1204.0,19264.0,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-16 11:13:14.447304
2026041603000409,NABBC,38,28,25,1210.0,30250.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:17:25.911415
2026041603000410,NABBC,34,28,29,1207.0,35003.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-16 11:17:25.911504
2026041603000457,NABBC,34,20,71,1207.2,85711.2,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,2026-04-16 11:19:55.543561
2026041603000458,NABBC,38,20,25,1207.1,30177.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,2026-04-16 11:19:55.543647
2026041603000506,NABBC,34,32,200,1217.0,243400.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-16 11:21:17.657976
2026041603000661,NABBC,20,34,100,1210.1,121010.0,Sipla Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-16 11:27:08.570357
