contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000225,AKJCL,8,58,110,404.5,44495.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:01:59.644970
2026041604000239,AKJCL,8,28,390,404.5,157755.0,Brilliant Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:02:12.058331
2026041604000262,AKJCL,35,29,50,403.6,20180.0,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:02:28.971570
2026041604000263,AKJCL,58,29,70,403.5,28245.0,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:02:28.971668
2026041604000295,AKJCL,92,29,2000,400.0,800000.0,Roadshow securities limited,Trisul Securities & Invt. Ltd.,2026-04-16 11:02:43.387110
2026041604000329,AKJCL,42,29,500,400.0,200000.0,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:03:05.931087
2026041604000338,AKJCL,71,29,350,400.0,140000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Trisul Securities & Invt. Ltd.,2026-04-16 11:03:10.127984
2026041604000361,AKJCL,94,29,30,400.0,12000.0,K.B.L. Securities Limited ,Trisul Securities & Invt. Ltd.,2026-04-16 11:03:32.061468
2026041604000362,AKJCL,94,49,20,400.0,8000.0,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,2026-04-16 11:03:32.061545
2026041604000393,AKJCL,64,29,80,400.0,32000.0,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,2026-04-16 11:03:42.829967
2026041604000394,AKJCL,60,29,55,400.0,22000.0,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,2026-04-16 11:03:42.830044
2026041604000453,AKJCL,64,29,100,400.0,40000.0,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,2026-04-16 11:04:23.569838
2026041604000454,AKJCL,14,99,300,399.1,119730.0,Nepal Stock House (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-16 11:04:25.634004
2026041604000455,AKJCL,64,99,255,399.0,101745.0,SUN SECURITIES PVT LTD,Prabhu Stock Market Limited,2026-04-16 11:04:25.634081
2026041604000472,AKJCL,63,29,100,400.0,40000.0,Himalayan Brokerage Company Limited,Trisul Securities & Invt. Ltd.,2026-04-16 11:04:36.535633
2026041604000504,AKJCL,60,29,1000,400.0,400000.0,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,2026-04-16 11:04:56.782589
2026041604000509,AKJCL,86,29,1000,400.0,400000.0,Stoxkarts Securities Limited,Trisul Securities & Invt. Ltd.,2026-04-16 11:05:01.171402
2026041604000538,AKJCL,75,29,665,400.0,266000.0,N.I.M.B. Stock Markets Limited,Trisul Securities & Invt. Ltd.,2026-04-16 11:05:28.303842
2026041604000587,AKJCL,64,42,25,400.1,10002.5,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-04-16 11:06:12.286448
2026041604000601,AKJCL,64,87,175,400.1,70017.5,SUN SECURITIES PVT LTD,S.P.S.A. Securities Limited,2026-04-16 11:06:16.471453
2026041604000602,AKJCL,61,87,200,400.0,80000.0,BHOLE GANESH SECURITIES LTD,S.P.S.A. Securities Limited,2026-04-16 11:06:16.471577
2026041604000603,AKJCL,14,87,1000,400.0,400000.0,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-16 11:06:16.471621
2026041604000604,AKJCL,14,87,625,400.0,250000.0,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-16 11:06:17.956886
2026041604000606,AKJCL,14,28,375,400.0,150000.0,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:06:20.247057
2026041604000620,AKJCL,19,42,15,399.1,5986.5,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-04-16 11:06:32.027325
2026041604000639,AKJCL,42,28,500,400.0,200000.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:06:39.326541
2026041604000643,AKJCL,60,28,255,400.0,102000.0,Nagarik Stock Dealer ,Shree Krishna Securities Ltd.,2026-04-16 11:06:44.531409
2026041604000681,AKJCL,60,87,745,400.0,298000.0,Nagarik Stock Dealer ,S.P.S.A. Securities Limited,2026-04-16 11:06:56.785391
2026041604000682,AKJCL,14,87,255,400.0,102000.0,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-16 11:06:56.785592
2026041604000683,AKJCL,14,84,145,400.0,58000.0,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:06:57.285956
2026041604000739,AKJCL,64,84,100,400.0,40000.0,SUN SECURITIES PVT LTD,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:07:31.565211
2026041604000784,AKJCL,42,84,10,400.0,4000.0,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:07:59.004225
2026041604000810,AKJCL,88,84,245,400.0,98000.0,Blue Chip Securities Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:08:10.978218
2026041604000811,AKJCL,88,42,25,400.0,10000.0,Blue Chip Securities Ltd,Sani Securities Company Ltd.,2026-04-16 11:08:10.978343
2026041604000812,AKJCL,88,25,20,400.0,8000.0,Blue Chip Securities Ltd,Sweta Securities Private Limited,2026-04-16 11:08:10.978397
2026041604000846,AKJCL,88,87,1000,400.0,400000.0,Blue Chip Securities Ltd,S.P.S.A. Securities Limited,2026-04-16 11:08:25.670719
2026041604000869,AKJCL,88,87,710,400.0,284000.0,Blue Chip Securities Ltd,S.P.S.A. Securities Limited,2026-04-16 11:08:31.837385
2026041604000977,AKJCL,63,26,400,400.0,160000.0,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300583
2026041604000978,AKJCL,19,26,485,399.1,193563.5,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300640
2026041604000979,AKJCL,64,26,745,399.0,297255.0,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,2026-04-16 11:09:25.300663
2026041604000980,AKJCL,98,26,300,398.9,119670.0,Trademow Securities Private Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300684
2026041604000981,AKJCL,19,26,500,398.1,199050.0,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300708
2026041604000982,AKJCL,58,26,50,398.0,19900.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:25.300731
2026041604000983,AKJCL,17,26,200,398.0,79600.0,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300751
2026041604000984,AKJCL,19,26,700,397.1,277970.0,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300771
2026041604000985,AKJCL,59,26,700,396.7,277690.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-16 11:09:25.300792
2026041604000986,AKJCL,53,26,1000,396.6,396600.0,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:25.300814
2026041604000987,AKJCL,42,26,500,396.5,198250.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:25.300836
2026041604000988,AKJCL,38,26,1000,396.5,396500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:25.300856
2026041604000989,AKJCL,28,26,500,396.4,198200.0,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:25.300876
2026041604000990,AKJCL,17,26,920,396.3,364596.0,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-16 11:09:25.300898
2026041604001058,AKJCL,61,87,1000,400.0,400000.0,BHOLE GANESH SECURITIES LTD,S.P.S.A. Securities Limited,2026-04-16 11:09:46.841120
2026041604001059,AKJCL,61,45,200,400.0,80000.0,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:09:46.841245
2026041604001060,AKJCL,61,58,100,400.0,40000.0,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-04-16 11:09:46.841299
2026041604001122,AKJCL,6,58,100,398.0,39800.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:10:09.357525
2026041604001175,AKJCL,42,58,10,398.0,3980.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:10:35.461266
2026041604001196,AKJCL,96,58,390,398.0,155220.0,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-16 11:10:46.388832
2026041604001239,AKJCL,96,60,610,398.0,242780.0,Himalayan Securities Limited,Nagarik Stock Dealer ,2026-04-16 11:11:05.932260
2026041604001240,AKJCL,94,60,390,398.0,155220.0,K.B.L. Securities Limited ,Nagarik Stock Dealer ,2026-04-16 11:11:05.932375
2026041604001267,AKJCL,94,60,10,398.0,3980.0,K.B.L. Securities Limited ,Nagarik Stock Dealer ,2026-04-16 11:11:21.602639
2026041604001268,AKJCL,35,60,162,397.1,64330.2,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-16 11:11:21.602758
2026041604001269,AKJCL,94,60,253,396.5,100314.5,K.B.L. Securities Limited ,Nagarik Stock Dealer ,2026-04-16 11:11:21.602838
2026041604001392,AKJCL,42,48,30,400.0,12000.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-16 11:12:24.398797
2026041604001424,AKJCL,66,29,500,397.0,198500.0,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 11:12:39.718243
2026041604001425,AKJCL,19,29,800,396.9,317520.0,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,2026-04-16 11:12:39.718367
2026041604001426,AKJCL,71,29,1000,396.8,396800.0,SHUBHAKAMANA SECURITIES PVT. LTD,Trisul Securities & Invt. Ltd.,2026-04-16 11:12:39.718420
2026041604001427,AKJCL,91,29,3700,396.7,1467790.0,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,2026-04-16 11:12:39.718471
2026041604001507,AKJCL,61,42,28,397.0,11116.0,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,2026-04-16 11:13:22.374406
2026041604001544,AKJCL,42,50,10,399.0,3990.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:13:51.668419
2026041604001567,AKJCL,71,48,200,397.6,79520.0,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,2026-04-16 11:13:58.968331
2026041604001568,AKJCL,94,48,1000,397.5,397500.0,K.B.L. Securities Limited ,Trishakti Securities Public Limited,2026-04-16 11:13:58.968381
2026041604001569,AKJCL,17,48,100,397.1,39710.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-16 11:13:58.968410
2026041604001570,AKJCL,61,48,700,397.0,277900.0,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,2026-04-16 11:13:58.968446
2026041604001637,AKJCL,75,50,90,399.0,35910.0,N.I.M.B. Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:14:24.973841
2026041604001638,AKJCL,75,48,970,400.0,388000.0,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-04-16 11:14:24.973967
2026041604001639,AKJCL,75,35,500,400.0,200000.0,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 11:14:24.974020
2026041604001640,AKJCL,75,96,1000,400.0,400000.0,N.I.M.B. Stock Markets Limited,Himalayan Securities Limited,2026-04-16 11:14:24.974071
2026041604001641,AKJCL,75,49,90,400.0,36000.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-16 11:14:24.974121
2026041604001642,AKJCL,75,58,12,400.0,4800.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 11:14:27.654580
2026041604001660,AKJCL,75,47,10,400.0,4000.0,N.I.M.B. Stock Markets Limited,Neev Securities Pvt. Ltd.,2026-04-16 11:14:46.663405
2026041604001719,AKJCL,75,64,328,400.0,131200.0,N.I.M.B. Stock Markets Limited,SUN SECURITIES PVT LTD,2026-04-16 11:15:26.124464
2026041604001720,AKJCL,52,64,100,398.1,39810.0,Sundhara Securities Limited,SUN SECURITIES PVT LTD,2026-04-16 11:15:26.124611
2026041604001721,AKJCL,21,64,72,398.0,28656.0,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,2026-04-16 11:15:26.124671
2026041604001816,AKJCL,91,87,500,401.7,200850.0,Citizens Share Broker Limited,S.P.S.A. Securities Limited,2026-04-16 11:16:08.503297
2026041604001820,AKJCL,34,87,500,401.7,200850.0,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-16 11:16:15.469532
2026041604001919,AKJCL,57,99,130,401.0,52130.0,Aryatara Investment & Securities,Prabhu Stock Market Limited,2026-04-16 11:17:11.563160
2026041604001957,AKJCL,60,45,200,401.0,80200.0,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:17:36.256253
2026041604002352,AKJCL,95,45,100,399.2,39920.0,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:21:24.036756
2026041604002353,AKJCL,80,45,200,399.2,79840.0,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:21:24.036936
2026041604002480,AKJCL,91,6,50,399.3,19965.0,Citizens Share Broker Limited,Agrawal Securities (PVT) Ltd.,2026-04-16 11:22:24.653167
2026041604002508,AKJCL,91,28,450,399.3,179685.0,Citizens Share Broker Limited,Shree Krishna Securities Ltd.,2026-04-16 11:22:33.898608
2026041604002509,AKJCL,80,28,550,399.2,219560.0,Indira securities pvt. ltd,Shree Krishna Securities Ltd.,2026-04-16 11:22:33.898778
2026041604002529,AKJCL,80,61,250,399.2,99800.0,Indira securities pvt. ltd,BHOLE GANESH SECURITIES LTD,2026-04-16 11:22:42.719822
2026041604002530,AKJCL,48,61,123,399.1,49089.3,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,2026-04-16 11:22:42.720002
2026041604002540,AKJCL,91,58,10,398.7,3987.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-16 11:22:51.571559
2026041604002541,AKJCL,92,61,500,399.0,199500.0,Roadshow securities limited,BHOLE GANESH SECURITIES LTD,2026-04-16 11:22:51.720852
2026041604002557,AKJCL,91,14,490,398.7,195363.0,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:23:00.366594
2026041604002558,AKJCL,91,14,510,398.6,203286.0,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:23:00.366800
2026041604002676,AKJCL,91,26,490,398.6,195314.0,Citizens Share Broker Limited,Asian Securities Private Ltd.,2026-04-16 11:23:59.211530
2026041604002677,AKJCL,40,26,10,398.6,3986.0,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-16 11:23:59.211897
2026041604002725,AKJCL,34,63,500,398.4,199200.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-16 11:24:31.244002
2026041604002726,AKJCL,57,63,1000,398.3,398300.0,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-04-16 11:24:31.244094
2026041604002727,AKJCL,43,63,300,398.2,119460.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-16 11:24:31.244187
2026041604002728,AKJCL,92,63,200,398.1,79620.0,Roadshow securities limited,Himalayan Brokerage Company Limited,2026-04-16 11:24:31.244248
2026041604002744,AKJCL,92,28,300,398.1,119430.0,Roadshow securities limited,Shree Krishna Securities Ltd.,2026-04-16 11:24:37.586608
2026041604002745,AKJCL,21,28,1928,398.0,767344.0,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-16 11:24:37.586766
2026041604002746,AKJCL,66,28,50,398.0,19900.0,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-04-16 11:24:37.586850
2026041604002747,AKJCL,58,28,500,398.0,199000.0,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:24:37.586917
2026041604002748,AKJCL,45,28,1000,398.0,398000.0,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:24:37.586979
2026041604002749,AKJCL,32,28,222,398.0,88356.0,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:24:37.587038
2026041604002766,AKJCL,40,17,10,398.4,3984.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-16 11:24:41.067266
2026041604002831,AKJCL,99,17,490,398.4,195216.0,Prabhu Stock Market Limited,ABC Securities Private Limited,2026-04-16 11:25:11.831484
2026041604002832,AKJCL,99,61,327,399.0,130473.0,Prabhu Stock Market Limited,BHOLE GANESH SECURITIES LTD,2026-04-16 11:25:11.831636
2026041604002871,AKJCL,99,50,183,399.0,73017.0,Prabhu Stock Market Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:25:33.588413
2026041604002939,AKJCL,13,64,300,398.0,119400.0,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-16 11:26:09.064837
2026041604002940,AKJCL,40,64,25,398.0,9950.0,Creative Securities Pvt Ltd,SUN SECURITIES PVT LTD,2026-04-16 11:26:09.065013
2026041604002941,AKJCL,91,64,1000,397.7,397700.0,Citizens Share Broker Limited,SUN SECURITIES PVT LTD,2026-04-16 11:26:09.065124
2026041604002942,AKJCL,59,64,275,397.6,109340.0,Deevyaa Securities & Stock House Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-16 11:26:09.065190
2026041604003139,AKJCL,35,50,50,399.0,19950.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:28:32.371891
2026041604003196,AKJCL,70,50,767,399.0,306033.0,Infinity Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:28:58.255277
2026041604003197,AKJCL,70,14,483,399.0,192717.0,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:28:58.255478
2026041604003208,AKJCL,48,57,50,398.0,19900.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-16 11:29:01.474647
2026041604003214,AKJCL,14,14,17,399.0,6783.0,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:29:05.111907
2026041604003290,AKJCL,71,57,1000,399.9,399900.0,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,2026-04-16 11:29:36.847162
2026041604003291,AKJCL,71,13,500,400.0,200000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:29:36.847377
2026041604003292,AKJCL,71,38,3000,400.0,1200000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:29:36.847456
2026041604003293,AKJCL,71,38,500,400.0,200000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:29:36.847520
2026041604003393,AKJCL,14,19,189,399.0,75411.0,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:30:24.728506
2026041604003455,AKJCL,48,58,450,398.0,179100.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.462844
2026041604003456,AKJCL,91,58,200,398.0,79600.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.462999
2026041604003457,AKJCL,40,58,25,398.0,9950.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.463067
2026041604003458,AKJCL,35,58,500,397.8,198900.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.463137
2026041604003459,AKJCL,91,58,1500,397.8,596700.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.463204
2026041604003460,AKJCL,40,58,25,397.8,9945.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.463270
2026041604003461,AKJCL,71,58,2000,397.7,795400.0,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-16 11:30:55.463342
2026041604003576,AKJCL,40,1,20,397.6,7952.0,Creative Securities Pvt Ltd,Kumari Securities Private Limited,2026-04-16 11:31:45.420533
2026041604003577,AKJCL,48,1,100,397.6,39760.0,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-16 11:31:45.420746
2026041604003578,AKJCL,40,1,10,397.6,3976.0,Creative Securities Pvt Ltd,Kumari Securities Private Limited,2026-04-16 11:31:45.420820
2026041604003579,AKJCL,45,1,500,397.6,198800.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-16 11:31:45.420927
2026041604003624,AKJCL,65,1,370,397.6,147112.0,Sharepro Securities Private Limited,Kumari Securities Private Limited,2026-04-16 11:32:15.968570
2026041604003682,AKJCL,42,58,10,397.7,3977.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:32:38.281389
2026041604003683,AKJCL,52,58,100,397.7,39770.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-16 11:32:38.298360
2026041604003737,AKJCL,65,58,100,397.4,39740.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 11:33:01.898398
2026041604003865,AKJCL,62,98,200,397.5,79500.0,Capital Max Securities Ltd,Trademow Securities Private Limited,2026-04-16 11:33:39.272115
2026041604003866,AKJCL,65,98,600,397.4,238440.0,Sharepro Securities Private Limited,Trademow Securities Private Limited,2026-04-16 11:33:39.272355
2026041604003867,AKJCL,6,98,500,397.3,198650.0,Agrawal Securities (PVT) Ltd.,Trademow Securities Private Limited,2026-04-16 11:33:39.272470
2026041604003868,AKJCL,40,98,25,397.3,9932.5,Creative Securities Pvt Ltd,Trademow Securities Private Limited,2026-04-16 11:33:39.272540
2026041604003869,AKJCL,40,98,25,397.3,9932.5,Creative Securities Pvt Ltd,Trademow Securities Private Limited,2026-04-16 11:33:39.272619
2026041604003870,AKJCL,75,98,2000,397.3,794600.0,N.I.M.B. Stock Markets Limited,Trademow Securities Private Limited,2026-04-16 11:33:39.272685
2026041604003871,AKJCL,91,98,1000,397.2,397200.0,Citizens Share Broker Limited,Trademow Securities Private Limited,2026-04-16 11:33:39.272756
2026041604003872,AKJCL,86,98,1000,397.2,397200.0,Stoxkarts Securities Limited,Trademow Securities Private Limited,2026-04-16 11:33:39.272823
2026041604003873,AKJCL,91,98,1000,397.2,397200.0,Citizens Share Broker Limited,Trademow Securities Private Limited,2026-04-16 11:33:39.272889
2026041604003874,AKJCL,91,98,3000,397.1,1191300.0,Citizens Share Broker Limited,Trademow Securities Private Limited,2026-04-16 11:33:39.272955
2026041604003875,AKJCL,61,98,272,397.0,107984.0,BHOLE GANESH SECURITIES LTD,Trademow Securities Private Limited,2026-04-16 11:33:39.273020
2026041604003876,AKJCL,14,98,378,397.0,150066.0,Nepal Stock House (PVT) Ltd.,Trademow Securities Private Limited,2026-04-16 11:33:39.273086
2026041604003890,AKJCL,14,32,1622,397.0,643934.0,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-16 11:33:45.785871
2026041604003891,AKJCL,59,32,100,397.0,39700.0,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-16 11:33:45.786079
2026041604003929,AKJCL,40,32,25,397.0,9925.0,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-16 11:34:00.893867
2026041604003972,AKJCL,35,32,253,397.0,100441.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-16 11:34:11.998124
2026041604004046,AKJCL,91,58,1300,396.7,515710.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-16 11:34:55.835145
2026041604004047,AKJCL,65,58,30,396.7,11901.0,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 11:34:55.835489
