contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041605000147,CHDC,71,81,10,2400.1,24001.0,SHUBHAKAMANA SECURITIES PVT. LTD,Aakashbhairab Securities Ltd.,2026-04-16 11:01:41.967783
2026041605001719,CHDC,57,48,10,2415.0,24150.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-16 11:14:01.126720
2026041605001806,CHDC,99,6,40,2417.0,96680.0,Prabhu Stock Market Limited,Agrawal Securities (PVT) Ltd.,2026-04-16 11:14:59.783354
2026041605002431,CHDC,57,43,12,2419.0,29028.0,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-16 11:21:22.409024
2026041605002557,CHDC,36,58,10,2419.1,24191.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:22:44.101402
2026041605003579,CHDC,58,43,12,2440.0,29280.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 11:31:48.338513
2026041605003580,CHDC,58,41,76,2440.0,185440.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:31:48.338643
2026041605003581,CHDC,58,16,20,2440.0,48800.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:31:48.338694
2026041605004558,CHDC,16,4,15,2425.0,36375.0,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:39:49.065171
2026041605004559,CHDC,57,4,25,2425.0,60625.0,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-16 11:39:49.065425
2026041605004787,CHDC,57,88,12,2425.0,29100.0,Aryatara Investment & Securities,Blue Chip Securities Ltd,2026-04-16 11:42:06.817338
2026041605004857,CHDC,57,42,12,2425.0,29100.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-16 11:42:48.853983
2026041605005574,CHDC,62,58,12,2425.1,29101.2,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:51:08.134103
2026041605005910,CHDC,57,89,12,2425.0,29100.0,Aryatara Investment & Securities,Global IME Securities Limited,2026-04-16 11:53:29.456550
2026041605006021,CHDC,57,81,17,2425.0,41225.0,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,2026-04-16 11:54:19.760194
2026041605006022,CHDC,81,81,50,2425.0,121250.0,Aakashbhairab Securities Ltd.,Aakashbhairab Securities Ltd.,2026-04-16 11:54:19.760474
2026041605006177,CHDC,54,81,20,2425.0,48500.0,Sewa Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-16 11:55:42.966118
