contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604003257,OHL,48,6,10,740.0,7400.0,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-16 11:29:24.954729
2026041604003470,OHL,48,58,11,740.9,8149.9,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:31:02.095113
2026041604003478,OHL,48,56,11,741.0,8151.0,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-16 11:31:08.086847
2026041604003494,OHL,48,56,10,745.0,7450.0,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-16 11:31:13.560503
2026041604004205,OHL,60,54,100,740.0,74000.0,Nagarik Stock Dealer ,Sewa Securities Pvt. Ltd.,2026-04-16 11:35:52.075344
2026041604004333,OHL,60,34,475,742.8,352830.0,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-16 11:36:30.808118
2026041604004334,OHL,60,53,100,742.8,74280.0,Nagarik Stock Dealer ,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:36:30.808180
2026041604004390,OHL,60,42,150,742.7,111405.0,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-16 11:36:59.416955
2026041604004414,OHL,60,74,55,742.6,40843.0,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:37:13.321604
2026041604004496,OHL,60,74,21,730.4,15338.4,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:37:51.223070
2026041604004497,OHL,35,74,30,730.3,21909.0,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:37:51.223177
2026041604004498,OHL,42,74,19,730.1,13871.9,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 11:37:51.223256
2026041604004826,OHL,57,20,100,740.4,74040.0,Aryatara Investment & Securities,Sipla Securities Private Limited,2026-04-16 11:41:21.101120
2026041604004882,OHL,57,49,80,740.4,59232.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-16 11:41:38.667865
2026041604004918,OHL,57,34,20,740.4,14808.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 11:41:54.441532
2026041604006538,OHL,58,44,30,735.0,22050.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:59:33.198793
2026041604006805,OHL,16,38,28,735.0,20580.0,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 12:02:35.561975
2026041604007299,OHL,16,74,200,735.0,147000.0,Primo Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 12:08:06.345065
