contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604024142,DHPL,5,58,300,308.5,92550.0,2026-04-16,186734814,2754,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 14:51:31.008842,Dibyashwori Hydropower Ltd.
2026041604024143,DHPL,14,58,40,308.1,12324.0,2026-04-16,186734816,2754,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 14:51:31.008935,Dibyashwori Hydropower Ltd.
2026041604024144,DHPL,32,58,60,308.1,18486.0,2026-04-16,186734817,2754,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 14:51:31.009000,Dibyashwori Hydropower Ltd.
2026041604024174,DHPL,32,45,40,308.1,12324.0,2026-04-16,186735040,2754,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:51:44.108306,Dibyashwori Hydropower Ltd.
2026041604024175,DHPL,45,45,300,308.0,92400.0,2026-04-16,186735042,2754,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:51:44.108410,Dibyashwori Hydropower Ltd.
2026041604024176,DHPL,35,45,60,308.0,18480.0,2026-04-16,186735043,2754,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:51:44.108459,Dibyashwori Hydropower Ltd.
2026041604024951,DHPL,35,22,100,308.0,30800.0,2026-04-16,186741629,2754,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 14:55:42.571560,Dibyashwori Hydropower Ltd.
2026041604024957,DHPL,35,45,840,308.0,258720.0,2026-04-16,186741728,2754,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:55:45.851805,Dibyashwori Hydropower Ltd.
2026041604024958,DHPL,11,45,30,308.0,9240.0,2026-04-16,186741730,2754,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:55:45.851930,Dibyashwori Hydropower Ltd.
2026041604025456,DHPL,47,45,60,308.0,18480.0,2026-04-16,186745222,2754,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:57:40.719018,Dibyashwori Hydropower Ltd.
