contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041601006347,NMB,32,1,25,249.4,6235.0,Premier Securities Company Ltd.,Kumari Securities Private Limited,2026-04-16 11:21:15.995140
2026041601006348,NMB,1,1,175,249.3,43627.5,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-16 11:21:15.995192
2026041601006408,NMB,16,51,80,250.0,20000.0,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:21:33.975660
2026041601006410,NMB,32,51,32,250.0,8000.0,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:21:34.353578
2026041601007381,NMB,32,11,300,250.0,75000.0,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:25:39.869277
2026041601007791,NMB,58,1,19,250.1,4751.9,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-16 11:27:29.985217
2026041601007792,NMB,32,1,39,250.0,9750.0,Premier Securities Company Ltd.,Kumari Securities Private Limited,2026-04-16 11:27:29.985319
2026041601010547,NMB,3,11,19,250.0,4750.0,Arun Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:38:36.965092
2026041601010569,NMB,3,13,100,250.0,25000.0,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:38:41.381828
2026041601010591,NMB,3,58,22,250.0,5500.0,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:38:48.511304
2026041601011421,NMB,3,41,59,250.0,14750.0,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 11:41:31.104954
2026041601011422,NMB,58,41,28,250.0,7000.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:41:31.105064
2026041601011423,NMB,6,41,573,250.0,143250.0,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 11:41:31.105109
2026041601011704,NMB,58,26,9,246.0,2214.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:42:34.119241
2026041601011811,NMB,6,58,10,250.0,2500.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:43:04.059615
2026041601013146,NMB,6,29,17,250.0,4250.0,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:48:40.301558
2026041601013147,NMB,6,29,85,250.0,21250.0,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:48:40.301649
2026041601013148,NMB,42,29,30,250.0,7500.0,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:48:40.301689
2026041601013233,NMB,4,29,75,249.5,18712.5,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:49:02.125188
2026041601013256,NMB,32,29,25,249.4,6235.0,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:49:10.389671
2026041601013257,NMB,37,29,488,249.4,121707.2,Swarna Laxmi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 11:49:10.389747
2026041601013993,NMB,37,44,12,249.4,2992.8,Swarna Laxmi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:51:53.884919
2026041601013994,NMB,7,44,100,249.4,24940.0,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:51:53.884996
2026041601014285,NMB,76,13,10,251.0,2510.0,Machhapuchchhre Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:53:07.048926
2026041601015554,NMB,49,81,80,250.0,20000.0,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-16 11:59:05.161506
2026041601016275,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:02:55.835434
2026041601016422,NMB,76,81,166,250.0,41500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:04:00.698165
2026041601016534,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:04:50.179725
2026041601016612,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:05:22.361656
2026041601016675,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:05:55.370325
2026041601016789,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:06:34.220343
2026041601016894,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:07:13.912418
2026041601016959,NMB,58,94,100,249.6,24960.0,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-16 12:07:38.367108
2026041601016960,NMB,32,94,132,249.5,32934.0,Premier Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-16 12:07:38.367197
2026041601017225,NMB,32,29,148,249.5,36926.0,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 12:09:11.111484
2026041601017285,NMB,76,81,100,250.0,25000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:09:37.255047
2026041601017315,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:09:52.718402
2026041601017394,NMB,76,81,70,250.0,17500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:10:20.314011
2026041601017550,NMB,76,81,60,250.0,15000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:11:04.850419
2026041601017652,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:11:42.454806
2026041601017692,NMB,76,81,100,250.0,25000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:12:02.617584
2026041601017792,NMB,76,81,40,250.0,10000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:12:37.596302
2026041601017866,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:13:11.408877
2026041601018077,NMB,76,81,100,250.0,25000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:14:11.901523
2026041601018174,NMB,76,81,100,250.0,25000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:14:54.548864
2026041601018205,NMB,76,81,20,250.0,5000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:15:11.506598
2026041601018249,NMB,32,59,134,249.5,33433.0,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:15:25.107095
2026041601018418,NMB,76,81,300,250.0,75000.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:16:25.713810
2026041601018447,NMB,76,81,50,250.0,12500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:16:34.637640
2026041601018631,NMB,26,81,310,250.0,77500.0,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,2026-04-16 12:17:35.254818
2026041601018657,NMB,32,17,1000,249.5,249500.0,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-16 12:17:44.046243
2026041601018994,NMB,76,81,54,250.0,13500.0,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,2026-04-16 12:19:22.580124
2026041601018995,NMB,76,42,56,250.0,14000.0,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-16 12:19:22.580221
2026041601018997,NMB,45,64,7,246.0,1722.0,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-16 12:19:23.525257
2026041601020623,NMB,33,42,444,250.0,111000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 12:27:56.871443
2026041601020624,NMB,33,5,56,250.0,14000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:27:56.871534
2026041601020628,NMB,17,5,40,250.0,10000.0,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:28:01.806938
2026041601020681,NMB,76,5,50,250.0,12500.0,Machhapuchchhre Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:28:20.691540
2026041601020735,NMB,76,5,100,250.0,25000.0,Machhapuchchhre Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:28:43.727667
2026041601020824,NMB,76,5,50,250.0,12500.0,Machhapuchchhre Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:29:20.984667
2026041601020993,NMB,76,5,100,250.0,25000.0,Machhapuchchhre Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:30:15.151608
2026041601021008,NMB,32,38,19,249.5,4740.5,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 12:30:17.658968
2026041601021089,NMB,76,5,60,250.0,15000.0,Machhapuchchhre Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:30:51.077233
2026041601021117,NMB,76,5,100,250.0,25000.0,Machhapuchchhre Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:31:01.847978
