contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000008,AKPL,45,67,20,292.2,5844.0,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,2026-04-16 10:46:00.052470
2026041604000145,AKPL,38,34,500,287.0,143500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:01:21.891147
2026041604000148,AKPL,18,5,200,286.5,57300.0,Sagarmatha Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:01:27.871263
2026041604000202,AKPL,18,53,300,286.5,85950.0,Sagarmatha Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:01:45.146384
2026041604000203,AKPL,58,53,100,286.5,28650.0,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:01:45.146530
2026041604000210,AKPL,58,49,12,286.5,3438.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:01:45.703244
2026041604000515,AKPL,22,22,200,285.4,57080.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 11:05:03.984310
2026041604000618,AKPL,74,40,175,284.9,49857.5,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,2026-04-16 11:06:31.673131
2026041604000638,AKPL,45,91,20,282.5,5650.0,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,2026-04-16 11:06:38.986496
2026041604000684,AKPL,45,51,100,283.0,28300.0,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:07:02.124265
2026041604000685,AKPL,84,51,150,282.6,42390.0,MILKY WAY SHARE BROKER COMPANY LTD ,Oxford Securities Pvt. Ltd.,2026-04-16 11:07:02.124417
2026041604000785,AKPL,36,26,200,283.1,56620.0,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-16 11:07:59.614841
2026041604000786,AKPL,6,26,500,283.1,141550.0,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-16 11:07:59.615004
2026041604000787,AKPL,29,26,500,283.0,141500.0,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:07:59.615085
2026041604000958,AKPL,47,34,13,284.5,3698.5,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:09:09.836011
2026041604000959,AKPL,58,17,150,283.1,42465.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-16 11:09:12.176719
2026041604001028,AKPL,58,52,850,283.1,240635.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-16 11:09:33.738071
2026041604001029,AKPL,29,52,500,283.0,141500.0,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,2026-04-16 11:09:33.738212
2026041604001030,AKPL,56,52,200,283.0,56600.0,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 11:09:33.738272
2026041604001031,AKPL,60,52,500,283.0,141500.0,Nagarik Stock Dealer ,Sundhara Securities Limited,2026-04-16 11:09:33.738338
2026041604001032,AKPL,84,52,450,282.6,127170.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sundhara Securities Limited,2026-04-16 11:09:33.738400
2026041604001052,AKPL,16,47,250,284.0,71000.0,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-16 11:09:42.375322
2026041604001082,AKPL,16,26,500,284.1,142050.0,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-16 11:09:55.806140
2026041604001087,AKPL,16,38,250,284.0,71000.0,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:09:56.300236
2026041604001226,AKPL,41,26,500,283.0,141500.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-16 11:11:02.067571
2026041604001230,AKPL,49,38,35,284.0,9940.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:11:03.164165
2026041604001284,AKPL,98,38,1000,283.0,283000.0,Trademow Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:11:27.913442
2026041604001332,AKPL,35,43,100,282.7,28270.0,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 11:11:44.649629
2026041604001333,AKPL,16,43,10,282.7,2827.0,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 11:11:44.649883
2026041604001341,AKPL,16,34,487,282.7,137674.9,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:11:50.028611
2026041604001371,AKPL,84,25,1000,282.6,282600.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sweta Securities Private Limited,2026-04-16 11:12:06.245061
2026041604001372,AKPL,41,26,500,282.9,141450.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-16 11:12:08.565255
2026041604001379,AKPL,7,26,500,282.9,141450.0,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-16 11:12:13.687041
2026041604001380,AKPL,7,38,613,283.0,173479.0,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:12:13.687199
2026041604001595,AKPL,84,62,400,282.6,113040.0,MILKY WAY SHARE BROKER COMPANY LTD ,Capital Max Securities Ltd,2026-04-16 11:14:10.226355
2026041604001596,AKPL,45,62,180,282.5,50850.0,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-16 11:14:10.226393
2026041604001597,AKPL,40,62,420,282.2,118524.0,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2026-04-16 11:14:10.226418
2026041604001740,AKPL,39,38,200,283.0,56600.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:15:36.419478
