contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000031,SSHL,14,42,60,238.0,14280.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-16 11:00:30.769308
2026041604000032,SSHL,14,58,500,239.0,119500.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:00:30.769495
2026041604000054,SSHL,14,58,120,239.0,28680.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:00:59.920602
2026041604000057,SSHL,14,58,140,239.0,33460.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:01:02.526144
2026041604000059,SSHL,14,8,500,239.0,119500.0,Nepal Stock House (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-16 11:01:03.527589
2026041604000062,SSHL,14,41,500,239.0,119500.0,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 11:01:05.640827
2026041604000063,SSHL,14,49,180,239.0,43020.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:01:06.151339
2026041604000136,SSHL,6,58,20,237.0,4740.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:01:18.011305
2026041604000146,SSHL,6,28,1105,237.0,261885.0,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-16 11:01:22.706036
2026041604000147,SSHL,52,28,60,237.0,14220.0,Sundhara Securities Limited,Shree Krishna Securities Ltd.,2026-04-16 11:01:22.706153
2026041604000200,SSHL,48,95,150,236.0,35400.0,Trishakti Securities Public Limited,Magnet Securities and Investment Company Private Limited,2026-04-16 11:01:40.549383
2026041604000201,SSHL,48,19,20,236.0,4720.0,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:01:43.444163
2026041604000215,SSHL,48,35,100,236.0,23600.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 11:01:50.606689
