contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041604000482,KPCL,53,51,50,510.1,25505.0,Investment Management Nepal Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:04:45.358934
2026041604000483,KPCL,36,51,50,510.0,25500.0,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:04:45.358979
2026041604000484,KPCL,35,51,20,510.0,10200.0,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 11:04:45.359019
2026041604001076,KPCL,36,42,21,512.0,10752.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-16 11:09:54.559525
2026041604001264,KPCL,36,36,29,512.0,14848.0,Secured Securities Ltd.,Secured Securities Ltd.,2026-04-16 11:11:20.769542
2026041604001265,KPCL,49,36,18,512.0,9216.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-16 11:11:20.769577
2026041604001266,KPCL,58,36,183,511.1,93531.3,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-16 11:11:20.769605
2026041604002523,KPCL,52,38,100,512.1,51210.0,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:22:41.502374
2026041604003439,KPCL,16,42,44,513.1,22576.4,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-16 11:30:44.627586
2026041604004132,KPCL,88,84,10,513.0,5130.0,Blue Chip Securities Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:35:25.722174
2026041604004133,KPCL,8,84,30,512.2,15366.0,Brilliant Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:35:25.722272
2026041604004134,KPCL,52,84,100,512.1,51210.0,Sundhara Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:35:25.722344
2026041604004135,KPCL,26,84,250,512.0,128000.0,Asian Securities Private Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:35:25.722394
2026041604004186,KPCL,48,84,126,511.3,64423.8,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-16 11:35:43.759191
2026041604005224,KPCL,48,59,50,512.0,25600.0,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 11:44:35.413528
2026041604005225,KPCL,42,59,383,511.7,195981.1,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 11:44:35.413626
2026041604005226,KPCL,60,59,250,511.6,127900.0,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 11:44:35.413666
2026041604005227,KPCL,62,59,317,511.5,162145.5,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 11:44:35.413709
2026041604006926,KPCL,58,45,100,515.0,51500.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:04:07.961033
2026041604007607,KPCL,60,37,200,513.2,102640.0,Nagarik Stock Dealer ,Swarna Laxmi Securities Pvt. Ltd.,2026-04-16 12:11:08.159694
2026041604007629,KPCL,60,80,226,513.2,115983.2,Nagarik Stock Dealer ,Indira securities pvt. ltd,2026-04-16 12:11:30.039566
2026041604007784,KPCL,60,42,60,513.2,30792.0,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-16 12:12:45.900003
2026041604008268,KPCL,35,14,10,513.3,5133.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:19:53.126571
2026041604008269,KPCL,34,14,100,513.2,51320.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-16 12:19:53.126821
2026041604008270,KPCL,60,14,14,513.0,7182.0,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,2026-04-16 12:19:53.126971
2026041604008297,KPCL,36,48,300,512.0,153600.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-16 12:20:15.980868
2026041604008298,KPCL,45,48,196,512.0,100352.0,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-16 12:20:15.980990
2026041604008325,KPCL,50,14,110,513.0,56430.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:20:46.737169
2026041604008557,KPCL,62,48,300,512.5,153750.0,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-16 12:24:17.424994
2026041604008734,KPCL,59,57,50,512.0,25600.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-16 12:25:50.528474
2026041604008735,KPCL,43,57,50,512.0,25600.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 12:25:50.528591
2026041604008953,KPCL,62,57,900,512.0,460800.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-16 12:27:53.968266
2026041604009089,KPCL,32,21,107,512.0,54784.0,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 12:30:22.513718
2026041604009114,KPCL,62,21,293,512.0,150016.0,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-16 12:30:53.214659
2026041604009548,KPCL,56,14,98,513.0,50274.0,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:38:35.224285
2026041604009854,KPCL,34,14,168,513.0,86184.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-16 12:43:40.402630
2026041604011654,KPCL,10,38,10,513.0,5130.0,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:09:21.831812
2026041604011655,KPCL,21,38,10,513.0,5130.0,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:09:21.832101
2026041604011848,KPCL,62,38,1980,513.0,1015740.0,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:10:34.977220
2026041604012066,KPCL,88,26,100,512.0,51200.0,Blue Chip Securities Ltd,Asian Securities Private Ltd.,2026-04-16 13:11:38.596750
2026041604012067,KPCL,48,26,60,512.0,30720.0,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-16 13:11:38.597004
2026041604012105,KPCL,58,26,200,511.8,102360.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-16 13:11:54.020422
2026041604012144,KPCL,19,26,50,511.7,25585.0,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-16 13:12:03.309001
2026041604012160,KPCL,19,60,78,511.7,39912.6,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,2026-04-16 13:12:10.019653
2026041604012161,KPCL,62,60,683,511.5,349354.5,Capital Max Securities Ltd,Nagarik Stock Dealer ,2026-04-16 13:12:10.019900
2026041604012340,KPCL,62,60,239,511.5,122248.5,Capital Max Securities Ltd,Nagarik Stock Dealer ,2026-04-16 13:13:03.838456
2026041604013408,KPCL,45,17,100,511.4,51140.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-16 13:18:02.437115
2026041604013665,KPCL,48,41,74,511.3,37836.2,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-16 13:19:13.443473
2026041604013763,KPCL,58,41,45,511.2,23004.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 13:19:40.577725
2026041604013817,KPCL,44,60,10,511.0,5110.0,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-16 13:19:55.565525
2026041604013818,KPCL,41,60,25,511.0,12775.0,Linch Stock Market Ltd.,Nagarik Stock Dealer ,2026-04-16 13:19:55.565665
2026041604013819,KPCL,58,60,470,510.8,240076.0,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-16 13:19:55.565727
2026041604013850,KPCL,58,45,30,510.8,15324.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:20:08.175577
2026041604013989,KPCL,49,42,15,510.7,7660.5,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 13:20:54.763624
2026041604014024,KPCL,49,53,400,510.7,204280.0,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:21:06.097946
2026041604014067,KPCL,58,45,370,510.8,188996.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:21:09.584839
2026041604014728,KPCL,58,101,30,510.8,15324.0,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-16 13:24:54.879448
2026041604014729,KPCL,49,101,90,510.7,45963.0,Online Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-16 13:24:54.879570
2026041604014998,KPCL,57,4,15,510.6,7659.0,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-16 13:26:40.421355
2026041604015002,KPCL,64,101,70,510.7,35749.0,SUN SECURITIES PVT LTD,APPLE SECURITIES PRIVATE LIMITED,2026-04-16 13:26:41.210397
2026041604015245,KPCL,7,38,70,511.0,35770.0,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:29:04.058981
2026041604015376,KPCL,58,35,1,510.0,510.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 13:30:26.874893
2026041604016074,KPCL,64,14,50,510.7,25535.0,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-16 13:35:45.824155
2026041604016075,KPCL,57,14,450,510.6,229770.0,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-16 13:35:45.824294
2026041604016118,KPCL,57,34,35,510.6,17871.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 13:36:04.216763
2026041604016119,KPCL,41,34,40,510.6,20424.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:36:04.216995
2026041604016120,KPCL,62,34,125,510.2,63775.0,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-16 13:36:04.217156
2026041604016268,KPCL,62,13,500,510.2,255100.0,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-16 13:36:31.966827
2026041604016295,KPCL,70,48,20,510.5,10210.0,Infinity Securities Limited,Trishakti Securities Public Limited,2026-04-16 13:36:43.523109
2026041604016685,KPCL,70,74,80,510.5,40840.0,Infinity Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-16 13:38:55.939460
