contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041605000432,CIT,56,5,10,1805.0,18050.0,2026-04-16,186535496,210,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:04:19.217889,Citizen Investment Trust
2026041605000433,CIT,48,5,29,1800.0,52200.0,2026-04-16,186535497,210,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:04:19.217952,Citizen Investment Trust
2026041605000671,CIT,48,45,200,1800.0,360000.0,2026-04-16,186537663,210,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:06:22.472892,Citizen Investment Trust
2026041605000817,CIT,46,57,15,1819.9,27298.5,2026-04-16,186538848,210,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 11:07:24.104123,Citizen Investment Trust
2026041605000987,CIT,42,6,64,1814.0,116096.0,2026-04-16,186540483,210,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 11:08:50.252979,Citizen Investment Trust
2026041605000988,CIT,42,45,36,1815.0,65340.0,2026-04-16,186540486,210,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:08:50.253059,Citizen Investment Trust
2026041605000995,CIT,16,45,200,1815.0,363000.0,2026-04-16,186540556,210,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:08:54.249281,Citizen Investment Trust
2026041605001246,CIT,48,36,44,1800.0,79200.0,2026-04-16,186542310,210,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-04-16 11:10:02.720880,Citizen Investment Trust
2026041605001404,CIT,33,36,35,1800.0,63000.0,2026-04-16,186543948,210,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-16 11:11:14.409837,Citizen Investment Trust
2026041605001457,CIT,54,36,10,1800.0,18000.0,2026-04-16,186544654,210,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-16 11:11:43.312004,Citizen Investment Trust
