contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041605000999,TPC,8,43,200,397.0,79400.0,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 11:08:56.055318
2026041605001323,TPC,84,10,20,395.1,7902.0,MILKY WAY SHARE BROKER COMPANY LTD ,Pragyan Securities (PVT) Ltd.,2026-04-16 11:10:35.702970
2026041605001461,TPC,84,43,30,395.1,11853.0,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,2026-04-16 11:11:45.261930
2026041605001462,TPC,19,43,50,395.0,19750.0,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-16 11:11:45.262011
2026041605001463,TPC,22,43,100,395.0,39500.0,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 11:11:45.262055
2026041605001534,TPC,34,14,100,391.2,39120.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-16 11:12:14.350404
2026041605001561,TPC,34,58,30,391.2,11736.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 11:12:27.834724
2026041605001601,TPC,58,54,10,397.7,3977.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-16 11:12:52.106577
2026041605001925,TPC,57,43,20,396.9,7938.0,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-16 11:16:12.469713
2026041605001926,TPC,14,43,20,396.9,7938.0,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-16 11:16:13.077931
2026041605002073,TPC,57,43,20,396.9,7938.0,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-16 11:17:33.635481
2026041605002296,TPC,75,57,500,395.0,197500.0,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-16 11:19:49.893764
2026041605002628,TPC,84,45,10,392.0,3920.0,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:23:30.561149
2026041605003278,TPC,84,38,10,392.0,3920.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:29:33.551636
2026041605003328,TPC,84,34,30,392.0,11760.0,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-16 11:30:06.144573
2026041605003329,TPC,34,34,300,392.0,117600.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 11:30:06.144684
2026041605003330,TPC,57,34,200,392.0,78400.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-16 11:30:06.144728
2026041605003562,TPC,74,19,128,391.6,50124.8,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325234
2026041605003563,TPC,84,19,50,391.5,19575.0,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325344
2026041605003564,TPC,32,19,50,391.5,19575.0,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325394
2026041605003565,TPC,58,19,300,391.2,117360.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325433
2026041605003566,TPC,34,19,100,391.1,39110.0,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325473
2026041605003567,TPC,44,19,500,391.1,195550.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325512
2026041605003568,TPC,7,19,2372,391.0,927452.0,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:31:40.325552
2026041605003704,TPC,7,19,178,391.0,69598.0,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505242
2026041605003705,TPC,58,19,500,390.0,195000.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505421
2026041605003706,TPC,1,19,250,390.0,97500.0,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505537
2026041605003707,TPC,22,19,28,390.0,10920.0,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505645
2026041605003708,TPC,6,19,200,390.0,78000.0,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505751
2026041605003709,TPC,16,19,500,390.0,195000.0,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505854
2026041605003710,TPC,22,19,80,390.0,31200.0,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.505959
2026041605003711,TPC,74,19,1000,390.0,390000.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.506062
2026041605003712,TPC,58,19,150,390.0,58500.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.506161
2026041605003713,TPC,70,19,114,390.0,44460.0,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:32:11.506270
2026041605003932,TPC,70,94,36,390.0,14040.0,Infinity Securities Limited,K.B.L. Securities Limited ,2026-04-16 11:33:43.936112
2026041605003933,TPC,32,94,14,390.0,5460.0,Premier Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-16 11:33:43.936206
2026041605004079,TPC,32,44,36,390.0,14040.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:35:10.582277
2026041605004196,TPC,20,44,180,390.0,70200.0,Sipla Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:36:21.331467
2026041605004291,TPC,34,44,10,390.0,3900.0,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:37:10.673248
2026041605004292,TPC,68,44,352,390.0,137280.0,Elite Stock House Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:37:10.703298
2026041605005158,TPC,76,35,1000,391.0,391000.0,Machhapuchchhre Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 11:46:15.690367
2026041605005447,TPC,84,60,10,391.9,3919.0,MILKY WAY SHARE BROKER COMPANY LTD ,Nagarik Stock Dealer ,2026-04-16 11:49:21.942329
2026041605006093,TPC,43,60,86,391.9,33703.4,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-16 11:54:58.279468
2026041605006114,TPC,29,60,184,391.9,72109.6,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,2026-04-16 11:55:09.178933
2026041605006115,TPC,29,34,20,391.9,7838.0,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 11:55:09.179072
2026041605006116,TPC,29,19,296,392.0,116032.0,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:55:09.179125
2026041605006153,TPC,45,45,500,390.4,195200.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:55:27.921697
2026041605006179,TPC,58,45,150,390.3,58545.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:55:43.697060
2026041605006196,TPC,76,45,223,390.2,87014.6,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:55:56.899906
2026041605006321,TPC,74,19,120,392.0,47040.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:57:14.272050
2026041605006352,TPC,22,19,300,392.0,117600.0,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:57:45.415227
2026041605006411,TPC,58,19,100,390.4,39040.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:58:10.285150
2026041605006412,TPC,58,19,684,390.4,267033.6,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:58:10.285297
2026041605006686,TPC,76,34,10,396.9,3969.0,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,2026-04-16 12:00:36.827739
2026041605007493,TPC,54,35,500,392.0,196000.0,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 12:09:03.478356
2026041605007947,TPC,58,45,150,391.0,58650.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.157802
2026041605007948,TPC,58,45,10,391.0,3910.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.157945
2026041605007949,TPC,44,45,50,390.9,19545.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.157999
2026041605007950,TPC,58,45,200,390.7,78140.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.158050
2026041605007951,TPC,49,45,300,390.6,117180.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.158099
2026041605007952,TPC,36,45,100,390.6,39060.0,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.158151
2026041605007953,TPC,38,45,190,390.5,74195.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:12:44.158203
2026041605008099,TPC,25,14,100,390.6,39060.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058116
2026041605008100,TPC,38,14,10,390.5,3905.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058267
2026041605008101,TPC,1,14,1000,390.3,390300.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058350
2026041605008102,TPC,76,14,277,390.2,108085.4,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058397
2026041605008103,TPC,29,14,500,390.1,195050.0,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058444
2026041605008104,TPC,71,14,1000,390.1,390100.0,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058486
2026041605008105,TPC,68,14,10,390.0,3900.0,Elite Stock House Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058534
2026041605008106,TPC,41,14,1000,390.0,390000.0,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058577
2026041605008107,TPC,74,14,300,390.0,117000.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058621
2026041605008108,TPC,45,14,153,390.0,59670.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058662
2026041605008109,TPC,26,14,100,390.0,39000.0,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:14:46.058703
