contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604020689,API,75,8,26,350.0,9100.0,2026-04-16,186706105,697,N.I.M.B. Stock Markets Limited,Brilliant Securities Pvt. Ltd.,2026-04-16 14:24:07.410022,Api Power Company Ltd.
2026041604020690,API,75,17,200,350.0,70000.0,2026-04-16,186706107,697,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-16 14:24:07.411120,Api Power Company Ltd.
2026041604020691,API,75,57,127,350.0,44450.0,2026-04-16,186706109,697,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-16 14:24:07.411836,Api Power Company Ltd.
2026041604020692,API,75,44,200,350.0,70000.0,2026-04-16,186706111,697,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 14:24:07.412197,Api Power Company Ltd.
2026041604020702,API,46,25,10,350.2,3502.0,2026-04-16,186706213,697,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-16 14:24:20.281892,Api Power Company Ltd.
2026041604020703,API,46,53,1000,350.4,350400.0,2026-04-16,186706215,697,Kalika Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 14:24:20.282630,Api Power Company Ltd.
2026041604020704,API,46,47,200,350.5,70100.0,2026-04-16,186706217,697,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-16 14:24:20.283049,Api Power Company Ltd.
2026041604020705,API,46,50,1000,350.5,350500.0,2026-04-16,186706219,697,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 14:24:20.283451,Api Power Company Ltd.
2026041604020706,API,46,13,901,350.7,315980.7,2026-04-16,186706221,697,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 14:24:20.283923,Api Power Company Ltd.
2026041604020707,API,46,13,1000,350.8,350800.0,2026-04-16,186706223,697,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 14:24:20.284426,Api Power Company Ltd.
2026041604020708,API,46,57,278,351.0,97578.0,2026-04-16,186706225,697,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 14:24:20.284978,Api Power Company Ltd.
2026041604020709,API,46,25,110,351.0,38610.0,2026-04-16,186706227,697,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-16 14:24:20.285508,Api Power Company Ltd.
2026041604020710,API,46,13,100,351.0,35100.0,2026-04-16,186706229,697,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 14:24:20.286004,Api Power Company Ltd.
2026041604020711,API,46,42,1500,351.0,526500.0,2026-04-16,186706231,697,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 14:24:20.286447,Api Power Company Ltd.
2026041604020712,API,46,44,300,351.0,105300.0,2026-04-16,186706233,697,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 14:24:20.286881,Api Power Company Ltd.
2026041604020954,API,34,45,100,350.0,35000.0,2026-04-16,186708566,697,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:27:08.799643,Api Power Company Ltd.
2026041604020967,API,46,45,150,350.0,52500.0,2026-04-16,186708721,697,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:27:17.126269,Api Power Company Ltd.
2026041604021012,API,46,45,250,350.0,87500.0,2026-04-16,186709043,697,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:27:36.207340,Api Power Company Ltd.
2026041604021115,API,75,20,54,351.0,18954.0,2026-04-16,186710499,697,N.I.M.B. Stock Markets Limited,Sipla Securities Private Limited,2026-04-16 14:28:41.127925,Api Power Company Ltd.
2026041604021116,API,75,35,21,351.0,7371.0,2026-04-16,186710501,697,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 14:28:41.128671,Api Power Company Ltd.
2026041604021117,API,75,13,1000,351.0,351000.0,2026-04-16,186710503,697,N.I.M.B. Stock Markets Limited,Thrive Brokerage House Pvt. Ltd,2026-04-16 14:28:41.129129,Api Power Company Ltd.
2026041604021190,API,46,47,10,351.4,3514.0,2026-04-16,186711809,697,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-16 14:29:49.688136,Api Power Company Ltd.
