contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603003714,SHINE,45,35,18,417.0,7506.0,2026-04-16,186638558,473,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 13:05:24.382931,Shine Resunga Development Bank Ltd.
2026041603003763,SHINE,46,58,20,415.2,8304.0,2026-04-16,186640034,473,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:06:51.216390,Shine Resunga Development Bank Ltd.
2026041603003764,SHINE,34,58,460,415.0,190900.0,2026-04-16,186640036,473,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 13:06:51.216517,Shine Resunga Development Bank Ltd.
2026041603003836,SHINE,34,34,15,415.0,6225.0,2026-04-16,186641797,473,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 13:08:56.885517,Shine Resunga Development Bank Ltd.
2026041603004486,SHINE,34,57,163,415.0,67645.0,2026-04-16,186654384,473,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-16 13:19:24.446435,Shine Resunga Development Bank Ltd.
2026041603004487,SHINE,17,57,417,415.0,173055.0,2026-04-16,186654385,473,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-16 13:19:24.446604,Shine Resunga Development Bank Ltd.
2026041603004725,SHINE,17,26,458,415.0,190070.0,2026-04-16,186657960,473,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-16 13:22:05.624756,Shine Resunga Development Bank Ltd.
2026041603004726,SHINE,38,26,20,415.0,8300.0,2026-04-16,186657962,473,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-16 13:22:05.624916,Shine Resunga Development Bank Ltd.
2026041603004727,SHINE,28,26,22,415.0,9130.0,2026-04-16,186657963,473,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-04-16 13:22:05.624973,Shine Resunga Development Bank Ltd.
2026041603004880,SHINE,28,58,50,415.0,20750.0,2026-04-16,186660291,473,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:24:11.008371,Shine Resunga Development Bank Ltd.
2026041603004927,SHINE,28,59,11,415.0,4565.0,2026-04-16,186661863,473,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 13:25:37.834167,Shine Resunga Development Bank Ltd.
2026041603005202,SHINE,28,52,117,415.0,48555.0,2026-04-16,186666526,473,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-16 13:31:08.435881,Shine Resunga Development Bank Ltd.
2026041603005203,SHINE,41,52,20,415.0,8300.0,2026-04-16,186666528,473,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-16 13:31:08.436021,Shine Resunga Development Bank Ltd.
2026041603005204,SHINE,57,52,11,415.0,4565.0,2026-04-16,186666530,473,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-16 13:31:08.436089,Shine Resunga Development Bank Ltd.
