contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041605000033,MKJC,48,36,10,537.0,5370.0,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-04-16 11:00:24.581992
2026041605000054,MKJC,51,48,10,519.4,5194.0,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-16 11:00:44.049879
2026041605000206,MKJC,48,34,10,528.9,5289.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:02:21.087166
2026041605000623,MKJC,48,34,40,528.9,21156.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:05:57.438842
2026041605000624,MKJC,48,39,212,529.0,112148.0,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,2026-04-16 11:05:57.438968
2026041605000625,MKJC,48,34,28,536.0,15008.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-16 11:05:57.439039
2026041605001315,MKJC,21,42,10,519.6,5196.0,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-16 11:10:33.397987
2026041605001465,MKJC,48,26,10,529.0,5290.0,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-16 11:11:46.905549
2026041605001696,MKJC,21,99,90,519.6,46764.0,Midas Stock Broking Company Private Limited,Prabhu Stock Market Limited,2026-04-16 11:13:50.505270
2026041605001697,MKJC,32,99,100,519.5,51950.0,Premier Securities Company Ltd.,Prabhu Stock Market Limited,2026-04-16 11:13:50.505497
2026041605001698,MKJC,51,99,545,519.4,283073.0,Oxford Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-16 11:13:50.505621
2026041605001699,MKJC,1,99,100,519.0,51900.0,Kumari Securities Private Limited,Prabhu Stock Market Limited,2026-04-16 11:13:50.505744
2026041605001947,MKJC,65,99,34,519.0,17646.0,Sharepro Securities Private Limited,Prabhu Stock Market Limited,2026-04-16 11:16:22.162565
2026041605003500,MKJC,58,53,268,519.6,139252.8,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:31:06.024168
2026041605003501,MKJC,84,53,500,519.5,259750.0,MILKY WAY SHARE BROKER COMPANY LTD ,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:31:06.024323
2026041605003502,MKJC,42,53,100,518.0,51800.0,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:31:06.024378
2026041605003503,MKJC,58,53,132,518.0,68376.0,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 11:31:06.024457
2026041605003516,MKJC,48,65,10,528.0,5280.0,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-16 11:31:13.557019
2026041605005945,MKJC,57,45,10,520.0,5200.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:53:46.020470
2026041605006342,MKJC,48,49,10,525.0,5250.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-16 11:57:32.428227
2026041605006343,MKJC,48,26,10,527.0,5270.0,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-16 11:57:32.428349
2026041605006951,MKJC,57,58,10,521.1,5211.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 12:04:08.437437
2026041605007582,MKJC,48,42,10,522.0,5220.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-16 12:09:38.834623
2026041605007583,MKJC,48,26,10,527.0,5270.0,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-16 12:09:38.834724
2026041605009475,MKJC,62,34,200,524.0,104800.0,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-16 12:32:03.433155
2026041605009476,MKJC,62,41,100,525.0,52500.0,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-16 12:32:03.433583
2026041605012208,MKJC,33,34,100,521.4,52140.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:07:49.833638
2026041605012986,MKJC,33,41,200,521.4,104280.0,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 13:14:00.386687
2026041605013655,MKJC,48,42,10,525.0,5250.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-16 13:18:18.762194
2026041605013889,MKJC,57,58,10,522.0,5220.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 13:19:55.305245
2026041605014164,MKJC,33,58,10,521.4,5214.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:21:21.013682
2026041605014227,MKJC,57,58,10,522.0,5220.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 13:21:45.100762
2026041605014574,MKJC,33,53,100,521.4,52140.0,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:24:25.728389
2026041605014928,MKJC,33,52,40,521.4,20856.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 13:27:13.503749
2026041605014929,MKJC,74,52,250,521.3,130325.0,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-04-16 13:27:13.503916
2026041605014930,MKJC,57,52,20,521.1,10422.0,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-16 13:27:13.503984
2026041605014931,MKJC,34,52,135,521.0,70335.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-16 13:27:13.504047
2026041605014932,MKJC,74,52,250,520.5,130125.0,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-04-16 13:27:13.504106
2026041605014933,MKJC,42,52,25,520.0,13000.0,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-16 13:27:13.504163
2026041605014980,MKJC,33,52,390,520.0,202800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 13:27:46.599421
2026041605015182,MKJC,57,58,30,522.0,15660.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-16 13:30:19.860798
2026041605015965,MKJC,57,74,10,520.0,5200.0,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-16 13:36:33.785110
2026041605015966,MKJC,1,74,100,519.0,51900.0,Kumari Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-16 13:36:33.785309
2026041605015967,MKJC,33,74,510,518.1,264231.0,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 13:36:33.785411
2026041605016025,MKJC,48,58,10,523.0,5230.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 13:37:06.474264
2026041605017156,MKJC,33,57,500,521.9,260950.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 13:48:11.979695
2026041605017157,MKJC,33,57,300,522.0,156600.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 13:48:11.980022
2026041605017158,MKJC,33,34,972,522.0,507384.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-16 13:48:11.980212
2026041605017960,MKJC,57,1,23,518.3,11920.9,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-16 13:59:05.190813
2026041605017992,MKJC,48,1,17,518.3,8811.1,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-16 13:59:27.858481
2026041605017993,MKJC,48,57,20,522.0,10440.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-16 13:59:27.858752
2026041605017994,MKJC,48,57,23,522.5,12017.5,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-16 13:59:27.858923
2026041605018197,MKJC,33,17,10,518.1,5181.0,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-16 14:02:13.249988
2026041605018306,MKJC,33,36,480,518.1,248688.0,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-16 14:03:48.231258
2026041605018307,MKJC,58,36,68,518.0,35224.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-16 14:03:48.231567
2026041605018308,MKJC,10,36,4952,518.0,2565136.0,Pragyan Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-16 14:03:48.231734
2026041605018820,MKJC,48,17,10,522.0,5220.0,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-16 14:09:07.145729
2026041605021190,MKJC,51,16,345,519.0,179055.0,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 14:37:44.575168
2026041605021191,MKJC,62,16,655,518.2,339421.0,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,2026-04-16 14:37:44.575483
2026041605021599,MKJC,62,57,345,518.2,178779.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-16 14:41:07.922310
2026041605022598,MKJC,10,38,48,518.0,24864.0,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:47:36.673410
2026041605023374,MKJC,74,21,500,517.4,258700.0,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-04-16 14:53:19.306987
2026041605023375,MKJC,57,21,33,517.3,17070.9,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-16 14:53:19.307302
2026041605023376,MKJC,62,21,247,517.2,127748.4,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-16 14:53:19.307501
2026041605023513,MKJC,38,48,100,517.5,51750.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-16 14:54:17.676492
2026041605023595,MKJC,44,38,100,518.0,51800.0,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:54:35.718061
2026041605023792,MKJC,57,38,31,518.0,16058.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:55:28.952284
2026041605024081,MKJC,41,74,20,519.0,10380.0,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 14:56:57.426253
2026041605024606,MKJC,54,45,200,517.6,103520.0,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:58:25.850678
2026041605024607,MKJC,38,45,100,517.5,51750.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:58:25.850825
2026041605024608,MKJC,62,45,200,517.2,103440.0,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:58:25.850894
2026041605024735,MKJC,62,11,94,517.2,48616.8,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 14:58:47.171690
2026041605025243,MKJC,16,32,100,518.9,51890.0,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-16 14:59:48.057991
