contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041603000965,CFCL,45,26,45,525.0,23625.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-16 11:35:10.463739
2026041603001074,CFCL,45,58,75,525.0,39375.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:38:52.949748
2026041603001075,CFCL,91,58,25,525.0,13125.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-16 11:38:52.949836
2026041603001125,CFCL,22,33,100,526.0,52600.0,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:40:12.379234
2026041603002442,CFCL,1,59,100,523.3,52330.0,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:17:44.258406
2026041603002443,CFCL,45,59,80,523.0,41840.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:17:44.258489
2026041603002444,CFCL,7,59,100,521.0,52100.0,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:17:44.258534
2026041603002445,CFCL,35,59,20,521.0,10420.0,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:17:44.258593
2026041603002450,CFCL,22,52,300,525.0,157500.0,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 12:17:52.484069
2026041603002451,CFCL,22,11,10,526.0,5260.0,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 12:17:52.484231
2026041603002452,CFCL,22,28,500,526.0,263000.0,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-16 12:17:52.484332
2026041603002566,CFCL,22,52,50,525.0,26250.0,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 12:20:43.570295
2026041603002744,CFCL,50,52,75,520.4,39030.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 12:25:09.252480
2026041603002745,CFCL,57,52,100,520.1,52010.0,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-16 12:25:09.252575
2026041603002746,CFCL,28,52,25,520.0,13000.0,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-16 12:25:09.252613
2026041603002766,CFCL,28,52,75,520.0,39000.0,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-16 12:25:17.645720
2026041603002767,CFCL,62,52,75,520.0,39000.0,Capital Max Securities Ltd,Sundhara Securities Limited,2026-04-16 12:25:17.645818
2026041603002771,CFCL,62,58,590,520.0,306800.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-16 12:25:29.546431
2026041603003327,CFCL,38,59,15,525.0,7875.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 12:49:00.929379
