Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,70791,2025071504001107,SHL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,120,568.0,68160.0,2025-07-15 11:16:38.434496
2025-07-15,70178,2025071504001319,SHL,Market Securities & Exchange (PVT) Ltd.,Trisul Securities & Invt. Ltd.,350,567.9,198765.0,2025-07-15 11:19:00.188323
2025-07-15,70050,2025071504001351,SHL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,200,568.0,113600.0,2025-07-15 11:19:24.990017
2025-07-15,69582,2025071504001536,SHL,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,150,569.0,85350.0,2025-07-15 11:20:47.689444
2025-07-15,69570,2025071504001543,SHL,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,100,566.7,56670.0,2025-07-15 11:20:49.609794
2025-07-15,69020,2025071504001799,SHL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,350,569.0,199150.0,2025-07-15 11:22:51.796069
2025-07-15,68634,2025071504001958,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,569.1,56910.0,2025-07-15 11:24:11.629347
2025-07-15,68571,2025071504001981,SHL,INDEX SECURITIES LIMITED,Primo Securities (PVT) Ltd.,100,569.7,56970.0,2025-07-15 11:24:26.434672
2025-07-15,68570,2025071504001982,SHL,INDEX SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,200,569.8,113960.0,2025-07-15 11:24:26.434911
2025-07-15,68569,2025071504001983,SHL,INDEX SECURITIES LIMITED,Sharepro Securities Private Limited,100,570.0,57000.0,2025-07-15 11:24:26.435053
2025-07-15,68568,2025071504001984,SHL,INDEX SECURITIES LIMITED,ABC Securities Private Limited,300,570.0,171000.0,2025-07-15 11:24:26.435184
2025-07-15,67781,2025071504002276,SHL,NIMB Stock Markets Limited,Nepal Stock House (PVT) Ltd.,100,567.0,56700.0,2025-07-15 11:28:02.308994
2025-07-15,67092,2025071504002513,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,100,567.0,56700.0,2025-07-15 11:30:59.008206
2025-07-15,67031,2025071504002534,SHL,Citizens Share Broker Limited,ABC Securities Private Limited,500,567.0,283500.0,2025-07-15 11:31:18.574014
2025-07-15,66597,2025071504002653,SHL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,1000,567.0,567000.0,2025-07-15 11:33:25.745042
2025-07-15,66355,2025071504002735,SHL,Sani Securities Company Ltd.,ABC Securities Private Limited,500,567.0,283500.0,2025-07-15 11:34:23.685170
2025-07-15,66290,2025071504002750,SHL,Capital Max Securities Ltd,Capital Max Securities Ltd,160,567.1,90736.0,2025-07-15 11:34:33.431551
2025-07-15,66265,2025071504002756,SHL,Capital Max Securities Ltd,ABC Securities Private Limited,240,567.1,136104.0,2025-07-15 11:34:38.758375
2025-07-15,66264,2025071504002757,SHL,Sani Securities Company Ltd.,ABC Securities Private Limited,100,567.0,56700.0,2025-07-15 11:34:38.758530
2025-07-15,66263,2025071504002758,SHL,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,800,567.0,453600.0,2025-07-15 11:34:38.758608
2025-07-15,66262,2025071504002759,SHL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,500,567.0,283500.0,2025-07-15 11:34:38.758664
2025-07-15,66236,2025071504002766,SHL,Citizens Share Broker Limited,South Asian Bulls Pvt. Ltd.,200,566.9,113380.0,2025-07-15 11:34:45.776603
2025-07-15,65437,2025071504002974,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,567.0,56700.0,2025-07-15 11:38:02.192639
2025-07-15,65149,2025071504003059,SHL,Citizens Share Broker Limited,ABC Securities Private Limited,560,566.9,317464.0,2025-07-15 11:39:08.698966
2025-07-15,65109,2025071504003073,SHL,Citizens Share Broker Limited,ABC Securities Private Limited,240,566.9,136056.0,2025-07-15 11:39:16.738216
2025-07-15,65108,2025071504003074,SHL,INDEX SECURITIES LIMITED,ABC Securities Private Limited,260,566.8,147368.0,2025-07-15 11:39:16.738398
2025-07-15,65088,2025071504003076,SHL,INDEX SECURITIES LIMITED,ABC Securities Private Limited,500,566.8,283400.0,2025-07-15 11:39:21.770945
2025-07-15,64994,2025071504003138,SHL,INDEX SECURITIES LIMITED,Nagarik Stock Dealer ,100,567.0,56700.0,2025-07-15 11:39:41.821344
2025-07-15,64894,2025071504003199,SHL,Aryatara Investment & Securities,Nagarik Stock Dealer ,150,567.0,85050.0,2025-07-15 11:39:58.981943
2025-07-15,64482,2025071504003343,SHL,ABC Securities Private Limited,ABC Securities Private Limited,500,567.0,283500.0,2025-07-15 11:41:59.912605
2025-07-15,63746,2025071504003549,SHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,566.5,56650.0,2025-07-15 11:44:53.672776
2025-07-15,63745,2025071504003550,SHL,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,400,566.5,226600.0,2025-07-15 11:44:53.672962
2025-07-15,63443,2025071504003614,SHL,Citizens Share Broker Limited,Neev Securities Pvt. Ltd.,375,566.5,212437.5,2025-07-15 11:46:07.236386
2025-07-15,63408,2025071504003617,SHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,500,567.0,283500.0,2025-07-15 11:46:17.848706
2025-07-15,63127,2025071504003696,SHL,Citizens Share Broker Limited,Market Securities & Exchange (PVT) Ltd.,225,566.5,127462.5,2025-07-15 11:47:30.109248
2025-07-15,63126,2025071504003697,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,566.2,56620.0,2025-07-15 11:47:30.109574
2025-07-15,63125,2025071504003698,SHL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,195,566.0,110370.0,2025-07-15 11:47:30.109758
2025-07-15,61923,2025071504004066,SHL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,1000,566.0,566000.0,2025-07-15 11:52:14.134252
2025-07-15,61922,2025071504004067,SHL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,566.0,56600.0,2025-07-15 11:52:14.134400
2025-07-15,61921,2025071504004068,SHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,150,566.0,84900.0,2025-07-15 11:52:14.134477
2025-07-15,61920,2025071504004069,SHL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,500,565.3,282650.0,2025-07-15 11:52:14.134532
2025-07-15,61919,2025071504004070,SHL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,250,565.1,141275.0,2025-07-15 11:52:14.134590
2025-07-15,61000,2025071504004325,SHL,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,250,565.1,141275.0,2025-07-15 11:55:17.325951
2025-07-15,60999,2025071504004326,SHL,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,450,565.0,254250.0,2025-07-15 11:55:17.326275
2025-07-15,60998,2025071504004327,SHL,Shree Krishna Securities Ltd.,Nabil Stock Dealer Ltd.,1000,565.0,565000.0,2025-07-15 11:55:17.326469
2025-07-15,60997,2025071504004328,SHL,Magnet Securities and Investment Company Private Limited,Nabil Stock Dealer Ltd.,300,565.0,169500.0,2025-07-15 11:55:17.326642
2025-07-15,60996,2025071504004329,SHL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,100,565.0,56500.0,2025-07-15 11:55:17.326819
2025-07-15,60995,2025071504004330,SHL,Neev Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,200,564.5,112900.0,2025-07-15 11:55:17.326994
2025-07-15,60994,2025071504004331,SHL,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,800,564.0,451200.0,2025-07-15 11:55:17.327161
2025-07-15,60993,2025071504004332,SHL,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,100,563.7,56370.0,2025-07-15 11:55:17.327363
2025-07-15,60992,2025071504004333,SHL,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,500,563.7,281850.0,2025-07-15 11:55:17.327533
2025-07-15,60991,2025071504004334,SHL,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,5000,563.6,2818000.0,2025-07-15 11:55:17.327705
2025-07-15,60990,2025071504004335,SHL,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,1300,563.5,732550.0,2025-07-15 11:55:17.327876
2025-07-15,59143,2025071504004821,SHL,Magnet Securities and Investment Company Private Limited,Opal Securities Investment (PVT) Ltd.,250,565.1,141275.0,2025-07-15 12:01:28.209773
2025-07-15,58688,2025071504004980,SHL,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,564.0,56400.0,2025-07-15 12:03:15.793401
2025-07-15,58035,2025071504005185,SHL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,566.9,56690.0,2025-07-15 12:06:00.687258
2025-07-15,56908,2025071504005458,SHL,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,1000,567.0,567000.0,2025-07-15 12:11:04.492614
2025-07-15,56907,2025071504005459,SHL,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,567.0,56700.0,2025-07-15 12:11:04.492773
2025-07-15,56906,2025071504005460,SHL,Sharepro Securities Private Limited,Aryatara Investment & Securities,100,567.8,56780.0,2025-07-15 12:11:04.492844
2025-07-15,56905,2025071504005461,SHL,Sharepro Securities Private Limited,Nagarik Stock Dealer ,500,567.9,283950.0,2025-07-15 12:11:04.492924
2025-07-15,56904,2025071504005462,SHL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,568.0,56800.0,2025-07-15 12:11:04.492984
2025-07-15,56903,2025071504005463,SHL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,3200,568.0,1817600.0,2025-07-15 12:11:04.493047
2025-07-15,56561,2025071504005543,SHL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,979,567.0,555093.0,2025-07-15 12:12:31.432053
2025-07-15,56004,2025071504005737,SHL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,200,567.0,113400.0,2025-07-15 12:14:50.088515
2025-07-15,55910,2025071504005760,SHL,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,321,567.0,182007.0,2025-07-15 12:15:10.160698
2025-07-15,55909,2025071504005761,SHL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,850,568.0,482800.0,2025-07-15 12:15:10.160923
2025-07-15,55908,2025071504005762,SHL,Sharepro Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,100,568.0,56800.0,2025-07-15 12:15:10.160995
2025-07-15,55907,2025071504005763,SHL,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,569.0,56900.0,2025-07-15 12:15:10.161090
2025-07-15,55906,2025071504005764,SHL,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,178,569.0,101282.0,2025-07-15 12:15:10.161152
2025-07-15,55905,2025071504005765,SHL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,500,569.0,284500.0,2025-07-15 12:15:10.161212
