Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,73317,2025071503000131,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,13,845.1,10986.3,2025-07-15 11:05:10.238535
2025-07-15,72176,2025071503000357,SINDU,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,100,862.0,86200.0,2025-07-15 11:10:50.361620
2025-07-15,72175,2025071503000358,SINDU,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,35,862.0,30170.0,2025-07-15 11:10:50.361809
2025-07-15,72174,2025071503000359,SINDU,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,15,862.0,12930.0,2025-07-15 11:10:50.361938
2025-07-15,72095,2025071503000384,SINDU,Sani Securities Company Ltd.,Kumari Securities Private Limited,85,862.0,73270.0,2025-07-15 11:11:12.084110
2025-07-15,72094,2025071503000385,SINDU,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,145,862.0,124990.0,2025-07-15 11:11:12.084344
2025-07-15,71866,2025071503000429,SINDU,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,100,862.0,86200.0,2025-07-15 11:12:28.833634
2025-07-15,71811,2025071503000439,SINDU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,50,861.9,43095.0,2025-07-15 11:12:44.847139
2025-07-15,71699,2025071503000462,SINDU,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,861.9,43095.0,2025-07-15 11:13:08.035852
2025-07-15,70574,2025071503000643,SINDU,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,20,861.0,17220.0,2025-07-15 11:17:36.412560
2025-07-15,70573,2025071503000644,SINDU,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,18,861.0,15498.0,2025-07-15 11:17:36.412739
2025-07-15,70572,2025071503000645,SINDU,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,60,861.0,51660.0,2025-07-15 11:17:36.412828
2025-07-15,70571,2025071503000646,SINDU,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,202,861.0,173922.0,2025-07-15 11:17:36.412879
2025-07-15,68987,2025071503000880,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,South Asian Bulls Pvt. Ltd.,90,860.0,77400.0,2025-07-15 11:22:58.498508
