Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,70561,2025071503000648,SFCL,Prabhu Stock Market Limited,Premier Securities Company Ltd.,200,513.0,102600.0,2025-07-15 11:17:38.452537
2025-07-15,67665,2025071503001090,SFCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,514.0,25700.0,2025-07-15 11:28:27.035721
2025-07-15,65362,2025071503001440,SFCL,Premier Securities Company Ltd.,Property Wiard Limited,50,513.6,25680.0,2025-07-15 11:38:19.613755
2025-07-15,65324,2025071503001442,SFCL,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,300,513.6,154080.0,2025-07-15 11:38:23.690282
2025-07-15,65248,2025071503001447,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,513.0,25650.0,2025-07-15 11:38:43.853206
2025-07-15,64543,2025071503001572,SFCL,Aryatara Investment & Securities,Property Wiard Limited,50,513.1,25655.0,2025-07-15 11:41:36.117428
2025-07-15,63977,2025071503001662,SFCL,Aryatara Investment & Securities,Property Wiard Limited,10,513.1,5131.0,2025-07-15 11:44:08.506312
2025-07-15,63976,2025071503001663,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Property Wiard Limited,40,513.0,20520.0,2025-07-15 11:44:08.506495
2025-07-15,63097,2025071503001828,SFCL,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,50,514.9,25745.0,2025-07-15 11:47:36.490511
2025-07-15,63021,2025071503001837,SFCL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,75,515.0,38625.0,2025-07-15 11:48:00.638954
2025-07-15,62965,2025071503001840,SFCL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,516.0,5160.0,2025-07-15 11:48:13.717743
2025-07-15,62964,2025071503001841,SFCL,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,25,516.0,12900.0,2025-07-15 11:48:13.717958
2025-07-15,62963,2025071503001842,SFCL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,60,516.0,30960.0,2025-07-15 11:48:13.718083
2025-07-15,62617,2025071503001882,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,518.0,51800.0,2025-07-15 11:49:33.131133
2025-07-15,62130,2025071503001932,SFCL,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,30,518.9,15567.0,2025-07-15 11:51:20.324468
2025-07-15,62129,2025071503001933,SFCL,Nagarik Stock Dealer ,Property Wiard Limited,20,518.9,10378.0,2025-07-15 11:51:20.324564
2025-07-15,62128,2025071503001934,SFCL,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,99,519.0,51381.0,2025-07-15 11:51:20.324606
2025-07-15,62127,2025071503001935,SFCL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,500,519.0,259500.0,2025-07-15 11:51:20.324670
2025-07-15,62126,2025071503001936,SFCL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,10,519.0,5190.0,2025-07-15 11:51:20.324707
2025-07-15,62125,2025071503001937,SFCL,Nagarik Stock Dealer ,Capital Hub P. Ltd,41,520.0,21320.0,2025-07-15 11:51:20.324744
2025-07-15,62121,2025071503001938,SFCL,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,259,520.0,134680.0,2025-07-15 11:51:21.296861
2025-07-15,62120,2025071503001939,SFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,541,520.0,281320.0,2025-07-15 11:51:21.296954
2025-07-15,61037,2025071503002106,SFCL,Blue Chip Securities Ltd,Trishakti Securities Public Limited,20,519.8,10396.0,2025-07-15 11:55:14.930748
2025-07-15,61036,2025071503002107,SFCL,Blue Chip Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,50,519.9,25995.0,2025-07-15 11:55:14.930867
2025-07-15,61035,2025071503002108,SFCL,Blue Chip Securities Ltd,Aryatara Investment & Securities,100,519.9,51990.0,2025-07-15 11:55:14.930918
2025-07-15,61034,2025071503002109,SFCL,Blue Chip Securities Ltd,Sani Securities Company Ltd.,30,520.0,15600.0,2025-07-15 11:55:14.930964
2025-07-15,60497,2025071503002237,SFCL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,200,519.0,103800.0,2025-07-15 11:56:56.210673
2025-07-15,60491,2025071503002240,SFCL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,21,519.0,10899.0,2025-07-15 11:56:58.335004
2025-07-15,60490,2025071503002241,SFCL,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,50,519.9,25995.0,2025-07-15 11:56:58.335120
2025-07-15,60489,2025071503002242,SFCL,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,129,520.0,67080.0,2025-07-15 11:56:58.335185
2025-07-15,60488,2025071503002243,SFCL,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,10,520.0,5200.0,2025-07-15 11:56:58.335262
2025-07-15,60487,2025071503002244,SFCL,BHOLE GANESH SECURITIES LTD,South Asian Bulls Pvt. Ltd.,31,520.0,16120.0,2025-07-15 11:56:58.335329
2025-07-15,60486,2025071503002245,SFCL,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,100,520.0,52000.0,2025-07-15 11:56:58.335390
2025-07-15,60485,2025071503002246,SFCL,BHOLE GANESH SECURITIES LTD,Investment Management Nepal Pvt. Ltd.,40,520.0,20800.0,2025-07-15 11:56:58.335449
2025-07-15,60484,2025071503002247,SFCL,BHOLE GANESH SECURITIES LTD,Dakshinkali Investment & Securities Pvt. Ltd.,50,520.1,26005.0,2025-07-15 11:56:58.335510
2025-07-15,60483,2025071503002248,SFCL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,69,521.0,35949.0,2025-07-15 11:56:58.335568
2025-07-15,59694,2025071503002438,SFCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,150,522.0,78300.0,2025-07-15 11:59:40.858613
2025-07-15,59630,2025071503002468,SFCL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,170,522.0,88740.0,2025-07-15 11:59:54.213997
2025-07-15,59629,2025071503002469,SFCL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,30,522.0,15660.0,2025-07-15 11:59:54.214114
2025-07-15,59582,2025071503002490,SFCL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,70,522.0,36540.0,2025-07-15 12:00:03.548143
2025-07-15,59581,2025071503002491,SFCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,522.0,5220.0,2025-07-15 12:00:03.548356
2025-07-15,59580,2025071503002492,SFCL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,20,522.0,10440.0,2025-07-15 12:00:03.548496
2025-07-15,59579,2025071503002493,SFCL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,25,522.0,13050.0,2025-07-15 12:00:03.548633
2025-07-15,59535,2025071503002499,SFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,50,523.0,26150.0,2025-07-15 12:00:14.331910
2025-07-15,59471,2025071503002520,SFCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,50,523.0,26150.0,2025-07-15 12:00:28.638689
2025-07-15,59470,2025071503002521,SFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,523.0,52300.0,2025-07-15 12:00:28.638901
2025-07-15,59349,2025071503002539,SFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,523.0,26150.0,2025-07-15 12:00:52.816265
2025-07-15,59321,2025071503002540,SFCL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,100,523.2,52320.0,2025-07-15 12:00:55.827899
2025-07-15,59216,2025071503002556,SFCL,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,570,523.0,298110.0,2025-07-15 12:01:19.665908
2025-07-15,59205,2025071503002558,SFCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,130,523.0,67990.0,2025-07-15 12:01:20.721504
2025-07-15,59204,2025071503002559,SFCL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,523.0,26150.0,2025-07-15 12:01:20.721724
2025-07-15,59192,2025071503002561,SFCL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,180,523.0,94140.0,2025-07-15 12:01:22.081549
2025-07-15,59191,2025071503002562,SFCL,BHOLE GANESH SECURITIES LTD,Infinity Securities Limited,20,523.8,10476.0,2025-07-15 12:01:22.081584
2025-07-15,59114,2025071503002577,SFCL,BHOLE GANESH SECURITIES LTD,Infinity Securities Limited,40,523.8,20952.0,2025-07-15 12:01:39.135292
2025-07-15,59113,2025071503002578,SFCL,BHOLE GANESH SECURITIES LTD,ABC Securities Private Limited,50,524.0,26200.0,2025-07-15 12:01:39.135348
2025-07-15,59112,2025071503002579,SFCL,BHOLE GANESH SECURITIES LTD,South Asian Bulls Pvt. Ltd.,19,524.0,9956.0,2025-07-15 12:01:39.135374
2025-07-15,59111,2025071503002580,SFCL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,100,524.2,52420.0,2025-07-15 12:01:39.135396
2025-07-15,59110,2025071503002581,SFCL,BHOLE GANESH SECURITIES LTD,Sumeru Securities Pvt. Ltd.,29,525.0,15225.0,2025-07-15 12:01:39.135421
2025-07-15,59109,2025071503002582,SFCL,BHOLE GANESH SECURITIES LTD,J.F. Securites (PVT) Ltd.,262,526.0,137812.0,2025-07-15 12:01:39.135445
2025-07-15,59085,2025071503002584,SFCL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,70,523.0,36610.0,2025-07-15 12:01:42.589177
2025-07-15,58769,2025071503002621,SFCL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,70,523.0,36610.0,2025-07-15 12:02:58.988884
2025-07-15,58241,2025071503002720,SFCL,SUN SECURITIES PVT LTD,Sweta Securities Private Limited,50,525.0,26250.0,2025-07-15 12:05:08.537490
2025-07-15,58240,2025071503002721,SFCL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,100,525.9,52590.0,2025-07-15 12:05:08.537617
2025-07-15,58239,2025071503002722,SFCL,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,218,526.0,114668.0,2025-07-15 12:05:08.537682
2025-07-15,58238,2025071503002723,SFCL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,632,526.0,332432.0,2025-07-15 12:05:08.537731
2025-07-15,58081,2025071503002758,SFCL,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,1100,526.0,578600.0,2025-07-15 12:05:45.573568
2025-07-15,57991,2025071503002777,SFCL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,526.0,105200.0,2025-07-15 12:06:13.070409
2025-07-15,57898,2025071503002791,SFCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,250,527.8,131950.0,2025-07-15 12:06:33.351484
2025-07-15,57897,2025071503002792,SFCL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,527.8,26390.0,2025-07-15 12:06:33.351608
2025-07-15,57655,2025071503002845,SFCL,Stoxkarts Securities Limited,Creative Securities Pvt Ltd,10,528.0,5280.0,2025-07-15 12:07:30.643827
2025-07-15,57647,2025071503002848,SFCL,Stoxkarts Securities Limited,ABC Securities Private Limited,90,528.0,47520.0,2025-07-15 12:07:34.506466
2025-07-15,57469,2025071503002899,SFCL,Trishakti Securities Public Limited,ABC Securities Private Limited,12,528.0,6336.0,2025-07-15 12:08:19.539330
2025-07-15,57468,2025071503002900,SFCL,Trishakti Securities Public Limited,Aryatara Investment & Securities,30,528.3,15849.0,2025-07-15 12:08:19.539462
2025-07-15,57467,2025071503002901,SFCL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,20,528.9,10578.0,2025-07-15 12:08:19.539520
2025-07-15,57466,2025071503002902,SFCL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,38,528.9,20098.2,2025-07-15 12:08:19.539588
