Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,72666,2025071503000278,LICN,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,10,883.0,8830.0,2025-07-15 11:08:39.068501
2025-07-15,72589,2025071503000285,LICN,Sanima Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,150,883.4,132510.0,2025-07-15 11:08:51.607891
2025-07-15,72588,2025071503000286,LICN,Sanima Securities Limited,Sharepro Securities Private Limited,50,883.5,44175.0,2025-07-15 11:08:51.607957
2025-07-15,72587,2025071503000287,LICN,Sanima Securities Limited,Siprabi Securities Pvt. Ltd.,500,883.5,441750.0,2025-07-15 11:08:51.607989
2025-07-15,71847,2025071503000435,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,899.2,8992.0,2025-07-15 11:12:34.353662
2025-07-15,71105,2025071503000560,LICN,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,200,885.0,177000.0,2025-07-15 11:15:31.984077
2025-07-15,70776,2025071503000622,LICN,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,70,882.0,61740.0,2025-07-15 11:16:43.654890
2025-07-15,68300,2025071503000980,LICN,Sanima Securities Limited,Sri Hari Securities Pvt. Ltd.,10,882.0,8820.0,2025-07-15 11:25:37.588967
2025-07-15,68299,2025071503000981,LICN,Sanima Securities Limited,Imperial Securities Company Pvt. Ltd.,80,882.0,70560.0,2025-07-15 11:25:37.589118
2025-07-15,67948,2025071503001038,LICN,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,50,870.0,43500.0,2025-07-15 11:27:09.702721
2025-07-15,67947,2025071503001039,LICN,Sanima Securities Limited,Aryatara Investment & Securities,50,870.0,43500.0,2025-07-15 11:27:09.702975
2025-07-15,66572,2025071503001247,LICN,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,25,875.0,21875.0,2025-07-15 11:33:31.961904
2025-07-15,63566,2025071503001734,LICN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,876.0,26280.0,2025-07-15 11:45:43.124561
2025-07-15,63565,2025071503001735,LICN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,875.6,43780.0,2025-07-15 11:45:43.124789
2025-07-15,63564,2025071503001736,LICN,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,875.6,437800.0,2025-07-15 11:45:43.124941
2025-07-15,63563,2025071503001737,LICN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,875.5,87550.0,2025-07-15 11:45:43.125129
2025-07-15,63562,2025071503001738,LICN,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,320,875.0,280000.0,2025-07-15 11:45:43.125290
2025-07-15,62904,2025071503001852,LICN,Sanima Securities Limited,South Asian Bulls Pvt. Ltd.,200,875.1,175020.0,2025-07-15 11:48:29.401047
2025-07-15,54533,2025071503003586,LICN,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,876.0,175200.0,2025-07-15 12:20:18.159321
2025-07-15,54532,2025071503003587,LICN,Sanima Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,875.1,218775.0,2025-07-15 12:20:18.159362
2025-07-15,54531,2025071503003588,LICN,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,155,875.0,135625.0,2025-07-15 12:20:18.159387
2025-07-15,54530,2025071503003589,LICN,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,395,875.0,345625.0,2025-07-15 12:20:18.159409
2025-07-15,54515,2025071503003592,LICN,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,105,875.0,91875.0,2025-07-15 12:20:21.188596
2025-07-15,54514,2025071503003593,LICN,Property Wiard Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,145,875.0,126875.0,2025-07-15 12:20:21.188639
2025-07-15,46846,2025071503005134,LICN,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,55,880.0,48400.0,2025-07-15 12:50:13.368816
2025-07-15,46521,2025071503005178,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,10,875.2,8752.0,2025-07-15 12:51:18.719467
2025-07-15,43553,2025071503005652,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,28,880.0,24640.0,2025-07-15 13:02:08.186005
2025-07-15,43552,2025071503005653,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,232,880.0,204160.0,2025-07-15 13:02:08.186179
2025-07-15,42629,2025071503005768,LICN,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,300,880.0,264000.0,2025-07-15 13:05:27.181409
2025-07-15,42604,2025071503005771,LICN,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,150,880.0,132000.0,2025-07-15 13:05:33.208532
2025-07-15,42015,2025071503005888,LICN,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,50,880.0,44000.0,2025-07-15 13:07:42.822263
2025-07-15,40253,2025071503006173,LICN,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,8,862.4,6899.2,2025-07-15 13:13:21.940123
2025-07-15,40105,2025071503006194,LICN,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,110,878.0,96580.0,2025-07-15 13:13:50.422890
2025-07-15,39487,2025071503006290,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,877.0,8770.0,2025-07-15 13:15:47.611223
2025-07-15,39400,2025071503006293,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,877.0,8770.0,2025-07-15 13:16:08.562954
2025-07-15,39315,2025071503006300,LICN,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,40,878.0,35120.0,2025-07-15 13:16:27.523407
2025-07-15,39296,2025071503006307,LICN,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,51,878.0,44778.0,2025-07-15 13:16:33.324501
2025-07-15,39295,2025071503006308,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,49,877.0,42973.0,2025-07-15 13:16:33.324796
2025-07-15,38411,2025071503006444,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,90,878.0,79020.0,2025-07-15 13:19:38.364605
2025-07-15,36185,2025071503006826,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,880.0,8800.0,2025-07-15 13:29:21.823480
2025-07-15,34840,2025071503007063,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,880.0,88000.0,2025-07-15 13:34:55.801676
2025-07-15,32758,2025071503007409,LICN,Capital Max Securities Ltd,ABC Securities Private Limited,10,877.1,8771.0,2025-07-15 13:42:26.582019
2025-07-15,32363,2025071503007463,LICN,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,45,880.0,39600.0,2025-07-15 13:44:07.377881
2025-07-15,32362,2025071503007464,LICN,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,880.0,44000.0,2025-07-15 13:44:07.378072
2025-07-15,32361,2025071503007465,LICN,Pragyan Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,100,880.0,88000.0,2025-07-15 13:44:07.378145
