Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73808,2025071503000039,LBBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,455.0,4550.0,2025-07-15 11:01:57.445889
2025-07-15,72676,2025071503000277,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,50,446.5,22325.0,2025-07-15 11:08:37.364625
2025-07-15,71743,2025071503000451,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,50,450.0,22500.0,2025-07-15 11:12:59.649310
2025-07-15,71641,2025071503000468,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,100,450.0,45000.0,2025-07-15 11:13:25.032911
2025-07-15,71186,2025071503000542,LBBL,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,18,450.0,8100.0,2025-07-15 11:15:06.434866
2025-07-15,68354,2025071503000969,LBBL,Aakashbhairab Securities Ltd.,Sweta Securities Private Limited,332,450.0,149400.0,2025-07-15 11:25:25.396884
2025-07-15,68353,2025071503000970,LBBL,Aakashbhairab Securities Ltd.,Sweta Securities Private Limited,135,450.0,60750.0,2025-07-15 11:25:25.396985
2025-07-15,68022,2025071503001016,LBBL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,450.9,9018.0,2025-07-15 11:26:49.801007
2025-07-15,68021,2025071503001017,LBBL,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,300,451.0,135300.0,2025-07-15 11:26:49.801129
2025-07-15,68020,2025071503001018,LBBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,498,451.0,224598.0,2025-07-15 11:26:49.801205
2025-07-15,68019,2025071503001019,LBBL,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,182,452.0,82264.0,2025-07-15 11:26:49.801276
2025-07-15,68006,2025071503001021,LBBL,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,418,452.0,188936.0,2025-07-15 11:26:54.854840
2025-07-15,68005,2025071503001022,LBBL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,452.0,22600.0,2025-07-15 11:26:54.854934
2025-07-15,68004,2025071503001023,LBBL,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,450,453.0,203850.0,2025-07-15 11:26:54.855046
