Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73601,2025071501000157,EBL,Prabhu Stock Market Limited,Kalika Securities Pvt. Ltd.,121,688.0,83248.0,2025-07-15 11:03:32.483380
2025-07-15,72561,2025071501000513,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,10,690.0,6900.0,2025-07-15 11:08:59.901646
2025-07-15,72560,2025071501000514,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,690.0,69000.0,2025-07-15 11:08:59.901757
2025-07-15,72066,2025071501000677,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,880,690.0,607200.0,2025-07-15 11:11:14.914287
2025-07-15,71881,2025071501000746,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,690.0,6900.0,2025-07-15 11:12:25.983193
2025-07-15,71880,2025071501000747,EBL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,10,690.0,6900.0,2025-07-15 11:12:25.983285
2025-07-15,71772,2025071501000777,EBL,Sani Securities Company Ltd.,Citizens Share Broker Limited,100,694.7,69470.0,2025-07-15 11:12:54.132842
2025-07-15,71696,2025071501000809,EBL,BHOLE GANESH SECURITIES LTD,S.P.S.A. Securities Limited,490,690.0,338100.0,2025-07-15 11:13:09.715247
2025-07-15,71098,2025071501000983,EBL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,60,690.0,41400.0,2025-07-15 11:15:34.487444
2025-07-15,70883,2025071501001037,EBL,Asian Securities Private Ltd.,S.P.S.A. Securities Limited,40,690.0,27600.0,2025-07-15 11:16:21.183697
2025-07-15,70882,2025071501001038,EBL,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,156,690.0,107640.0,2025-07-15 11:16:21.183787
2025-07-15,70828,2025071501001046,EBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,690.0,276000.0,2025-07-15 11:16:30.504754
2025-07-15,70417,2025071501001198,EBL,Nepal Stock House (PVT) Ltd.,Sipla Securities Private Limited,500,692.0,346000.0,2025-07-15 11:18:05.056991
2025-07-15,70350,2025071501001227,EBL,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,450,692.0,311400.0,2025-07-15 11:18:18.632991
2025-07-15,70327,2025071501001235,EBL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,690.0,6900.0,2025-07-15 11:18:25.019669
2025-07-15,69825,2025071501001423,EBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,54,690.0,37260.0,2025-07-15 11:20:09.831052
2025-07-15,69824,2025071501001424,EBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,66,690.0,45540.0,2025-07-15 11:20:09.831160
2025-07-15,69823,2025071501001425,EBL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,690.0,6900.0,2025-07-15 11:20:09.831283
2025-07-15,69822,2025071501001426,EBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,690.0,345000.0,2025-07-15 11:20:09.831412
2025-07-15,69821,2025071501001427,EBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,370,690.0,255300.0,2025-07-15 11:20:09.831539
2025-07-15,69712,2025071501001490,EBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,70,691.9,48433.0,2025-07-15 11:20:25.784431
2025-07-15,69711,2025071501001491,EBL,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,50,692.0,34600.0,2025-07-15 11:20:25.784557
2025-07-15,69710,2025071501001492,EBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,692.0,276800.0,2025-07-15 11:20:25.784601
