Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73462,2025071503000095,BFC,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,10,512.0,5120.0,2025-07-15 11:04:22.757364
2025-07-15,71991,2025071503000416,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,508.9,10178.0,2025-07-15 11:11:46.139468
2025-07-15,70371,2025071503000667,BFC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,100,508.0,50800.0,2025-07-15 11:18:15.845599
2025-07-15,66468,2025071503001258,BFC,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,17,503.2,8554.4,2025-07-15 11:33:56.302837
2025-07-15,66204,2025071503001301,BFC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,300,503.2,150960.0,2025-07-15 11:34:52.978554
2025-07-15,65956,2025071503001350,BFC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,77,503.2,38746.4,2025-07-15 11:35:52.459887
2025-07-15,65478,2025071503001426,BFC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,100,503.2,50320.0,2025-07-15 11:37:53.899295
2025-07-15,65390,2025071503001438,BFC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,503.2,50320.0,2025-07-15 11:38:13.260393
2025-07-15,65014,2025071503001477,BFC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,80,503.2,40256.0,2025-07-15 11:39:37.952415
2025-07-15,64860,2025071503001505,BFC,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,20,503.1,10062.0,2025-07-15 11:40:08.269192
2025-07-15,64196,2025071503001637,BFC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,115,504.0,57960.0,2025-07-15 11:43:13.246754
2025-07-15,64195,2025071503001638,BFC,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,125,505.0,63125.0,2025-07-15 11:43:13.246873
2025-07-15,61004,2025071503002112,BFC,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,16,508.0,8128.0,2025-07-15 11:55:17.163945
2025-07-15,61003,2025071503002113,BFC,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,19,508.0,9652.0,2025-07-15 11:55:17.164172
2025-07-15,61002,2025071503002114,BFC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,328,508.0,166624.0,2025-07-15 11:55:17.164309
2025-07-15,60482,2025071503002249,BFC,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,508.0,152400.0,2025-07-15 11:56:59.526090
2025-07-15,60315,2025071503002305,BFC,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,67,508.0,34036.0,2025-07-15 11:57:28.995709
2025-07-15,60314,2025071503002306,BFC,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,300,508.4,152520.0,2025-07-15 11:57:28.995811
2025-07-15,60071,2025071503002360,BFC,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,508.5,5085.0,2025-07-15 11:58:19.798558
2025-07-15,59646,2025071503002458,BFC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,14,509.9,7138.6,2025-07-15 11:59:49.908275
2025-07-15,59645,2025071503002459,BFC,Trishakti Securities Public Limited,Aryatara Investment & Securities,70,510.0,35700.0,2025-07-15 11:59:49.908424
2025-07-15,59644,2025071503002460,BFC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,510.9,10218.0,2025-07-15 11:59:49.908516
2025-07-15,59643,2025071503002461,BFC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,250,511.0,127750.0,2025-07-15 11:59:49.908594
2025-07-15,59642,2025071503002462,BFC,Trishakti Securities Public Limited,Kumari Securities Private Limited,20,511.0,10220.0,2025-07-15 11:59:49.908649
2025-07-15,59641,2025071503002463,BFC,Trishakti Securities Public Limited,Blue Chip Securities Ltd,200,511.9,102380.0,2025-07-15 11:59:49.908693
2025-07-15,59640,2025071503002464,BFC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,240,512.0,122880.0,2025-07-15 11:59:49.908736
2025-07-15,59639,2025071503002465,BFC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,100,512.0,51200.0,2025-07-15 11:59:49.908777
2025-07-15,59638,2025071503002466,BFC,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,512.0,10240.0,2025-07-15 11:59:49.908817
2025-07-15,59637,2025071503002467,BFC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,466,512.0,238592.0,2025-07-15 11:59:49.908857
2025-07-15,59608,2025071503002477,BFC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,34,512.0,17408.0,2025-07-15 11:59:59.961520
2025-07-15,59607,2025071503002478,BFC,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,95,512.4,48678.0,2025-07-15 11:59:59.961707
2025-07-15,59606,2025071503002479,BFC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,200,512.7,102540.0,2025-07-15 11:59:59.961848
2025-07-15,59605,2025071503002480,BFC,Trishakti Securities Public Limited,Secured Securities Ltd.,1000,513.0,513000.0,2025-07-15 11:59:59.961958
2025-07-15,56951,2025071503003047,BFC,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,50,512.0,25600.0,2025-07-15 12:10:53.997579
2025-07-15,56014,2025071503003227,BFC,Property Wiard Limited,Aryatara Investment & Securities,650,512.0,332800.0,2025-07-15 12:14:46.333917
2025-07-15,56013,2025071503003228,BFC,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,100,512.0,51200.0,2025-07-15 12:14:46.334067
2025-07-15,56012,2025071503003229,BFC,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,512.0,51200.0,2025-07-15 12:14:46.334122
2025-07-15,55870,2025071503003248,BFC,Property Wiard Limited,Vision Securities Pvt. Ltd,500,512.1,256050.0,2025-07-15 12:15:16.422788
2025-07-15,55827,2025071503003266,BFC,Property Wiard Limited,Premier Securities Company Ltd.,10,512.7,5127.0,2025-07-15 12:15:30.467858
2025-07-15,55826,2025071503003267,BFC,Property Wiard Limited,Naasa Securities Co. Ltd.,20,512.7,10254.0,2025-07-15 12:15:30.468020
2025-07-15,55765,2025071503003279,BFC,Property Wiard Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1000,512.8,512800.0,2025-07-15 12:15:43.503486
2025-07-15,55601,2025071503003305,BFC,Property Wiard Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,512.9,51290.0,2025-07-15 12:16:14.609426
2025-07-15,55530,2025071503003319,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,100,512.8,51280.0,2025-07-15 12:16:32.076611
