Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73944,2025071503000011,NFS,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,722.0,10830.0,2025-07-15 11:00:50.266704
2025-07-15,73909,2025071503000022,NFS,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,740.0,7400.0,2025-07-15 11:01:14.102274
2025-07-15,73348,2025071503000121,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,87,738.0,64206.0,2025-07-15 11:05:01.747952
2025-07-15,73275,2025071503000152,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,739.9,73990.0,2025-07-15 11:05:22.925371
2025-07-15,73274,2025071503000153,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,740.0,74000.0,2025-07-15 11:05:22.925439
2025-07-15,73273,2025071503000154,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,18,740.0,13320.0,2025-07-15 11:05:22.925476
2025-07-15,73272,2025071503000155,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,740.0,74000.0,2025-07-15 11:05:22.925522
2025-07-15,73271,2025071503000156,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,69,740.0,51060.0,2025-07-15 11:05:22.925554
2025-07-15,73247,2025071503000162,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,132,740.0,97680.0,2025-07-15 11:05:30.653501
2025-07-15,73045,2025071503000215,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,81,740.0,59940.0,2025-07-15 11:06:34.937402
2025-07-15,73044,2025071503000216,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,19,740.0,14060.0,2025-07-15 11:06:34.937556
2025-07-15,72680,2025071503000275,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,739.9,7399.0,2025-07-15 11:08:35.305398
2025-07-15,72679,2025071503000276,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,53,740.0,39220.0,2025-07-15 11:08:35.305483
2025-07-15,72557,2025071503000293,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,47,740.0,34780.0,2025-07-15 11:09:01.535448
2025-07-15,72556,2025071503000294,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,10,740.0,7400.0,2025-07-15 11:09:01.535548
2025-07-15,72555,2025071503000295,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,200,740.0,148000.0,2025-07-15 11:09:01.535590
2025-07-15,72090,2025071503000386,NFS,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,741.0,7410.0,2025-07-15 11:11:13.361923
2025-07-15,72089,2025071503000387,NFS,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,742.0,7420.0,2025-07-15 11:11:13.361967
2025-07-15,72088,2025071503000388,NFS,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,19,742.0,14098.0,2025-07-15 11:11:13.362002
2025-07-15,72087,2025071503000389,NFS,ABC Securities Private Limited,Capital Max Securities Ltd,10,742.9,7429.0,2025-07-15 11:11:13.362067
2025-07-15,72086,2025071503000390,NFS,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,743.8,148760.0,2025-07-15 11:11:13.362107
2025-07-15,72085,2025071503000391,NFS,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,743.8,148760.0,2025-07-15 11:11:13.362130
2025-07-15,72084,2025071503000392,NFS,ABC Securities Private Limited,Vision Securities Pvt. Ltd,1000,743.9,743900.0,2025-07-15 11:11:13.362150
2025-07-15,72083,2025071503000393,NFS,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,10,745.0,7450.0,2025-07-15 11:11:13.362172
2025-07-15,72082,2025071503000394,NFS,ABC Securities Private Limited,Naasa Securities Co. Ltd.,13,745.0,9685.0,2025-07-15 11:11:13.362195
2025-07-15,72081,2025071503000395,NFS,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,522,745.0,388890.0,2025-07-15 11:11:13.362220
2025-07-15,72080,2025071503000396,NFS,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,745.0,149000.0,2025-07-15 11:11:13.362244
2025-07-15,72079,2025071503000397,NFS,ABC Securities Private Limited,Citizens Share Broker Limited,806,745.0,600470.0,2025-07-15 11:11:13.362266
2025-07-15,71960,2025071503000419,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,742.0,74200.0,2025-07-15 11:11:54.552575
2025-07-15,71695,2025071503000463,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,224,742.0,166208.0,2025-07-15 11:13:10.536658
2025-07-15,71330,2025071503000518,NFS,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,110,740.0,81400.0,2025-07-15 11:14:38.229843
2025-07-15,71160,2025071503000546,NFS,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,740.0,74000.0,2025-07-15 11:15:15.244308
2025-07-15,71158,2025071503000547,NFS,Trishakti Securities Public Limited,Indira securities pvt. ltd,290,740.0,214600.0,2025-07-15 11:15:16.433150
2025-07-15,71118,2025071503000557,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,100,740.0,74000.0,2025-07-15 11:15:28.071652
2025-07-15,71116,2025071503000559,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,390,740.0,288600.0,2025-07-15 11:15:28.431153
2025-07-15,71082,2025071503000562,NFS,ABC Securities Private Limited,Naasa Securities Co. Ltd.,80,741.7,59336.0,2025-07-15 11:15:38.880665
2025-07-15,71081,2025071503000563,NFS,ABC Securities Private Limited,Capital Max Securities Ltd,90,741.8,66762.0,2025-07-15 11:15:38.880778
2025-07-15,71080,2025071503000564,NFS,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,176,742.0,130592.0,2025-07-15 11:15:38.880855
2025-07-15,71079,2025071503000565,NFS,ABC Securities Private Limited,Naasa Securities Co. Ltd.,500,742.0,371000.0,2025-07-15 11:15:38.880943
2025-07-15,71078,2025071503000566,NFS,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,744.0,7440.0,2025-07-15 11:15:38.881066
2025-07-15,71077,2025071503000567,NFS,ABC Securities Private Limited,Citizens Share Broker Limited,144,745.0,107280.0,2025-07-15 11:15:38.881173
2025-07-15,71024,2025071503000577,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,700,740.0,518000.0,2025-07-15 11:15:52.264847
2025-07-15,70781,2025071503000620,NFS,Kalika Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,100,741.0,74100.0,2025-07-15 11:16:43.279935
2025-07-15,70780,2025071503000621,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,1943,740.0,1437820.0,2025-07-15 11:16:43.280068
2025-07-15,70623,2025071503000631,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,1800,740.0,1332000.0,2025-07-15 11:17:24.424155
2025-07-15,70590,2025071503000639,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,120,740.0,88800.0,2025-07-15 11:17:33.785109
2025-07-15,70567,2025071503000647,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,740.0,7400.0,2025-07-15 11:17:36.860135
2025-07-15,70287,2025071503000687,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,10,744.9,7449.0,2025-07-15 11:18:35.436425
2025-07-15,69786,2025071503000761,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,30,740.1,22203.0,2025-07-15 11:20:14.509047
2025-07-15,69601,2025071503000789,NFS,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,20,743.0,14860.0,2025-07-15 11:20:46.771424
2025-07-15,69498,2025071503000802,NFS,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,60,740.2,44412.0,2025-07-15 11:21:09.771020
2025-07-15,69290,2025071503000834,NFS,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,115,742.0,85330.0,2025-07-15 11:21:50.028649
2025-07-15,69289,2025071503000835,NFS,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,742.0,37100.0,2025-07-15 11:21:50.028778
2025-07-15,69264,2025071503000837,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,58,743.0,43094.0,2025-07-15 11:21:59.742271
