Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73942,2025071501000035,PRVU,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,90,217.0,19530.0,2025-07-15 11:00:51.800965
2025-07-15,73085,2025071501000325,PRVU,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,217.0,21700.0,2025-07-15 11:06:20.645073
2025-07-15,73084,2025071501000326,PRVU,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,3000,217.0,651000.0,2025-07-15 11:06:20.645172
2025-07-15,72708,2025071501000457,PRVU,Secured Securities Ltd.,Sani Securities Company Ltd.,90,219.5,19755.0,2025-07-15 11:08:25.602421
2025-07-15,72602,2025071501000498,PRVU,Trishakti Securities Public Limited,Sani Securities Company Ltd.,910,219.5,199745.0,2025-07-15 11:08:49.904405
2025-07-15,72601,2025071501000499,PRVU,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,1090,219.9,239691.0,2025-07-15 11:08:49.904507
2025-07-15,72598,2025071501000502,PRVU,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,100,217.0,21700.0,2025-07-15 11:08:50.810908
2025-07-15,72597,2025071501000503,PRVU,Stoxkarts Securities Limited,Trisul Securities & Invt. Ltd.,23,217.0,4991.0,2025-07-15 11:08:50.811050
2025-07-15,72512,2025071501000524,PRVU,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,277,217.0,60109.0,2025-07-15 11:09:16.105127
2025-07-15,72459,2025071501000536,PRVU,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,10,219.9,2199.0,2025-07-15 11:09:29.200826
2025-07-15,72417,2025071501000551,PRVU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,98,219.9,21550.2,2025-07-15 11:09:41.021436
2025-07-15,72208,2025071501000635,PRVU,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,450,219.8,98910.0,2025-07-15 11:10:44.710904
2025-07-15,71930,2025071501000729,PRVU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,132,219.7,29000.4,2025-07-15 11:12:06.997154
2025-07-15,71129,2025071501000968,PRVU,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,250,218.5,54625.0,2025-07-15 11:15:25.751029
2025-07-15,71128,2025071501000969,PRVU,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,400,218.1,87240.0,2025-07-15 11:15:25.751186
2025-07-15,71127,2025071501000970,PRVU,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,150,218.0,32700.0,2025-07-15 11:15:25.751276
2025-07-15,70764,2025071501001065,PRVU,Linch Stock Market Ltd.,Capital Max Securities Ltd,100,218.0,21800.0,2025-07-15 11:16:47.064604
2025-07-15,70732,2025071501001078,PRVU,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,150,218.0,32700.0,2025-07-15 11:16:58.565142
2025-07-15,70731,2025071501001079,PRVU,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,500,217.1,108550.0,2025-07-15 11:16:58.565329
2025-07-15,70730,2025071501001080,PRVU,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,260,217.0,56420.0,2025-07-15 11:16:58.565400
2025-07-15,70646,2025071501001128,PRVU,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,540,217.0,117180.0,2025-07-15 11:17:19.683777
2025-07-15,70645,2025071501001129,PRVU,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,10,217.0,2170.0,2025-07-15 11:17:19.683919
2025-07-15,70644,2025071501001130,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,450,217.0,97650.0,2025-07-15 11:17:19.683999
2025-07-15,70594,2025071501001149,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,50,217.0,10850.0,2025-07-15 11:17:32.534885
2025-07-15,70593,2025071501001150,PRVU,Secured Securities Ltd.,Trishakti Securities Public Limited,60,217.0,13020.0,2025-07-15 11:17:32.535066
2025-07-15,70380,2025071501001212,PRVU,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,40,217.0,8680.0,2025-07-15 11:18:14.038819
2025-07-15,70379,2025071501001213,PRVU,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,75,217.0,16275.0,2025-07-15 11:18:14.039012
2025-07-15,69467,2025071501001564,PRVU,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,130,218.0,28340.0,2025-07-15 11:21:17.861046
2025-07-15,69151,2025071501001639,PRVU,Trishakti Securities Public Limited,Sani Securities Company Ltd.,104,218.0,22672.0,2025-07-15 11:22:22.041478
2025-07-15,68438,2025071501001850,PRVU,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,66,218.0,14388.0,2025-07-15 11:25:00.360543
2025-07-15,67973,2025071501001992,PRVU,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,217.9,2179.0,2025-07-15 11:27:04.219436
2025-07-15,67606,2025071501002098,PRVU,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,22,217.8,4791.6,2025-07-15 11:28:45.874740
2025-07-15,67605,2025071501002099,PRVU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,978,217.9,213106.2,2025-07-15 11:28:45.874932
2025-07-15,67489,2025071501002124,PRVU,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,217.3,8909.3,2025-07-15 11:29:11.242694
2025-07-15,67488,2025071501002125,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,217.2,54300.0,2025-07-15 11:29:11.242894
2025-07-15,67369,2025071501002166,PRVU,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,217.1,10855.0,2025-07-15 11:29:48.447815
2025-07-15,67368,2025071501002167,PRVU,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,217.1,43420.0,2025-07-15 11:29:48.448071
2025-07-15,67367,2025071501002168,PRVU,Stoxkarts Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,217.1,108550.0,2025-07-15 11:29:48.448151
2025-07-15,67366,2025071501002169,PRVU,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,893,217.1,193870.3,2025-07-15 11:29:48.448226
2025-07-15,67227,2025071501002206,PRVU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,1007,217.1,218619.7,2025-07-15 11:30:22.396456
2025-07-15,67226,2025071501002207,PRVU,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,25,217.0,5425.0,2025-07-15 11:30:22.396818
2025-07-15,67225,2025071501002208,PRVU,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,1500,217.0,325500.0,2025-07-15 11:30:22.397070
2025-07-15,67224,2025071501002209,PRVU,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,500,217.0,108500.0,2025-07-15 11:30:22.397289
2025-07-15,67223,2025071501002210,PRVU,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,1200,217.0,260400.0,2025-07-15 11:30:22.397502
2025-07-15,67222,2025071501002211,PRVU,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,500,217.0,108500.0,2025-07-15 11:30:22.397712
2025-07-15,67221,2025071501002212,PRVU,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,268,216.6,58048.8,2025-07-15 11:30:22.397920
2025-07-15,66682,2025071501002427,PRVU,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,217.0,21700.0,2025-07-15 11:32:58.529779
2025-07-15,66616,2025071501002450,PRVU,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,251,217.0,54467.0,2025-07-15 11:33:21.495959
2025-07-15,66611,2025071501002453,PRVU,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,217.9,8716.0,2025-07-15 11:33:22.651829
2025-07-15,66437,2025071501002546,PRVU,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,99,217.0,21483.0,2025-07-15 11:34:00.378959
2025-07-15,65699,2025071501002823,PRVU,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,31,217.0,6727.0,2025-07-15 11:36:49.697833
2025-07-15,65647,2025071501002849,PRVU,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,217.0,21700.0,2025-07-15 11:37:04.657660
2025-07-15,65507,2025071501002926,PRVU,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,250,217.0,54250.0,2025-07-15 11:37:42.030647
2025-07-15,65247,2025071501003034,PRVU,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,80,217.8,17424.0,2025-07-15 11:38:43.899176
2025-07-15,64845,2025071501003130,PRVU,Sundhara Securities Limited,Aryatara Investment & Securities,90,217.0,19530.0,2025-07-15 11:40:14.027545
