Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,72802,2025071503000261,MLBL,Blue Chip Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,395.8,3958.0,2025-07-15 11:07:53.410141
2025-07-15,67549,2025071503001116,MLBL,Aryatara Investment & Securities,ABC Securities Private Limited,100,394.0,39400.0,2025-07-15 11:28:58.553559
2025-07-15,67235,2025071503001154,MLBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,400,394.1,157640.0,2025-07-15 11:30:19.616425
2025-07-15,66115,2025071503001307,MLBL,Capital Hub P. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,500,394.1,197050.0,2025-07-15 11:35:16.846717
2025-07-15,66114,2025071503001308,MLBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,900,394.0,354600.0,2025-07-15 11:35:16.846932
2025-07-15,64356,2025071503001604,MLBL,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,393.0,39300.0,2025-07-15 11:42:27.299435
2025-07-15,64355,2025071503001605,MLBL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,440,393.0,172920.0,2025-07-15 11:42:27.299659
2025-07-15,62421,2025071503001911,MLBL,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,1000,393.9,393900.0,2025-07-15 11:50:30.047126
2025-07-15,61454,2025071503002031,MLBL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,40,393.2,15728.0,2025-07-15 11:54:11.505614
2025-07-15,60500,2025071503002236,MLBL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,50,393.2,19660.0,2025-07-15 11:56:52.778775
2025-07-15,60355,2025071503002288,MLBL,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,225,393.2,88470.0,2025-07-15 11:57:20.368652
2025-07-15,60143,2025071503002339,MLBL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,11,393.3,4326.3,2025-07-15 11:58:00.537445
2025-07-15,60142,2025071503002340,MLBL,Nepal Investment And Securities Trading Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,185,393.2,72742.0,2025-07-15 11:58:00.537623
2025-07-15,60141,2025071503002341,MLBL,Investment Management Nepal Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,560,393.0,220080.0,2025-07-15 11:58:00.537695
2025-07-15,60140,2025071503002342,MLBL,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,500,392.2,196100.0,2025-07-15 11:58:00.537745
2025-07-15,60139,2025071503002343,MLBL,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,269,392.0,105448.0,2025-07-15 11:58:00.537794
2025-07-15,59518,2025071503002506,MLBL,Kalika Securities Pvt. Ltd.,Nagarik Stock Dealer ,98,392.0,38416.0,2025-07-15 12:00:19.469470
2025-07-15,59517,2025071503002507,MLBL,N.M.B. SECURITIES LIMITED,Nagarik Stock Dealer ,200,391.2,78240.0,2025-07-15 12:00:19.469525
2025-07-15,59516,2025071503002508,MLBL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,100,391.0,39100.0,2025-07-15 12:00:19.469553
2025-07-15,59515,2025071503002509,MLBL,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,350,391.0,136850.0,2025-07-15 12:00:19.469579
2025-07-15,59514,2025071503002510,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Nagarik Stock Dealer ,500,390.2,195100.0,2025-07-15 12:00:19.469602
2025-07-15,59513,2025071503002511,MLBL,Sweta Securities Private Limited,Nagarik Stock Dealer ,600,390.1,234060.0,2025-07-15 12:00:19.469626
2025-07-15,59512,2025071503002512,MLBL,SHUBHAKAMANA SECURITIES PVT. LTD,Nagarik Stock Dealer ,464,390.0,180960.0,2025-07-15 12:00:19.469653
2025-07-15,59054,2025071503002586,MLBL,SHUBHAKAMANA SECURITIES PVT. LTD,Nabil Stock Dealer Ltd.,26,390.0,10140.0,2025-07-15 12:01:51.261500
2025-07-15,55125,2025071503003441,MLBL,Blue Chip Securities Ltd,Siprabi Securities Pvt. Ltd.,10,393.0,3930.0,2025-07-15 12:18:07.611729
2025-07-15,54042,2025071503003665,MLBL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,38,393.0,14934.0,2025-07-15 12:22:09.306062
2025-07-15,54041,2025071503003666,MLBL,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,962,393.0,378066.0,2025-07-15 12:22:09.306150
2025-07-15,53787,2025071503003723,MLBL,Dakshinkali Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,393.0,3930.0,2025-07-15 12:23:16.974045
2025-07-15,50726,2025071503004486,MLBL,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,393.0,3930.0,2025-07-15 12:35:34.861195
2025-07-15,48289,2025071503004898,MLBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,391.1,19555.0,2025-07-15 12:44:58.290007
2025-07-15,48288,2025071503004899,MLBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,44,391.1,17208.4,2025-07-15 12:44:58.290142
2025-07-15,48189,2025071503004909,MLBL,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,11,393.0,4323.0,2025-07-15 12:45:22.117791
2025-07-15,48041,2025071503004943,MLBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,391.1,19555.0,2025-07-15 12:45:57.645546
2025-07-15,47784,2025071503004977,MLBL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,17,391.1,6648.7,2025-07-15 12:46:59.595731
2025-07-15,42839,2025071503005725,MLBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,394.7,35523.0,2025-07-15 13:04:50.187663
2025-07-15,41667,2025071503005933,MLBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,216,394.7,85255.2,2025-07-15 13:08:46.219962
2025-07-15,41147,2025071503006046,MLBL,Kumari Securities Private Limited,Aryatara Investment & Securities,200,394.7,78940.0,2025-07-15 13:10:30.210887
2025-07-15,40983,2025071503006069,MLBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,25,394.7,9867.5,2025-07-15 13:10:55.976479
2025-07-15,40982,2025071503006070,MLBL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,175,394.9,69107.5,2025-07-15 13:10:55.976686
