Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73656,2025071504000152,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,18,520.0,9360.0,2025-07-15 11:03:16.460047
2025-07-15,73655,2025071504000153,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,82,520.0,42640.0,2025-07-15 11:03:16.468509
2025-07-15,73654,2025071504000154,CHCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,500,520.0,260000.0,2025-07-15 11:03:16.468578
2025-07-15,73570,2025071504000195,CHCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,50,519.1,25955.0,2025-07-15 11:03:42.242210
2025-07-15,73569,2025071504000196,CHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,154,519.0,79926.0,2025-07-15 11:03:42.242332
2025-07-15,73568,2025071504000197,CHCL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,496,519.0,257424.0,2025-07-15 11:03:42.242368
2025-07-15,72509,2025071504000498,CHCL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,10,520.0,5200.0,2025-07-15 11:09:16.450310
2025-07-15,72456,2025071504000507,CHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,527.4,5274.0,2025-07-15 11:09:32.802669
2025-07-15,71686,2025071504000759,CHCL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,10,526.1,5261.0,2025-07-15 11:13:12.769651
2025-07-15,71553,2025071504000787,CHCL,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,25,526.1,13152.5,2025-07-15 11:13:41.904273
2025-07-15,71505,2025071504000806,CHCL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,65,526.1,34196.5,2025-07-15 11:13:57.940581
2025-07-15,71228,2025071504000949,CHCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,526.0,5260.0,2025-07-15 11:14:56.186752
2025-07-15,70996,2025071504001029,CHCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,526.0,5260.0,2025-07-15 11:15:58.470998
2025-07-15,70841,2025071504001088,CHCL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,30,525.0,15750.0,2025-07-15 11:16:28.507614
2025-07-15,70840,2025071504001089,CHCL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,522.0,5220.0,2025-07-15 11:16:28.507894
2025-07-15,70839,2025071504001090,CHCL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,521.1,52110.0,2025-07-15 11:16:28.508048
2025-07-15,70838,2025071504001091,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,521.0,26050.0,2025-07-15 11:16:28.508183
2025-07-15,70837,2025071504001092,CHCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,521.0,52100.0,2025-07-15 11:16:28.508406
2025-07-15,70836,2025071504001093,CHCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,521.0,15630.0,2025-07-15 11:16:28.508539
2025-07-15,70835,2025071504001094,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,33,521.0,17193.0,2025-07-15 11:16:28.508697
2025-07-15,70772,2025071504001114,CHCL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,521.2,5212.0,2025-07-15 11:16:45.730123
2025-07-15,70441,2025071504001234,CHCL,Beni Securities Pvt.Ltd.,Premier Securities Company Ltd.,10,525.0,5250.0,2025-07-15 11:18:01.624164
2025-07-15,70364,2025071504001268,CHCL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,25,525.0,13125.0,2025-07-15 11:18:16.623603
2025-07-15,70363,2025071504001269,CHCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,75,526.0,39450.0,2025-07-15 11:18:16.623827
2025-07-15,68578,2025071504001979,CHCL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,25,523.0,13075.0,2025-07-15 11:24:22.907737
2025-07-15,68106,2025071504002173,CHCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,523.0,13075.0,2025-07-15 11:26:27.321166
2025-07-15,68105,2025071504002174,CHCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,19,523.0,9937.0,2025-07-15 11:26:27.321297
2025-07-15,68104,2025071504002175,CHCL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,38,523.0,19874.0,2025-07-15 11:26:27.321336
2025-07-15,68103,2025071504002176,CHCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,20,522.2,10444.0,2025-07-15 11:26:27.321368
2025-07-15,68102,2025071504002177,CHCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,72,522.1,37591.2,2025-07-15 11:26:27.321401
2025-07-15,68101,2025071504002178,CHCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,500,522.0,261000.0,2025-07-15 11:26:27.321426
2025-07-15,68100,2025071504002179,CHCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,522.0,10440.0,2025-07-15 11:26:27.321453
2025-07-15,67134,2025071504002506,CHCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,524.0,5240.0,2025-07-15 11:30:43.412360
2025-07-15,67006,2025071504002540,CHCL,Kumari Securities Private Limited,Secured Securities Ltd.,12,521.5,6258.0,2025-07-15 11:31:30.874621
2025-07-15,66751,2025071504002609,CHCL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,188,521.5,98042.0,2025-07-15 11:32:39.896577
2025-07-15,66750,2025071504002610,CHCL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,521.4,6256.8,2025-07-15 11:32:39.896788
2025-07-15,66486,2025071504002684,CHCL,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,88,521.4,45883.2,2025-07-15 11:33:54.727475
2025-07-15,66485,2025071504002685,CHCL,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,60,521.3,31278.0,2025-07-15 11:33:54.727643
2025-07-15,66484,2025071504002686,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,467,521.0,243307.0,2025-07-15 11:33:54.727713
2025-07-15,66483,2025071504002687,CHCL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,20,521.0,10420.0,2025-07-15 11:33:54.727773
