Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,73960,2025071504000043,RHPL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,331.0,9930.0,2025-07-15 11:00:37.690609
2025-07-15,73811,2025071504000093,RHPL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,30,330.0,9900.0,2025-07-15 11:01:54.023445
2025-07-15,73514,2025071504000216,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,10,335.9,3359.0,2025-07-15 11:04:08.319075
2025-07-15,73119,2025071504000325,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,NIMB Stock Markets Limited,40,335.0,13400.0,2025-07-15 11:06:08.250977
2025-07-15,73076,2025071504000335,RHPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,30,332.0,9960.0,2025-07-15 11:06:23.691080
2025-07-15,72398,2025071504000527,RHPL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,100,333.0,33300.0,2025-07-15 11:09:47.918905
2025-07-15,71940,2025071504000680,RHPL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,333.1,16655.0,2025-07-15 11:12:04.718863
2025-07-15,71855,2025071504000704,RHPL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,40,333.1,13324.0,2025-07-15 11:12:32.637547
2025-07-15,71852,2025071504000705,RHPL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,70,333.1,23317.0,2025-07-15 11:12:33.548501
2025-07-15,71837,2025071504000708,RHPL,Nepal Stock House (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,333.1,16655.0,2025-07-15 11:12:38.907159
2025-07-15,71350,2025071504000881,RHPL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,10,333.2,3332.0,2025-07-15 11:14:33.358420
2025-07-15,71172,2025071504000971,RHPL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,333.2,3332.0,2025-07-15 11:15:10.571284
2025-07-15,71086,2025071504000994,RHPL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,333.2,3332.0,2025-07-15 11:15:36.736294
2025-07-15,69871,2025071504001413,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,50,334.0,16700.0,2025-07-15 11:20:04.835414
2025-07-15,69870,2025071504001414,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,40,334.0,13360.0,2025-07-15 11:20:04.835519
2025-07-15,69826,2025071504001443,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,60,334.0,20040.0,2025-07-15 11:20:09.648372
2025-07-15,69630,2025071504001509,RHPL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,50,334.0,16700.0,2025-07-15 11:20:40.286700
2025-07-15,69565,2025071504001544,RHPL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,333.2,3332.0,2025-07-15 11:20:51.350034
2025-07-15,69564,2025071504001545,RHPL,Linch Stock Market Ltd.,ABC Securities Private Limited,330,333.2,109956.0,2025-07-15 11:20:51.350146
2025-07-15,69148,2025071504001745,RHPL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,333.2,3998.4,2025-07-15 11:22:22.990492
2025-07-15,68560,2025071504001989,RHPL,Linch Stock Market Ltd.,ABC Securities Private Limited,28,333.2,9329.6,2025-07-15 11:24:28.886074
2025-07-15,68559,2025071504001990,RHPL,Asian Securities Private Ltd.,ABC Securities Private Limited,20,333.2,6664.0,2025-07-15 11:24:28.886211
2025-07-15,68507,2025071504002010,RHPL,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,75,333.9,25042.5,2025-07-15 11:24:44.348362
2025-07-15,68506,2025071504002011,RHPL,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,40,334.0,13360.0,2025-07-15 11:24:44.348515
2025-07-15,68505,2025071504002012,RHPL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,85,334.0,28390.0,2025-07-15 11:24:44.348566
2025-07-15,68187,2025071504002137,RHPL,Sewa Securities Pvt. Ltd.,Blue Chip Securities Ltd,100,333.9,33390.0,2025-07-15 11:26:09.336286
2025-07-15,68186,2025071504002138,RHPL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,115,334.0,38410.0,2025-07-15 11:26:09.336426
2025-07-15,68185,2025071504002139,RHPL,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,70,334.0,23380.0,2025-07-15 11:26:09.336477
2025-07-15,68184,2025071504002140,RHPL,Sewa Securities Pvt. Ltd.,Global IME Securities Limited,315,334.0,105210.0,2025-07-15 11:26:09.336520
2025-07-15,67349,2025071504002438,RHPL,Naasa Securities Co. Ltd.,Global IME Securities Limited,185,334.0,61790.0,2025-07-15 11:29:52.200099
2025-07-15,67026,2025071504002536,RHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,334.0,16700.0,2025-07-15 11:31:20.514515
2025-07-15,67007,2025071504002539,RHPL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,200,334.1,66820.0,2025-07-15 11:31:30.701156
2025-07-15,66279,2025071504002754,RHPL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,50,334.3,16715.0,2025-07-15 11:34:36.652200
2025-07-15,66278,2025071504002755,RHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,177,334.4,59188.8,2025-07-15 11:34:36.652365
2025-07-15,65828,2025071504002875,RHPL,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,25,332.2,8305.0,2025-07-15 11:36:20.340927
2025-07-15,65827,2025071504002876,RHPL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,975,332.2,323895.0,2025-07-15 11:36:20.341080
2025-07-15,64470,2025071504003349,RHPL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,25,332.2,8305.0,2025-07-15 11:42:03.753771
2025-07-15,64469,2025071504003350,RHPL,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,332.2,3322.0,2025-07-15 11:42:03.753915
2025-07-15,64468,2025071504003351,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,15,332.2,4983.0,2025-07-15 11:42:03.753987
2025-07-15,63830,2025071504003521,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,135,332.2,44847.0,2025-07-15 11:44:35.907561
2025-07-15,63829,2025071504003522,RHPL,ABC Securities Private Limited,ABC Securities Private Limited,500,332.1,166050.0,2025-07-15 11:44:35.907717
2025-07-15,63828,2025071504003523,RHPL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,500,332.0,166000.0,2025-07-15 11:44:35.907777
2025-07-15,63827,2025071504003524,RHPL,SUN SECURITIES PVT LTD,ABC Securities Private Limited,100,332.0,33200.0,2025-07-15 11:44:35.907835
2025-07-15,63826,2025071504003525,RHPL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,265,332.0,87980.0,2025-07-15 11:44:35.907890
2025-07-15,63652,2025071504003573,RHPL,Midas Stock Broking Company Private Limited,NIMB Stock Markets Limited,70,332.0,23240.0,2025-07-15 11:45:22.671356
2025-07-15,63545,2025071504003591,RHPL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,11,334.0,3674.0,2025-07-15 11:45:49.685735
2025-07-15,62240,2025071504003992,RHPL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,17,333.9,5676.3,2025-07-15 11:50:53.244722
2025-07-15,61626,2025071504004177,RHPL,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,29,334.0,9686.0,2025-07-15 11:53:26.757234
2025-07-15,61625,2025071504004178,RHPL,Shree Krishna Securities Ltd.,ABC Securities Private Limited,71,334.0,23714.0,2025-07-15 11:53:26.757375
2025-07-15,60269,2025071504004485,RHPL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,333.0,33300.0,2025-07-15 11:57:39.645954
2025-07-15,60268,2025071504004486,RHPL,Miyo Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,500,333.0,166500.0,2025-07-15 11:57:39.646109
2025-07-15,60263,2025071504004487,RHPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,560,333.9,186984.0,2025-07-15 11:57:40.698946
2025-07-15,60262,2025071504004488,RHPL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,29,334.0,9686.0,2025-07-15 11:57:40.699096
2025-07-15,60261,2025071504004489,RHPL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,334.0,16700.0,2025-07-15 11:57:40.699174
2025-07-15,60260,2025071504004490,RHPL,Naasa Securities Co. Ltd.,Global IME Securities Limited,361,334.0,120574.0,2025-07-15 11:57:40.699251
2025-07-15,60211,2025071504004503,RHPL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,333.8,33380.0,2025-07-15 11:57:51.709245
2025-07-15,60064,2025071504004536,RHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,300,333.0,99900.0,2025-07-15 11:58:22.809712
2025-07-15,59448,2025071504004711,RHPL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,332.7,26616.0,2025-07-15 12:00:33.716344
2025-07-15,58822,2025071504004949,RHPL,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,332.7,33270.0,2025-07-15 12:02:37.820281
2025-07-15,58772,2025071504004967,RHPL,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,320,332.7,106464.0,2025-07-15 12:02:56.323066
2025-07-15,58658,2025071504004995,RHPL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,332.6,3326.0,2025-07-15 12:03:20.458383
